Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-05-05,,0.31,AMC,57.67,57.48,56.61,55.76
2015-02-24,,1.1,AMC,46.85656,46.21715,52.90096,50.38329
2014-10-28,1.44,1.5,AMC,56.45766,58.32593,56.03805,54.2497
2014-07-29,1.56,1.59,AMC,76.84568,76.91556,80.03011,78.40295
2014-04-29,1.58,1.48,AMC,78.41294,79.60086,74.00065,73.98068
2014-02-18,1.26,1.43,AMC,85.93452,89.36633,74.12277,71.52897
2013-10-29,1.54,1.09,AMC,85.9445,87.26136,89.47607,88.39864
2013-07-30,,0.76,AMC,64.81726,66.1134,68.52623,70.11151
2013-04-30,,0.53,AMC,61.08834,60.81915,57.76822,58.63564
2013-02-20,,0.23,AMC,59.50444,58.09976,60.83938,61.5467
2012-10-31,,0.07,AMC,53.15849,53.71638,59.50444,55.81841
2012-08-01,0.09,0.22,AMC,46.86897,47.07798,41.60379,43.86314
2012-05-02,0.48,0.5,AMC,67.59124,65.56082,64.70486,64.24702
2012-02-22,0.6,0.57,AMC,80.2093,78.9164,82.89455,82.83487
2011-10-31,0.63,0.67,AMC,85.70908,82.45695,78.48875,81.68121
2011-08-01,0.91,0.55,AMC,74.89078,75.09949,82.3252,82.57367
2011-05-02,0.42,0.44,AMC,75.39767,74.30437,67.93344,65.64746
2011-02-24,0.46,0.3,AMC,66.39835,67.22275,71.58309,71.98039
2010-11-02,0.31,0.18,AMC,42.13341,42.08374,45.04361,46.14611
2010-08-02,0.16,0.15,AMC,41.09119,42.66856,39.42453,41.10111
2010-05-03,0.45,0.26,AMC,39.92056,39.88087,41.90468,42.38087
2010-02-22,0.31,0.26,AMC,33.88655,33.20288,31.35002,31.61754
2009-11-02,0.23,0.2,AMC,33.78747,33.77756,33.34159,33.1137
2009-08-03,0.24,0.02,AMC,23.61838,25.12236,26.54718,26.88359
2009-05-04,-0.01,0.14,AMC,18.62161,20.6599,19.7397,21.54052
2009-02-23,0.43,0.55,AMC,15.92333,14.84797,14.22642,13.78246
2008-11-03,1.2,1.12,AMC,24.55587,23.55943,25.23661,23.25359
2008-08-04,,1.29,AMC,42.42709,37.82122,39.50414,40.54734
2008-05-01,1.15,0.99,AMC,43.02742,41.7677,44.58239,46.3342
2008-02-22,1.0,0.93,,34.66048,34.12966,36.03668,36.58715
2007-11-01,0.89,0.81,AMC,41.63976,41.3252,42.76038,42.7997
2007-08-02,0.85,0.67,AMC,32.41969,32.33132,32.83205,32.71423
2007-05-03,0.72,0.68,AMC,37.1226,36.60223,36.72987,36.37642
2007-02-22,0.75,0.73,AMC,36.42538,36.98426,36.64108,36.56264
2006-11-01,0.83,0.74,AMC,36.51362,36.03318,36.96465,38.53344
2006-08-02,0.74,0.7,AMC,42.32016,42.13411,41.11577,41.3214
2006-05-03,0.83,0.85,AMC,43.08392,42.39849,38.62865,40.30305
2006-02-23,1.12,1.03,AMC,36.48196,36.5602,36.52108,37.95884
2005-11-03,0.95,0.83,AMC,34.2324,34.69209,33.86073,33.10762
2005-08-03,0.59,0.62,AMC,32.21995,31.79999,31.49722,31.05772
2005-05-03,0.54,0.52,AMC,21.97358,21.43764,22.2678,22.3557
2005-02-24,,,AMC,24.43404,24.65329,24.71663,24.78971
2004-11-03,,,AMC,18.45586,18.96744,19.11361,18.90898
2004-08-04,,,AMC,17.03992,16.34898,16.05704,15.60939
2004-04-29,,,AMC,17.66195,17.37527,17.56477,17.02058
2004-02-26,,,AMC,14.76607,14.85353,15.01387,15.67953
2003-11-05,,,AMC,12.51156,12.56501,12.28319,12.57958
2003-08-06,,,AMC,12.08481,12.19634,12.25454,12.45336
2003-05-07,,,AMC,13.06439,13.17593,13.11774,12.95286
2003-02-20,,,AMC,12.27056,12.44966,12.58519,12.96274
2002-11-06,,,AMC,12.03822,12.30444,11.99949,12.24636
2002-08-07,,,AMC,10.28466,10.07693,10.35229,10.52136
2002-05-08,,,AMC,11.54548,11.65176,11.59379,11.81117
2002-02-19,,,AMC,9.76184,9.81004,9.87753,9.81004
2001-11-06,,,AMC,9.10618,9.08694,9.13033,9.20746
2001-08-08,,,AMC,10.337,10.14468,10.0918,9.80332
2001-05-09,,,AMC,11.16877,11.05819,10.92356,10.66394
2001-02-21,,,AMC,14.8725,14.16785,11.78406,11.00445
2000-11-08,,,BMO,11.21434,11.27431,11.03444,10.28481
