Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-04-23,,0.45,BMO,21.33099,21.5105,21.73986,21.74983
2015-02-19,,0.48,BMO,23.08078,22.9614,22.16551,22.49381
2014-10-23,0.57,0.51,BMO,17.65493,17.3572,20.40389,19.84815
2014-07-24,0.58,0.52,BMO,22.62903,22.73796,22.91622,23.40148
2014-04-25,0.32,0.38,BMO,22.87276,23.07036,20.97575,20.78803
2014-02-20,0.49,0.45,BMO,20.08056,19.84397,21.01706,21.02692
2013-10-29,0.47,0.54,BMO,22.43854,22.26154,18.95771,18.63323
2013-07-25,0.54,0.52,BMO,20.57217,20.27786,21.3668,21.38642
2013-04-25,,0.42,BMO,16.36579,16.92338,16.4734,16.42449
2013-02-21,,0.34,BMO,16.75879,16.21252,16.04669,16.05644
2012-10-26,,0.45,BMO,12.45251,12.84135,12.52056,12.79274
2012-07-26,0.56,0.51,BMO,10.95359,10.96328,12.58065,13.17143
2012-04-25,0.44,0.41,BMO,13.27814,13.41323,14.67736,14.23347
2012-02-21,0.42,0.39,BMO,15.9179,15.82172,15.35043,15.18693
2011-10-27,0.45,0.42,BMO,13.17675,13.39797,14.40786,14.50404
2011-07-28,0.45,0.36,BMO,17.02398,16.63925,15.75439,16.03332
2011-04-27,0.34,0.27,BMO,17.62992,17.79342,17.86075,17.56259
2011-02-23,0.13,0.18,,17.01436,17.12016,17.7838,18.26471
2010-10-28,0.28,0.14,,13.15752,13.65765,13.6288,13.56147
2010-07-29,0.22,0.1,,11.11849,11.15696,11.42626,12.04182
2010-04-29,,-0.02,BMO,12.28227,12.06106,12.9363,12.84974
2010-02-24,-2.02,-0.08,BMO,10.47407,10.23362,10.52216,10.62796
2009-11-03,-0.14,-0.2,,5.57848,5.82855,5.71313,5.78046
2009-08-06,0.44,-0.25,BMO,4.4724,4.49164,3.84723,4.56858
2009-05-07,-0.97,-0.7,BMO,1.41386,1.90438,1.62545,2.15445
2009-03-16,-2.64,-1.43,,0.29816,0.39434,0.47129,0.49052
2008-11-06,-1.35,-0.03,,1.81781,1.63507,1.53889,1.33691
2008-08-07,0.07,0.21,BMO,5.53039,5.76122,5.61695,6.15556
2008-05-14,0.04,0.15,,11.78213,11.69557,11.76289,11.66671
2008-03-19,-1.53,,,8.839,8.57932,8.44466,8.89671
