Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-04-23,,0.03,AMC,14.68624,14.54675,14.14821,14.07847
2015-01-29,0.06,0.04,AMC,14.08875,14.1781,13.9696,13.97953
2014-10-23,0.04,0.1,AMC,11.40042,11.63772,11.33121,11.36087
2014-07-24,0.06,0.08,AMC,10.61425,10.48625,9.95455,10.3484
2014-04-24,0.04,0.06,AMC,10.68975,10.71914,10.19005,9.8863
2014-01-30,0.06,0.07,AMC,9.60241,9.75838,9.72914,9.56341
2013-10-24,0.07,0.08,AMC,8.97818,8.73578,8.52248,8.56126
2013-07-25,0.09,0.08,AMC,10.09189,10.17872,10.10154,10.11119
2013-04-25,,0.07,AMC,9.36679,9.49168,9.5205,9.53011
2013-01-31,,0.06,AMC,9.7895,10.00085,9.81832,9.43404
2012-10-25,,0.09,AMC,9.10241,9.1881,9.31188,9.22619
2012-07-26,,0.1,AMC,8.85577,9.10229,8.93162,8.8937
2012-04-26,0.09,0.05,AMC,9.47321,9.73767,10.11546,10.28547
2012-01-26,,0.08,AMC,11.52218,11.4657,11.14564,10.92913
2011-10-27,0.15,0.14,AMC,9.98745,10.40946,10.50324,10.33443
2011-07-28,0.17,0.16,AMC,9.17932,9.17932,9.47814,9.53417
2011-04-21,,0.14,AMC,11.99394,11.93807,11.62146,11.90082
2011-01-27,0.22,0.21,AMC,12.40806,12.61238,12.47307,12.43592
2010-10-21,0.24,0.22,AMC,9.91869,9.94647,10.42805,10.92816
2010-07-22,0.2,0.21,AMC,9.83698,10.18764,9.24639,9.56937
2010-04-22,0.16,0.14,AMC,10.81605,11.32191,11.03679,11.38629
2010-01-28,0.13,0.12,AMC,7.07586,6.83786,6.84702,6.82871
2009-10-22,0.11,0.08,AMC,7.26013,7.31479,7.34212,7.39677
2009-07-23,0.06,0.03,AMC,6.9553,7.1276,6.93717,7.10039
2009-04-23,0.02,0.01,AMC,7.18391,7.18391,7.00341,6.81388
2009-01-29,,0.07,AMC,6.83768,6.4603,6.82869,6.63102
2008-10-27,,0.12,AMC,5.90194,5.73204,6.00925,6.17916
2008-07-24,0.1,0.11,AMC,8.72236,8.34817,8.49072,8.1967
2008-04-24,0.12,0.1,AMC,8.39047,8.5858,9.19844,8.82553
2008-01-31,,0.11,AMC,5.15042,5.38894,5.38894,5.42428
2007-10-25,,0.12,AMC,8.63775,8.53209,7.73083,7.57234
2007-07-25,0.11,0.12,AMC,11.5812,11.63388,9.10516,9.20174
2007-04-25,0.1,0.09,AMC,10.93136,11.16785,11.59705,11.43938
2007-02-01,0.11,0.1,AMC,8.85545,8.82917,8.63647,8.61895
2006-10-26,0.13,0.11,AMC,9.03939,9.52114,9.1883,9.67005
2006-07-26,,0.11,AMC,7.67297,7.69049,8.72406,9.13574
2006-04-25,0.1,0.12,AMC,13.44522,13.82186,11.5007,11.40435
2006-02-01,0.11,0.1,AMC,10.73866,10.93136,12.70945,12.48172
2005-10-26,,0.09,AMC,8.99559,9.1445,8.75034,8.66275
2005-07-27,,0.08,AMC,11.04522,11.01895,10.82625,10.59851
2005-04-28,0.07,0.05,AMC,7.42772,7.31385,8.23355,8.53136
2005-02-03,,,AMC,7.82188,7.58538,8.06713,7.88319
2004-10-21,,,AMC,8.46129,8.7591,8.84669,9.52114
2004-07-21,,,AMC,8.53136,7.87443,8.94304,8.72406
2004-04-22,,,AMC,10.74742,10.50216,12.01748,11.68464
2004-01-29,,,AMC,15.04813,14.6277,14.89923,13.54157
2003-10-22,,,AMC,14.51383,13.97076,13.4277,13.47149
2003-07-23,,,AMC,9.16202,9.81019,9.54742,9.81019
2003-04-22,,,AMC,8.38246,8.3737,9.54742,9.22333
2003-01-29,,,AMC,7.61166,7.9883,7.14742,7.29633
2002-10-23,,,AMC,5.78101,6.2102,6.2102,6.60436
2002-07-24,,,AMC,10.88756,11.71968,9.60873,9.36348
2002-04-22,,,AMC,20.6452,20.15469,20.31235,19.34009
2002-01-28,,,AMC,21.93279,22.11673,20.04958,20.65396
2001-10-24,,,AMC,21.09191,22.19556,23.56198,23.11526
2001-07-23,,,AMC,26.80284,26.26854,24.9284,24.51672
2001-04-19,,,AMC,31.23495,33.14443,32.00575,29.57948
2001-01-25,,,AMC,41.03091,39.79916,37.55464,39.79916
2000-10-19,,,AMC,47.18965,40.67507,46.58746,45.60206
2000-07-20,,,BMO,45.60206,46.69695,45.27359,38.48529
2000-04-20,,,BMO,37.41778,35.11852,33.85939,32.24443
2000-01-27,,,BMO,32.68239,31.20429,29.34298,29.17875
1999-10-21,,,AMC,20.5702,20.80286,21.88407,21.45979
1999-07-22,,,BMO,16.12222,16.06747,16.47806,16.45753
1999-04-21,,,BMO,13.13865,12.8923,13.00179,13.13865
1999-01-28,,,BMO,11.57843,11.19522,10.83939,10.78464
