Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-05-14,,0.82,BMO,68.47,67.84,67.12,67.44
2015-03-12,,0.93,BMO,57.9832,57.74377,62.83176,61.78424
2014-11-20,1.82,1.8,BMO,50.43338,51.13012,53.12078,54.4147
2014-08-21,-0.37,-0.45,BMO,49.72297,50.08033,53.98154,53.83263
2014-05-22,0.68,0.61,BMO,46.36513,45.03843,47.21659,47.08788
2014-03-06,0.96,0.94,BMO,54.41331,54.0183,50.02865,50.92731
2013-11-26,1.89,1.83,BMO,51.63833,51.23344,53.79116,54.0973
2013-08-22,-0.42,-0.54,BMO,52.97151,50.75943,53.8998,54.89721
2013-05-23,,0.61,BMO,51.05569,50.82855,52.23085,51.70746
2013-03-26,,1.04,BMO,44.97246,45.41685,43.95529,44.25155
2012-11-15,,1.6,BMO,56.85253,56.28963,48.30046,45.94024
2012-08-16,-0.62,-0.66,BMO,49.98914,50.92731,55.20335,54.65032
2012-05-17,1.1,1.05,BMO,44.29105,43.97504,46.50314,45.76249
2012-03-07,0.87,0.91,BMO,52.84313,51.77659,49.95952,50.8088
2011-11-17,1.33,1.27,,44.43919,51.16432,52.63575,53.13939
2011-08-18,-0.38,-0.39,BMO,40.96305,40.08414,39.10648,38.38558
2011-05-19,1.1,1.05,BMO,53.19864,53.59366,53.47515,49.94965
2011-03-09,1.22,1.01,BMO,42.92825,43.33315,47.71781,46.49326
2010-11-18,1.14,1.12,,47.24379,47.71781,47.73756,48.01407
2010-08-19,-0.3,-0.34,BMO,40.9038,41.60495,44.63669,44.28118
2010-05-20,1.0,0.9,BMO,41.35807,40.9828,42.05922,43.52077
2010-03-10,,1.03,BMO,40.49891,40.41003,42.44436,41.28894
2009-11-19,1.38,1.37,BMO,34.56381,34.43543,33.77378,33.16151
2009-08-20,-0.42,-0.44,BMO,30.96918,31.5222,30.2779,31.14693
2009-05-21,0.74,0.75,,33.85278,33.7639,33.73428,35.85749
2009-03-19,0.72,0.69,,23.217,21.8542,21.59744,22.44673
2008-11-20,,0.84,BMO,20.50128,17.33128,16.46225,19.34586
2008-08-21,-0.03,-0.43,BMO,36.01549,36.30188,40.3014,40.92355
2008-05-22,0.66,0.5,BMO,28.9941,27.99669,32.56898,32.87512
2008-03-20,0.64,0.89,BMO,20.51115,19.35573,21.97271,24.61931
2007-11-21,0.42,0.38,BMO,24.31317,23.65152,22.97012,23.49352
2007-08-23,-0.97,-0.85,BMO,32.69736,32.60849,27.08815,27.94731
2007-05-22,,,BMO,50.56192,51.68771,53.61341,53.20852
2007-03-15,1.79,1.73,BMO,54.50219,54.75895,54.32443,54.06768
2007-02-01,1.35,1.24,BMO,53.48503,53.5344,58.81773,57.58331
2006-08-17,-0.53,-0.54,,56.34889,58.5906,58.84735,57.64256
2006-05-18,0.52,0.5,,63.00489,57.66231,59.09424,58.25484
2006-03-09,,,,49.64351,49.62376,49.77189,49.06086
2005-11-17,,,BMO,46.31551,47.92519,48.91273,48.33996
2005-08-18,,,BMO,43.77754,44.34043,41.51608,42.41473
2005-05-19,,,BMO,46.56239,46.08837,46.48339,46.20688
2005-03-10,,,BMO,43.4714,42.28635,42.85913,43.31339
2004-11-11,,,BMO,31.83821,32.44061,31.74933,32.82574
2004-08-12,,,BMO,17.40041,17.93368,17.97318,17.8053
2004-05-13,,,BMO,23.30588,23.80953,21.96283,22.03196
2004-02-26,,,BMO,27.99669,29.5965,29.94213,30.16927
2003-11-13,,,BMO,29.57675,29.81376,30.36678,29.43849
2003-08-14,,,BMO,18.85209,20.05688,17.33128,17.26215
2003-05-15,,,BMO,14.58593,14.08228,13.28238,13.1145
2003-02-27,,,BMO,9.50011,9.39148,9.92475,9.35198
2002-11-14,,,BMO,9.55936,9.53961,11.92945,13.49964
2002-08-15,,,BMO,20.04701,19.30636,20.34327,19.85938
2002-05-16,,,,33.97129,30.61366,29.636,29.62612
2002-02-28,,,BMO,33.6059,33.86266,34.56381,34.56381
2001-11-15,,,,27.46342,31.73945,31.6012,31.88758
2001-08-16,,,BMO,24.67856,25.17233,25.20196,24.93532
2001-05-17,,,BMO,29.1126,32.35173,32.10484,30.61366
2001-03-01,,,BMO,22.46648,21.60238,21.72582,21.6641
2000-11-09,,,,17.89912,21.10861,19.99763,21.23206
2000-08-11,,,BMO,28.63859,26.66351,28.94719,32.40357
2000-05-11,,,BMO,21.47894,20.05935,19.3187,18.08428
2000-02-24,,,BMO,11.54184,11.97389,10.73947,11.29496
1999-11-11,,,BMO,24.68844,25.92286,24.81188,25.42909
1999-08-12,,,BMO,35.05758,37.27954,38.51396,38.57568
