Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-04-28,,1.3,BMO,78.27673,77.28764,78.15804,77.54481
2015-02-05,0.75,0.82,BMO,87.54166,85.63261,84.70257,80.67891
2014-11-04,,1.68,BMO,81.42934,81.26459,79.92715,81.11922
2014-07-29,1.11,1.14,BMO,72.31578,73.14931,71.84632,71.05112
2014-04-24,2.29,2.11,BMO,67.28345,67.28345,67.66241,68.06032
2014-02-11,1.0,0.94,BMO,59.43012,59.46751,59.28751,60.21595
2013-10-29,2.41,2.26,BMO,63.01859,62.8709,60.97858,60.42474
2013-07-30,1.01,0.98,BMO,63.93986,64.30456,63.45664,61.542
2013-04-25,,0.77,BMO,62.60468,63.16317,61.81199,62.25337
2013-02-08,,1.4,BMO,57.69238,57.76352,57.32781,57.46119
2012-11-05,,2.0,BMO,63.54841,62.56467,59.63977,59.48861
2012-07-31,2.11,1.66,BMO,63.02635,63.43443,63.09581,63.00899
2012-04-26,0.44,0.76,BMO,56.52097,56.36668,56.73526,55.97239
2012-01-31,0.94,0.9,BMO,59.80178,59.64088,58.75173,58.7602
2011-11-01,3.53,3.52,BMO,57.73971,57.87357,56.81936,57.55564
2011-08-02,1.76,1.74,BMO,55.1119,54.79014,53.8331,53.6846
2011-04-29,1.38,1.34,BMO,56.76405,57.04119,56.82926,56.4054
2011-02-08,1.3,1.24,BMO,59.03609,59.56802,59.25827,59.19307
2010-10-21,2.76,2.65,BMO,60.99893,61.46123,60.00261,59.45264
2010-08-03,1.71,1.62,BMO,61.13627,62.75321,62.45349,62.26419
2010-04-29,1.33,1.32,BMO,62.69007,62.37022,62.8383,63.41558
2010-02-02,1.75,1.55,BMO,58.94537,59.65602,60.85331,61.59486
2009-10-22,2.4,2.48,BMO,61.19387,61.76756,61.87465,60.65077
2009-08-04,1.23,1.26,BMO,60.86198,61.35445,59.28607,58.61934
2009-05-04,1.29,1.34,BMO,48.58025,50.17785,53.31302,53.83805
2009-02-03,0.99,1.01,,54.48248,54.80174,54.38596,54.08897
2008-10-28,2.5,2.52,BMO,58.27611,54.22538,59.55529,58.60694
2008-07-29,1.46,1.51,BMO,78.10158,77.9994,79.98459,80.41521
2008-04-25,1.56,1.51,BMO,84.0537,82.45848,82.08868,81.60286
2008-01-29,1.12,1.06,,76.99355,76.56156,75.44561,77.88631
2007-11-05,2.3,2.18,BMO,84.41203,84.93441,88.84158,88.40507
2007-07-31,1.32,1.37,,69.90911,71.01742,71.89129,72.93566
2007-07-19,,,,77.73836,77.9515,75.84854,76.44532
2007-04-26,1.02,1.04,,82.36357,81.40174,80.70866,80.01558
2007-01-30,0.79,0.75,,64.81854,65.12096,65.30383,66.54872
2006-10-31,1.8,1.82,BMO,60.42023,60.53205,59.98691,60.2455
2006-08-08,1.22,1.25,BMO,54.07027,53.48723,54.69496,54.68802
2006-05-02,0.9,0.87,BMO,48.17251,47.53196,47.897,47.13247
2006-01-31,0.59,0.54,BMO,47.69101,47.31512,47.50648,47.56799
2005-11-01,1.65,1.64,,47.95985,46.54926,46.868,47.85134
2005-08-01,1.33,1.3,BMO,52.51906,52.47866,51.10508,52.24973
2005-04-25,0.79,0.8,BMO,48.13983,48.35369,47.97274,47.10392
2005-01-31,,,BMO,46.07648,46.12291,46.10964,46.03005
2004-10-21,,,BMO,41.24959,41.53253,41.08509,41.30223
2004-08-02,,,BMO,37.2197,37.54619,38.23181,38.23181
2004-04-26,,,BMO,36.47831,36.47183,36.4071,36.07695
2004-02-02,,,BMO,37.48757,37.57109,37.71243,38.54763
2003-10-23,,,BMO,34.83872,34.72403,34.76863,34.97889
2003-07-28,,,BMO,32.03437,32.14806,31.95227,32.07859
2003-04-28,,,BMO,30.34907,30.14841,29.76592,29.60915
2003-02-04,,,BMO,27.6566,28.52767,28.621,28.30991
2002-10-30,,,BMO,26.61405,26.94742,27.45982,27.21905
2002-07-30,,,BMO,22.38789,22.60228,24.39086,24.82576
2002-04-25,,,,28.24548,27.92927,27.7286,28.03264
2002-01-31,,,,24.05066,24.84089,24.88914,24.92534
2001-10-22,,,,22.15314,21.94387,22.39829,22.33252
2001-07-31,,,BMO,22.23634,22.11182,22.23634,22.53283
2001-04-25,,,BMO,23.08158,23.01096,23.23459,23.33464
2001-02-01,,,BMO,21.28019,20.66751,20.32908,20.80172
2000-10-19,,,BMO,22.49168,22.05776,21.11759,21.40687
2000-07-26,,,BMO,17.29353,17.36514,17.15031,17.36514
2000-04-24,,,,13.20935,14.05928,14.37801,15.36959
2000-02-17,,,BMO,12.92604,12.67814,12.43025,12.14694
1999-10-15,,,BMO,15.63988,15.81289,15.74368,16.0551
1999-07-22,,,BMO,16.37717,16.65126,16.68553,16.71979
1999-04-22,,,BMO,17.203,16.93155,16.86369,16.72796
