Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-04-24,,0.31,BMO,37.67,38.35,41.52,40.41
2015-02-24,,0.35,BMO,34.15,33.8,36.2,35.98
2014-10-30,0.62,0.61,BMO,30.71,30.8,31.15,31.35
2014-07-31,0.44,0.45,BMO,33.16,34.15,31.85,31.56
2014-05-01,,0.36,BMO,35.18,35.61,34.73,34.4
2014-02-25,0.53,0.54,BMO,34.69,35.1,35.84,36.38
2013-10-31,0.66,0.65,BMO,34.76,35.21,36.68,36.89
2013-08-01,,0.65,BMO,33.98,34.28,35.41333,35.54
2013-05-07,,0.52,BMO,31.52,31.70667,32.68667,32.54
2013-02-26,,0.71,BMO,30.08,29.93333,29.71333,29.5
2012-11-01,,0.9,BMO,28.17333,28.61333,29.98667,28.61333
2012-07-26,0.68,0.63,BMO,21.86667,21.86,25.83333,26.67333
2012-05-03,,0.5,BMO,28.8,29.51333,29.08667,28.40667
2012-02-21,0.55,0.54,BMO,29.0,28.81333,28.13333,28.16667
2011-11-01,0.74,0.7,,24.6,24.72667,24.98667,24.76667
2011-08-02,0.55,0.54,BMO,25.4,26.3,24.82,25.93333
2011-05-05,0.42,0.39,BMO,23.15556,22.97778,23.37333,23.77778
2011-02-22,0.41,0.37,BMO,19.36444,19.8,19.17333,18.55556
2010-11-02,0.54,0.52,BMO,18.8,18.81333,18.0,18.01333
2010-07-29,0.47,0.38,BMO,16.39556,16.09778,17.10222,17.16889
2010-05-04,0.37,0.25,BMO,17.17926,17.81333,16.47111,15.62222
2010-02-25,0.32,0.29,BMO,12.17185,12.31407,12.44148,12.44741
2009-11-03,,0.43,BMO,12.0,12.06222,11.53185,10.9363
2009-07-30,0.29,0.22,BMO,8.67556,8.47111,9.41926,9.49926
2009-05-05,,0.16,BMO,8.43556,8.93333,8.69333,8.32889
2009-02-24,,0.18,BMO,4.97185,5.05185,5.31259,5.04
2008-11-06,0.28,0.23,BMO,5.94074,5.7363,6.11852,5.95556
2008-08-05,0.19,0.18,,6.66074,7.02519,7.03704,7.04
2008-05-01,0.11,0.13,BMO,5.72444,5.60296,5.80148,5.66519
2008-02-19,0.1,0.08,BMO,4.88889,4.97185,5.41037,5.38667
2007-11-01,0.19,0.18,,6.60444,7.01926,6.81481,6.74074
2007-08-07,0.22,0.21,,8.03556,7.92296,7.42222,7.22667
2007-05-01,0.19,0.18,,8.81481,9.33333,9.28593,9.29481
2007-03-01,0.2,0.19,BMO,8.55111,8.75852,8.45333,8.51556
2006-11-01,0.25,0.22,,12.45531,11.84322,11.88653,11.71618
2006-07-27,0.26,0.18,BMO,8.53163,8.75393,9.35159,9.87706
2006-05-02,0.22,0.15,,10.20523,10.56517,10.19176,10.53051
2006-03-02,,0.15,BMO,6.16894,6.1882,6.32485,6.23054
2006-01-31,,,BMO,5.82634,5.88793,5.85713,6.12276
2005-11-02,0.12,0.11,,4.88904,4.67019,4.80187,4.9521
2005-10-07,,,BMO,4.26215,4.22876,4.73325,4.6739
2005-08-02,0.12,0.11,BMO,4.1453,4.16756,4.09893,4.20651
2005-05-03,0.02,0.01,,2.99352,3.18084,3.18084,3.14931
2005-03-01,,,BMO,3.45163,3.46462,3.16045,3.14375
2004-10-26,,,BMO,3.17899,3.24205,2.96755,3.00094
2004-07-27,,,,3.17899,3.2439,3.28842,3.27172
2004-04-27,,,,3.74282,3.72242,3.6538,3.61485
2004-02-26,,,,3.78363,3.69832,3.54808,3.67234
2003-10-28,,,,3.63711,3.65936,3.89491,3.8875
2003-07-29,,,,3.88564,3.59816,3.57405,3.56663
2003-04-29,,,BMO,3.21237,3.19198,3.23834,3.28842
2003-02-27,,,,3.11593,3.15302,3.14375,3.13077
2002-10-29,,,,3.06214,3.16416,3.13818,3.16971
2002-07-29,,,,3.36817,3.58517,3.43123,3.22165
2002-05-01,,,BMO,3.52397,3.62227,3.52397,3.66122
2002-02-27,,,BMO,2.82845,2.95642,2.78579,2.78208
2001-11-01,,,BMO,1.69521,1.66925,1.864,1.92335
2001-07-31,,,BMO,3.13818,3.43123,3.3014,3.24576
2001-05-02,,,,3.1827,3.05287,3.02876,2.96941
2001-02-28,,,,2.75889,2.52706,2.49228,2.57342
2000-11-01,,,,1.76778,1.7388,1.62288,1.57651
2000-08-02,,,BMO,1.37945,1.34467,1.41422,1.4374
2000-05-03,,,BMO,4.0572,3.3385,3.45441,3.31531
2000-02-29,,,BMO,2.41113,2.41113,2.50388,2.70093
