Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-04-21,,1.45,BMO,114.48227,115.87464,116.31223,116.32218
2015-01-27,1.88,1.61,BMO,118.68611,117.46938,117.87495,115.65911
2014-10-21,1.82,1.81,BMO,99.88773,99.83854,100.33045,99.54339
2014-07-22,1.84,1.79,BMO,111.1046,110.52741,108.45343,107.34796
2014-04-22,1.41,1.27,BMO,115.4197,115.15688,116.02323,116.47101
2014-01-22,1.67,1.53,BMO,110.59486,111.35017,112.4444,111.20491
2013-10-22,1.63,1.53,BMO,103.75678,103.64123,102.20631,102.4567
2013-07-23,1.65,1.56,BMO,98.19688,97.84234,100.72653,100.60197
2013-04-23,,1.29,BMO,88.82574,89.21641,88.51129,87.66325
2013-01-23,,1.03,BMO,82.35868,82.85123,83.41954,84.22466
2012-10-23,,1.18,BMO,73.35854,73.20805,72.49317,73.27389
2012-07-26,1.62,1.41,BMO,67.20238,67.82825,68.12718,69.38828
2012-04-24,1.31,1.2,BMO,75.18891,74.02859,74.12141,74.08428
2012-01-25,1.42,1.46,BMO,70.94131,71.79047,71.67048,71.44896
2011-10-19,1.42,1.44,BMO,66.16355,67.99837,67.2094,68.11763
2011-07-20,,1.41,BMO,79.85156,80.94517,79.48703,80.38925
2011-04-20,1.06,1.07,BMO,74.04947,74.64767,77.85618,78.94381
2011-01-26,1.31,1.29,BMO,73.51659,73.70598,73.4174,74.48154
2010-10-20,1.3,1.28,BMO,66.85457,66.00275,66.28071,67.2222
2010-07-21,1.2,1.16,BMO,59.17008,60.19502,59.74048,61.96861
2010-04-21,0.93,0.9,BMO,65.35656,65.74642,68.1654,67.72237
2010-01-27,1.15,1.14,BMO,60.38615,60.28051,59.52337,59.31208
2009-10-20,1.14,1.12,BMO,56.81418,57.29573,57.26071,57.26071
2009-07-21,1.05,1.04,BMO,46.78515,47.8026,46.93299,46.19382
2009-04-21,,0.78,BMO,40.85024,39.54669,41.42863,40.47903
2009-01-21,1.23,1.22,BMO,43.74162,42.25219,42.15802,41.90123
2008-10-16,1.33,1.31,BMO,44.6315,41.84469,44.92887,43.08516
2008-07-17,1.32,1.3,BMO,50.80067,51.67159,54.70712,54.19133
2008-04-17,1.03,1.01,BMO,59.64295,61.15002,59.60086,61.04899
2008-01-23,1.08,1.07,BMO,57.04218,56.3632,59.49821,60.82263
2007-10-17,1.21,1.16,BMO,66.66576,66.48212,64.10329,64.62914
2007-07-18,1.16,1.15,BMO,63.71341,63.85468,62.79099,64.13723
2007-04-18,0.82,0.8,BMO,54.46054,54.78337,55.39594,55.64428
2007-01-23,0.87,0.85,BMO,53.74281,52.84407,54.53436,55.10329
2006-10-17,0.99,0.96,BMO,54.60973,54.84787,53.60786,53.84601
2006-07-18,1.09,1.01,BMO,48.085,47.39001,48.14224,49.93285
2006-04-19,0.76,0.73,BMO,46.82279,47.96283,51.13863,52.28681
2006-01-24,0.71,0.7,BMO,44.62563,44.18756,45.7938,46.23997
2005-10-18,0.81,0.79,BMO,41.71116,41.29106,40.35391,41.91313
2005-07-20,0.95,0.85,BMO,41.32365,41.70977,41.78217,41.66956
2005-04-20,0.64,0.62,BMO,39.33152,39.35955,39.66796,41.00972
2005-03-24,,,BMO,41.1499,40.79744,40.82548,40.82147
2005-01-21,,,BMO,40.29974,39.79325,39.91289,39.48217
2004-10-20,,,BMO,35.76391,35.78378,35.72417,36.17718
2004-09-09,,,,37.67132,37.4011,37.52031,37.60773
2004-07-21,,,BMO,35.59247,35.85374,36.68507,36.65736
2004-04-21,,,BMO,34.76696,34.48315,33.51346,34.56987
2004-03-04,,,BMO,35.59475,35.68147,35.56321,35.43707
2004-01-20,,,BMO,37.4673,38.29206,37.23166,37.65189
2003-10-16,,,BMO,32.95634,32.73731,33.0111,32.75296
2003-09-09,,,BMO,30.52745,31.14152,30.75821,30.43749
2003-07-17,,,BMO,28.03337,28.13861,28.73888,29.03512
2003-04-17,,,BMO,24.73357,24.17454,23.29327,23.6582
2003-03-05,,,,22.12085,22.0432,21.84909,22.1752
2003-01-16,,,BMO,24.86882,24.90363,25.60356,25.40634
2002-10-17,,,BMO,21.27347,21.04236,23.11078,23.39196
2002-07-17,,,BMO,23.92188,23.74923,24.91943,24.72759
2002-04-17,,,BMO,27.47149,27.94178,26.68769,25.71271
2002-01-17,,,BMO,23.28523,22.61852,24.1348,24.2491
2001-10-16,,,,20.11952,20.4914,19.73246,19.12531
2001-07-18,,,,28.96159,28.46604,28.70058,28.78758
2001-04-19,,,BMO,28.5174,29.46043,29.15866,28.94365
2001-01-18,,,BMO,26.68085,27.12749,27.4801,26.72787
2000-10-18,,,BMO,27.01338,26.12309,25.63109,23.99107
2000-07-19,,,BMO,22.61958,22.04738,21.48686,21.44015
2000-04-19,,,BMO,22.19032,21.63149,22.77244,23.86682
2000-01-19,,,BMO,23.68301,23.28868,22.52322,22.01291
1999-10-19,,,,19.34624,19.83163,20.70995,20.6175
1999-07-20,,,,25.38237,25.15183,25.93566,25.88956
