Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-04-23,,1.02,BMO,56.37949,57.10498,62.30267,62.74989
2015-02-19,,1.06,BMO,53.67466,53.47733,56.02292,56.97999
2014-10-23,1.33,1.36,BMO,63.98211,62.60805,62.36268,63.89377
2014-07-24,1.3,1.39,BMO,73.19302,73.12466,69.424,69.25801
2014-04-24,1.19,1.24,BMO,69.98524,70.0144,68.94547,68.02232
2014-02-20,0.92,0.98,BMO,71.63873,69.97586,68.26466,67.81026
2013-10-24,1.22,1.2,BMO,72.14184,72.19959,71.48731,70.40928
2013-07-25,1.14,1.18,BMO,66.6618,65.90493,67.14083,66.87257
2013-04-25,,1.14,BMO,62.96037,63.94278,61.51059,61.09092
2013-02-21,,0.97,BMO,68.1338,64.68723,64.50683,64.75368
2012-10-25,,1.19,BMO,49.67387,49.25795,51.77237,51.92361
2012-07-26,1.44,1.42,BMO,43.0113,42.31514,45.25029,46.70846
2012-04-26,1.54,1.5,BMO,50.71258,51.90372,52.22261,52.83225
2012-02-16,0.91,0.78,BMO,50.20835,49.08596,52.24737,52.24737
2011-10-27,1.13,1.11,BMO,37.83826,38.54709,42.80005,42.89331
2011-07-28,,1.31,BMO,45.71531,43.88335,43.87405,43.71596
2011-04-28,1.23,1.07,BMO,52.23303,52.5763,52.70619,52.52064
2011-02-17,0.53,0.45,BMO,51.07008,52.39382,53.93971,54.04154
2010-10-21,0.65,0.72,BMO,38.68974,39.21619,38.20023,37.89544
2010-07-22,0.83,0.82,BMO,33.7465,33.50697,36.02206,37.45926
2010-04-22,0.6,0.64,BMO,48.77888,49.24773,46.6093,47.44588
2010-02-18,1.05,1.02,BMO,40.39895,40.84844,40.36226,40.3806
2009-10-22,0.57,0.46,BMO,39.52243,39.96167,38.6531,38.58904
2009-07-23,-0.08,0.2,BMO,36.08726,36.2515,33.10356,32.79332
2009-04-23,0.27,0.49,BMO,34.12569,33.23388,30.23991,32.50586
2009-02-19,0.9,0.61,BMO,19.99314,18.99666,22.77425,23.54426
2008-10-16,2.07,1.95,BMO,24.14996,20.1595,23.11406,22.6997
2008-07-17,2.12,2.1,BMO,63.98666,64.55315,59.46371,58.50158
2008-04-17,1.46,1.38,BMO,55.67696,57.70615,55.93734,55.71288
2008-02-21,1.06,1.02,BMO,46.00734,46.31208,47.29802,47.88062
2007-10-18,1.22,1.34,,45.99749,48.68217,47.42932,47.37563
2007-07-19,1.59,1.57,BMO,56.24134,54.51702,51.11306,51.22027
2007-04-19,1.46,1.32,BMO,46.57465,46.25345,50.76816,52.66862
2007-02-15,0.98,1.22,BMO,38.10867,38.38475,39.69394,40.32626
2006-10-19,1.41,1.36,BMO,31.54091,30.97181,31.64762,30.33156
2006-07-20,1.32,1.17,,35.36587,31.6957,32.44127,32.56554
2006-04-20,1.07,1.0,BMO,41.86469,41.77604,41.22198,41.22198
2006-02-16,0.91,0.89,BMO,34.59314,34.60642,36.35512,36.70486
2005-10-20,0.75,0.63,BMO,21.7262,22.54397,21.85881,23.10536
2005-07-21,0.74,0.61,,18.06439,19.45837,20.08478,20.11566
2005-04-21,0.71,0.68,BMO,17.87161,17.47994,17.8276,17.75718
2005-02-17,,,BMO,16.41694,17.0362,19.06087,19.32438
2004-10-21,,,BMO,14.78228,15.01462,15.23382,15.13299
2004-07-15,,,BMO,18.33093,18.21278,17.94147,17.9371
2004-04-15,,,BMO,14.77423,14.65628,15.29408,16.11973
2004-02-19,,,BMO,13.43371,13.22006,13.20262,13.31599
2003-10-16,,,,10.44841,10.94885,10.91404,11.59725
2003-07-17,,,BMO,9.13529,8.56244,8.66225,9.02246
2003-04-17,,,BMO,6.52691,6.6264,6.9508,6.99837
2003-02-20,,,BMO,7.02252,6.89327,6.95359,7.0656
2002-10-17,,,BMO,9.73272,9.24716,8.68425,9.02371
2002-07-18,,,,11.25309,11.39027,10.84584,10.28854
2002-04-18,,,BMO,13.24852,13.32983,12.96609,13.16294
2002-02-21,,,BMO,11.16463,11.2671,11.20733,11.22867
2001-10-18,,,BMO,10.11482,10.22981,10.17871,9.97002
2001-07-19,,,BMO,11.1526,11.07188,10.89769,10.83396
2001-04-19,,,BMO,11.2144,11.32039,11.85037,11.89277
2001-02-15,,,BMO,12.71222,12.56416,11.52772,11.40081
2000-10-19,,,BMO,8.8121,8.78571,8.94401,9.10231
2000-07-20,,,BMO,9.05195,8.89406,9.02563,8.99932
2000-04-20,,,BMO,9.94855,9.73855,9.52856,9.37106
2000-02-17,,,BMO,8.689,8.40112,8.66283,8.42729
1999-10-21,,,BMO,8.19799,7.44085,7.75415,8.09356
1999-07-22,,,BMO,9.90271,9.7811,9.50312,9.7116
