Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-05-06,,0.13,,8.51995,8.51995,8.51995,8.51995
2015-05-05,,0.13,,8.53991,8.51995,8.51995,8.51995
2015-05-04,,0.13,,8.51995,8.53991,8.51995,8.51995
2014-11-05,0.06,0.09,AMC,6.24935,6.24935,6.07079,6.09063
2014-08-05,0.07,0.1,AMC,6.13981,6.12992,6.00139,5.92229
2014-05-06,0.17,0.1,AMC,5.32215,5.32215,5.81494,5.81494
2014-02-18,-0.3,0.12,AMC,6.12861,6.25629,5.87325,5.65718
2013-11-05,0.1,0.13,AMC,6.6687,6.52181,7.14854,6.73725
2013-07-30,-0.27,0.13,AMC,8.30941,8.2313,7.4111,7.73332
2013-04-30,,0.14,AMC,7.37356,7.57811,7.58785,7.66578
2013-02-12,,0.11,AMC,5.9539,5.97332,6.15786,6.2647
2012-11-01,,-0.2,AMC,5.43946,5.4201,5.63304,5.62336
2012-10-29,,-0.2,AMC,5.48785,5.33299,5.43946,5.4201
2012-07-30,,-0.17,AMC,6.37233,6.40116,6.76639,6.65106
2012-04-30,0.15,0.17,AMC,8.60004,8.4376,8.34204,8.27515
2012-02-14,,0.16,AMC,9.22031,9.11575,8.91613,9.22981
2011-10-31,,0.25,AMC,10.08517,9.80135,9.62159,9.7162
2011-08-01,0.16,0.17,AMC,8.85614,8.92209,8.78077,8.82787
2011-05-02,0.27,0.28,AMC,9.60925,9.60925,9.60925,9.43096
2011-02-15,0.26,0.24,AMC,9.29939,9.43958,9.43024,9.60781
2010-11-01,,0.23,AMC,8.03321,8.06114,8.77789,8.98268
2010-08-02,,0.22,AMC,8.49678,8.17212,8.16285,8.07009
2010-05-03,,0.23,AMC,7.30221,7.25599,7.42237,7.32994
2010-02-16,,0.2,AMC,5.80068,5.97562,6.15977,6.27947
2009-11-02,,0.2,AMC,6.16873,6.19623,6.19623,5.99457
2009-08-03,,0.2,AMC,7.23111,7.41395,7.16712,7.02085
2009-05-04,,0.21,AMC,5.43297,5.56059,6.05284,6.24427
