Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-03-05,,0.03,BMO,20.75,20.6,20.64,21.05
2014-12-11,-0.16,0.05,BMO,17.59,16.96,18.14,18.12
2014-09-04,0.25,0.2,BMO,20.16,20.46,18.51,19.38
2014-06-05,0.06,0.03,BMO,18.82,18.99,22.48,22.23
2014-03-06,0.02,-0.01,BMO,24.7,25.36,24.46,24.05
2013-12-12,0.08,0.17,BMO,23.42,22.9,21.31,21.67
2013-09-04,0.16,0.1,BMO,19.92,20.68,23.54,23.56
2013-06-06,,-0.01,BMO,16.48,16.31,19.15,19.75
2013-03-07,,-0.13,BMO,14.92,14.94,17.53,17.15
2012-12-13,,-0.06,BMO,15.31,15.57,15.8,15.71
2012-08-30,-0.04,-0.02,BMO,17.06,16.72,13.46,13.67
2012-05-31,0.04,-0.03,BMO,12.34,11.88,13.55,12.68
2012-03-07,-0.17,-0.05,BMO,13.8,13.44,14.01,14.79
2012-02-21,,,BMO,17.16,17.0,15.58,14.94
2011-12-08,0.03,0.06,BMO,11.5,11.91,12.03,12.22
2011-09-01,0.08,-0.08,BMO,12.62,12.24,14.71,13.78
2011-06-08,-0.24,-0.11,BMO,24.08,24.21,20.29,19.0
2011-03-07,-0.14,-0.16,BMO,28.71,28.81,25.98,25.68
2010-12-09,-0.18,-0.15,BMO,15.74,15.92,18.36,19.21
2010-09-08,-0.09,-0.33,BMO,13.29,13.43,14.12,13.92
2010-06-09,-0.13,-0.25,BMO,13.95,13.84,13.95,14.16
2010-03-04,-0.12,-0.06,BMO,14.76,14.55,13.97,16.01
2009-12-10,-0.12,-0.07,BMO,12.94,13.23,11.72,11.5
2009-09-03,-0.05,-0.13,BMO,12.36,12.27,13.0,13.65
2009-06-04,-0.25,-0.09,BMO,11.74,11.02,11.63,10.77
2009-03-05,-0.09,-0.07,BMO,5.13,5.34,5.93,6.11
2008-12-11,-0.1,0.06,BMO,7.03,7.56,6.05,6.13
2008-09-04,,0.37,BMO,17.24,17.43,13.09,12.64
2008-06-05,0.4,0.37,BMO,30.04,30.46,28.07,28.23
2008-03-07,0.47,0.4,BMO,25.99,24.94,27.8,26.21
2007-12-13,0.48,0.42,BMO,41.57,42.12,37.04,35.75
2007-08-30,0.41,0.31,BMO,36.59,38.42,37.2,37.88
2007-05-31,0.26,0.25,BMO,30.01,29.28,34.32,34.92
2007-03-01,0.22,0.23,BMO,30.15,31.47,28.28,27.1
2006-12-14,0.16,0.13,BMO,24.74,24.96,27.83,28.81
2006-08-31,0.14,0.06,BMO,29.82059,30.1706,27.65055,28.14056
2006-06-01,0.07,-0.05,,30.1006,31.43063,32.55065,31.78064
2006-03-02,-0.07,-0.13,,30.45061,32.48065,31.85064,32.48065
2005-12-08,-0.14,-0.22,BMO,21.00042,21.42043,21.28043,21.35043
2005-09-01,-0.28,-0.29,BMO,15.40031,15.75031,15.0503,14.9103
2005-06-02,-0.35,-0.36,BMO,15.54031,17.15034,16.87034,15.54031
2005-02-23,-0.35,-0.36,BMO,17.85036,19.25039,16.80033,14.9103
2004-12-09,,,BMO,16.31033,16.38033,20.1604,19.9504
2004-08-19,,,BMO,12.74025,13.58027,13.79028,14.49029
2004-05-20,,,BMO,25.69051,27.16054,23.45047,22.54045
2004-02-19,,,BMO,44.8709,43.96088,43.19086,42.42085
2003-12-11,,,BMO,46.27092,44.45089,43.26086,41.30082
2003-08-21,,,BMO,41.93084,40.74081,42.28084,41.02082
2003-05-22,,,BMO,35.2107,37.59075,34.7907,34.09068
2003-02-20,,,BMO,40.53081,38.64077,37.87075,37.38075
2002-12-12,,,BMO,37.24075,36.26072,43.40087,41.09082
2002-08-22,,,BMO,30.1706,31.43063,28.84058,29.12058
2002-05-23,,,BMO,46.13092,45.0809,42.56085,42.56085
2002-02-21,,,BMO,59.15118,60.90122,53.20106,52.99106
2001-12-13,,,BMO,132.51263,125.79251,104.58209,99.82199
2001-08-16,,,BMO,205.80411,196.84393,137.34274,131.46263
2001-05-17,,,BMO,388.08774,412.30823,397.25793,401.45804
2001-02-15,,,BMO,484.32217,537.69824,623.01245,578.38654
2001-01-31,,,,686.01367,630.45007,617.32483,586.26172
2000-12-07,,,BMO,698.70148,667.63831,669.38837,770.01538
2000-08-17,,,BMO,594.99109,571.36646,627.14685,618.39697
2000-05-18,,,AMC,504.42993,480.58655,407.7439,377.55685
2000-02-17,,,AMC,411.90009,397.4628,403.58771,416.71252
1999-12-10,,,BMO,209.55936,215.46553,251.55873,251.55873
1999-08-19,,,AMC,120.74819,118.77947,112.87331,113.09206
