Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-05-05,,0.59,AMC,36.02,35.51,34.53,34.65
2015-02-11,,0.63,AMC,39.60417,39.9393,38.72693,38.89449
2014-11-05,0.63,0.62,AMC,40.49453,40.51398,37.93626,38.35453
2014-08-06,0.72,0.64,AMC,37.71671,37.21753,37.39032,38.26388
2014-05-07,0.66,0.61,AMC,32.6104,32.7902,34.88158,34.59768
2014-02-12,0.38,0.59,AMC,27.65742,28.08535,28.62492,28.51328
2013-11-06,0.63,0.62,AMC,30.52565,30.99204,29.0899,28.65095
2013-08-07,0.69,0.67,AMC,32.54333,32.73222,30.90627,30.48351
2013-05-08,,0.68,AMC,32.8372,33.04986,32.9967,33.33339
2013-02-13,,0.68,AMC,36.4404,36.37932,28.15929,28.81375
2012-11-07,,0.58,AMC,32.95985,32.43749,33.60209,33.23387
2012-08-08,0.65,0.62,AMC,35.23215,35.37527,35.81305,36.01509
2012-05-09,0.68,0.58,AMC,31.54007,31.49875,32.66385,32.65558
2012-02-15,0.58,0.61,AMC,30.68302,30.69114,31.16168,31.85128
2011-11-02,0.61,0.34,AMC,27.47187,27.47982,29.11032,28.81603
2011-08-03,0.68,0.66,BMO,28.83826,28.78371,27.01444,25.91547
2011-05-05,0.78,0.7,BMO,31.09895,30.93039,31.01467,31.39776
2011-02-15,0.74,0.77,BMO,33.98282,34.01296,33.02588,32.68493
2010-11-03,0.73,0.81,BMO,30.71027,30.9993,31.30314,31.90341
2010-08-04,0.74,0.85,BMO,26.13768,26.05777,26.39194,26.34108
2010-05-05,0.82,0.86,BMO,24.54234,24.23645,24.66327,23.8452
2010-02-25,0.95,0.88,BMO,24.41818,24.5644,24.12575,23.86117
2009-11-05,0.9,0.81,BMO,22.37689,22.65686,23.40116,23.58553
2009-08-06,0.81,0.8,BMO,21.04391,21.10402,21.50473,21.31773
2009-04-30,0.79,0.8,BMO,17.42302,17.61915,17.7499,18.37753
2009-02-19,0.88,0.82,BMO,15.98916,16.07823,15.9828,16.65087
2008-10-27,0.82,0.83,BMO,19.2684,18.28886,15.88341,17.24113
2008-07-31,0.87,0.81,BMO,22.08183,22.43504,22.64818,22.05747
2008-05-01,0.81,0.73,BMO,19.44292,19.37724,21.45529,21.28212
2008-02-14,0.82,0.71,BMO,21.64059,22.02798,22.98754,23.58353
2007-11-01,0.97,0.89,BMO,26.7122,26.21235,26.52773,26.62294
2007-08-02,0.7,0.67,BMO,27.25816,27.48398,28.09605,27.19279
2007-05-03,0.68,0.63,BMO,27.19244,27.69688,28.83633,28.866
2007-02-15,0.68,0.64,BMO,26.52405,26.6722,27.25293,26.8559
2006-11-02,0.66,0.61,BMO,23.80939,24.1289,24.64958,24.59041
2006-07-27,0.61,0.58,BMO,21.13708,21.45018,22.06456,22.33631
2006-04-27,0.58,0.56,BMO,22.61539,22.65077,21.92543,22.23208
2006-02-02,0.61,0.57,BMO,19.60358,19.72132,20.23937,20.03333
2005-10-27,0.74,0.7,BMO,19.36796,19.2093,18.79209,18.82735
2005-07-28,0.64,0.57,BMO,19.69909,19.71082,20.23879,20.16253
2005-04-28,0.59,0.56,BMO,17.85953,17.86538,17.71899,17.97079
2005-02-03,,,BMO,19.28954,19.9033,19.57596,19.71625
2004-10-28,,,BMO,19.75153,19.75737,18.32195,18.72457
2004-07-29,,,BMO,17.68371,17.56722,18.10309,18.05066
2004-04-29,,,BMO,15.5393,15.6672,16.87058,16.78919
2004-01-29,,,,18.16016,16.24551,15.31719,15.67691
2003-10-30,,,BMO,20.73606,20.49279,20.77082,20.7071
2003-07-31,,,BMO,19.01509,18.98039,19.83052,19.66281
2003-05-01,,,BMO,16.94654,17.00428,17.5528,18.08978
2003-01-30,,,BMO,16.45193,16.49227,16.8553,17.47765
2002-10-24,,,BMO,15.33559,15.41613,16.16392,16.26746
2002-07-25,,,BMO,12.73246,13.57632,13.66243,13.27207
2002-04-25,,,BMO,18.50428,18.48136,18.71058,18.13178
2002-01-31,,,,17.07998,17.61212,18.24154,17.74945
2001-10-30,,,,17.95731,17.9116,18.05444,18.84289
2001-07-26,,,BMO,17.60879,18.22013,18.28869,17.83733
2001-04-26,,,,15.98632,15.62131,15.62701,15.50154
2001-01-30,,,BMO,20.6738,20.77486,20.61544,17.86558
2000-10-26,,,BMO,19.22412,17.83828,17.80274,19.36626
2000-07-27,,,BMO,16.70871,16.70871,16.31848,16.35396
2000-04-27,,,,19.01688,16.57337,13.88197,14.94436
2000-01-27,,,BMO,23.69333,23.65797,22.59708,21.324
1999-10-26,,,BMO,22.32767,22.00971,21.33847,21.6211
1999-07-27,,,BMO,23.64306,23.8195,24.48998,24.31354
1999-04-27,,,BMO,25.16775,24.21603,24.25128,24.21603
