Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-05-05,,0.51,BMO,82.54549,83.3134,86.66428,87.18287
2015-02-05,1.13,1.05,BMO,72.42921,72.14085,77.95786,79.10138
2014-11-04,0.8,0.55,BMO,74.50944,75.28248,71.3578,70.56493
2014-08-15,0.45,0.56,BMO,74.28685,75.02824,75.28525,75.90801
2014-05-02,0.64,0.55,BMO,71.54665,71.17201,74.55364,73.01563
2014-02-05,1.09,1.06,BMO,67.11763,68.01214,64.24734,65.66283
2013-10-31,0.76,0.74,BMO,71.37791,69.97604,69.5643,68.56436
2013-08-15,0.24,0.22,BMO,64.96437,63.67388,65.85403,65.74648
2013-05-02,,0.34,BMO,67.62777,67.08167,68.84673,69.46108
2013-02-05,,1.05,BMO,60.98421,59.36043,62.91914,61.57734
2012-11-01,,0.77,BMO,59.10763,59.91466,59.47711,58.36866
2012-08-14,0.17,0.16,BMO,54.08071,53.48759,58.46589,59.24375
2012-05-04,0.38,0.33,BMO,62.81218,62.37464,59.03957,59.89521
2012-02-03,,1.01,BMO,57.26994,57.22132,55.88923,55.82117
2011-11-03,0.71,0.59,BMO,47.07758,48.55597,57.26744,56.79551
2011-08-15,0.13,0.12,BMO,47.28946,48.56561,45.39692,45.24282
2011-05-05,0.36,0.28,BMO,46.31671,46.13853,46.71159,47.22204
2011-02-03,0.89,0.72,BMO,39.18476,38.7947,44.27488,44.78534
2010-10-29,0.49,0.39,BMO,30.88114,30.7095,33.93254,33.30796
2010-08-12,0.14,0.15,BMO,30.01817,28.77377,28.03476,27.56751
2010-04-27,0.17,0.16,BMO,33.13632,33.36518,31.97297,31.75365
2010-01-28,0.64,0.61,BMO,25.53165,25.57456,25.2885,25.04057
2009-10-30,0.43,0.17,BMO,18.86711,19.39028,20.03128,20.92208
2009-08-13,,0.1,BMO,17.42957,17.74064,17.81605,17.00538
2009-05-04,0.08,0.02,BMO,14.09259,14.67232,17.38243,16.28896
2009-02-05,0.4,0.38,BMO,12.33927,12.34398,12.64091,13.25364
2008-10-28,0.13,0.11,BMO,14.97807,15.04732,16.33089,16.05848
2008-08-14,0.31,0.28,BMO,20.96652,20.75875,23.66294,24.0
2008-08-12,0.31,0.28,BMO,21.419,21.07272,20.96652,20.75875
2008-05-06,,0.23,BMO,20.46787,20.96191,22.47172,21.99153
2008-02-01,,0.57,BMO,18.76414,19.49365,20.69873,20.35706
2007-10-25,0.1,0.05,BMO,20.20138,19.75003,20.38831,20.56611
2007-08-16,0.23,0.25,,19.67253,18.37318,18.37774,18.65585
2007-05-03,,0.23,BMO,23.18759,23.25142,21.56455,21.85178
2007-01-31,0.5,0.38,,18.84277,21.65574,21.63294,21.03114
2006-10-25,0.14,0.09,,17.95163,18.83458,18.31652,18.01921
2006-08-16,0.26,0.24,BMO,16.64975,16.74885,16.55515,16.0461
2006-05-04,0.22,0.19,BMO,17.00562,16.75786,17.76694,17.96515
2006-01-26,0.35,0.28,BMO,15.46498,15.43795,16.08214,16.18575
2005-10-26,0.14,0.16,BMO,15.09214,14.80722,13.67197,13.71203
2005-08-16,,,BMO,16.61471,16.65033,18.16399,18.24413
2005-04-28,,,BMO,18.53796,18.43111,16.8106,17.09998
2005-01-27,,,BMO,20.20744,20.18963,20.19854,20.83962
2004-11-03,,,BMO,18.37726,18.68612,19.09205,19.23766
2004-08-17,,,BMO,19.10529,19.19353,17.64923,18.65523
2004-04-28,,,BMO,19.41415,19.41415,19.59947,20.29661
2004-01-29,,,BMO,17.94926,17.60952,18.48757,18.07722
2003-10-28,,,BMO,15.88157,16.09169,16.55571,16.89715
2003-08-14,,,BMO,16.53382,16.26679,15.51824,15.51824
2003-04-30,,,BMO,13.08873,13.26383,14.22688,14.16121
2003-01-30,,,BMO,11.60038,11.56536,13.08435,13.20692
2002-10-29,,,BMO,11.77612,11.8891,12.62782,12.7408
2002-08-15,,,BMO,11.36765,12.01512,12.32799,12.76688
2002-04-30,,,BMO,15.4481,15.70846,15.68676,15.46545
2002-01-30,,,BMO,15.14233,14.73074,14.55744,13.9942
2001-10-25,,,BMO,14.49211,14.44453,14.31907,14.58296
2001-08-16,,,BMO,16.65512,16.76759,17.23913,17.52032
2001-04-24,,,BMO,16.41941,16.15584,16.8299,17.00273
2001-01-30,,,BMO,17.80059,17.45536,16.78649,16.44127
2000-10-24,,,,16.08306,17.59169,18.61541,18.48071
2000-08-16,,,BMO,19.80437,19.40075,18.80877,18.48587
2000-04-25,,,,19.62197,18.78871,18.1436,18.25112
2000-01-27,,,,23.73188,22.84596,22.30904,21.96004
1999-10-26,,,,19.76131,21.07516,20.08307,20.43164
1999-08-18,,,BMO,21.12956,21.87941,20.8082,20.16547
