Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-05-21,,2.74,AMC,103.38,104.16,106.76,104.67
2015-02-19,,-0.13,AMC,89.5295,90.87602,96.47162,96.09259
2014-11-20,-0.23,-0.34,AMC,90.92635,90.24008,91.22473,92.1696
2014-08-21,-0.15,-0.05,AMC,84.55247,85.08793,82.86678,82.20242
2014-05-20,3.42,3.4,AMC,76.2427,76.01516,76.6384,77.47928
2014-02-20,-0.1,0.02,AMC,72.44736,72.87167,76.21675,76.38451
2013-11-21,-0.18,-0.2,AMC,71.99313,72.01282,70.90053,71.58955
2013-08-20,-0.11,-0.09,AMC,62.24648,61.97166,61.85389,62.43297
2013-05-21,,2.93,AMC,58.37733,56.66438,57.34956,57.51596
2013-02-21,,0.3,AMC,59.96109,59.84394,61.28879,60.54684
2012-11-15,,-0.06,AMC,56.92538,57.21746,57.71399,57.3927
2012-08-21,0.03,0.06,AMC,57.62128,57.23294,57.91255,56.49508
2012-05-17,2.51,2.48,AMC,53.36116,52.69294,52.78978,53.50643
2012-02-21,0.51,0.45,AMC,55.42884,55.56408,58.84846,56.68463
2011-11-17,-0.1,-0.12,AMC,51.48507,49.84756,50.1269,48.89395
2011-08-18,0.02,,AMC,40.69146,38.69433,41.91086,42.1509
2011-05-19,2.33,2.27,AMC,52.11733,53.67279,52.78944,50.82112
2011-02-17,0.32,0.3,AMC,48.12308,48.43032,51.95411,50.7347
2010-11-18,,-0.12,AMC,45.65547,46.27958,43.13986,43.73516
2010-08-19,-0.05,-0.1,AMC,37.78218,37.22529,42.82301,41.12353
2010-05-20,1.89,1.82,AMC,34.15279,32.4053,33.6151,33.14463
2010-02-18,0.38,0.32,,28.7183,29.11197,31.41634,31.07069
2009-11-19,-0.1,-0.16,AMC,29.13117,29.06396,28.47826,28.7375
2009-08-20,-0.1,-0.12,AMC,29.45762,29.62085,27.4797,27.36448
2009-05-20,1.68,1.61,AMC,24.15755,24.21516,26.18349,25.57859
2009-02-19,0.34,0.27,AMC,21.00824,20.42254,23.03417,22.15083
2008-11-19,-0.09,-0.12,AMC,20.42254,19.73123,19.78884,21.69955
2008-08-21,,-0.08,AMC,29.12157,28.83352,29.9185,29.2944
2008-05-20,1.39,1.33,AMC,26.30831,26.12588,27.01882,27.34528
2008-02-21,0.4,0.36,AMC,29.24639,28.60308,25.97225,26.2699
2007-11-15,-0.1,-0.12,AMC,28.23822,28.0942,29.06396,28.55507
2007-08-22,-0.02,-0.05,AMC,27.36448,27.78695,26.894,26.78838
2007-05-17,1.13,1.08,AMC,26.8844,26.61555,30.30256,29.9665
2007-02-22,0.45,0.42,AMC,30.00491,29.63045,30.03372,29.64965
2006-11-16,-0.12,-0.13,AMC,33.03901,33.42307,31.1667,30.65782
2006-08-22,-0.03,-0.04,AMC,29.86089,29.85129,29.46722,29.59204
2006-05-17,0.9,0.88,AMC,24.99769,24.61363,25.09851,24.80086
2006-02-16,0.49,0.48,AMC,25.89544,26.30831,23.64387,23.33662
2005-11-16,-0.13,-0.15,AMC,23.46144,23.61987,25.44897,25.6458
2005-08-24,,,AMC,22.03561,22.24204,21.00824,21.14746
2005-05-18,,,AMC,21.21467,21.23868,20.88342,20.84021
2005-02-17,,,AMC,19.22715,19.25595,19.65922,19.27516
2004-11-17,,,AMC,20.93143,20.90742,20.85942,20.85942
2004-08-18,,,AMC,18.74707,18.76627,19.42878,19.72643
2004-05-19,,,AMC,20.53296,20.53296,18.37741,18.21898
2004-02-18,,,AMC,23.63427,23.61506,21.71876,21.79077
2003-11-19,,,AMC,22.16523,22.25164,22.5925,23.25981
2003-08-19,,,AMC,21.85798,21.71876,22.18443,22.0116
2003-05-14,,,AMC,18.78547,18.71346,20.07209,20.36493
2003-02-13,,,AMC,20.1585,20.00487,21.32989,21.88198
2002-11-13,,,AMC,26.03946,25.37695,23.63427,23.95112
2002-08-14,,,AMC,19.01111,20.56177,20.41774,20.89782
2002-05-15,,,AMC,20.7874,20.87862,20.749,20.84981
2002-02-13,,,AMC,17.87333,17.7437,18.07496,17.51807
2001-11-15,,,AMC,20.02408,20.07689,19.18874,19.5536
2001-08-21,,,AMC,14.97845,14.13831,17.30203,17.14841
2001-05-22,,,AMC,15.18009,14.95445,16.01062,16.96118
2001-02-20,,,AMC,16.71274,15.69257,18.24299,18.39301
2000-11-21,,,AMC,25.62419,23.13379,21.06345,21.96359
2000-08-22,,,AMC,22.20363,22.11362,26.22429,26.61436
2000-05-23,,,AMC,13.59223,12.99213,16.83276,15.33251
2000-02-24,,,AMC,32.43531,34.71568,28.1146,25.77422
1999-11-23,,,AMC,20.10329,21.15346,24.18396,28.26463
1999-08-26,,,AMC,13.54222,13.26217,14.57238,14.0723
1999-05-25,,,AMC,12.18199,12.41203,12.31202,13.21217
1999-02-25,,,AMC,14.33234,14.33234,15.83259,15.44252
