Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-02-26,,0.26,BMO,21.76725,21.30307,20.75987,20.53272
2014-11-05,0.33,0.31,BMO,24.07574,23.8435,24.31766,24.13381
2014-08-06,0.25,0.24,BMO,23.42877,22.94007,22.57594,22.88258
2014-05-01,0.43,0.34,BMO,23.326,23.48726,23.46829,23.04142
2014-02-26,0.26,0.27,BMO,23.12679,22.94656,22.33946,22.34895
2013-11-06,0.35,0.36,BMO,22.76804,22.59111,23.32677,23.02878
2013-08-01,0.3,0.27,BMO,22.92272,22.91349,23.22737,23.18122
2013-05-02,,0.37,BMO,22.58838,22.2772,22.09415,22.2772
2013-02-27,,0.21,BMO,18.78094,18.94569,19.43077,19.61382
2012-11-07,,0.33,BMO,19.1696,19.26827,18.5058,18.29051
2012-08-02,0.27,0.25,BMO,18.70697,18.56485,18.50267,18.7958
2012-05-03,,0.33,BMO,17.95655,17.63119,17.341,17.63119
2012-02-29,0.27,0.19,BMO,16.3737,16.28577,17.13875,17.02443
2011-11-02,0.37,0.29,BMO,17.94735,17.42202,17.29284,17.4823
2011-08-04,0.24,0.23,BMO,16.44055,16.46612,15.72463,15.80134
2011-05-05,0.34,0.33,BMO,15.7304,15.59545,15.68823,15.78944
2011-03-01,0.21,0.29,BMO,13.22534,13.37716,13.1916,13.29282
2010-10-28,0.25,0.28,BMO,13.51933,13.51933,13.49462,13.63459
2010-08-04,0.2,0.22,BMO,11.80494,11.74807,11.96743,12.03242
2010-05-05,0.32,0.29,BMO,11.67465,11.49036,11.52241,11.12177
2010-02-26,0.27,0.3,BMO,11.38619,11.29805,10.72113,10.89741
2009-10-28,,0.31,BMO,9.88408,9.89186,9.80626,9.79847
2009-08-05,0.24,0.23,BMO,9.32786,9.26654,9.25121,9.2972
2009-04-29,0.19,0.31,BMO,8.03267,8.08537,8.05526,8.01009
2009-02-25,0.25,0.27,,8.94359,7.91975,7.97997,7.76918
2008-11-05,0.39,0.21,BMO,8.61798,8.53027,8.8592,8.36946
2008-08-06,0.3,0.21,,11.20868,11.58447,11.43993,11.74346
2008-04-30,0.36,0.39,BMO,11.206,11.15601,10.87032,11.10601
2008-02-28,0.32,0.3,BMO,10.94889,10.88461,10.90603,10.48465
2007-11-02,0.27,0.25,BMO,11.71828,11.65535,11.96299,12.33356
2007-08-02,,0.2,BMO,11.40099,11.80916,11.62237,11.07584
2007-05-04,0.38,0.34,BMO,13.27881,13.45028,13.42284,13.39541
2007-02-28,0.24,0.21,BMO,12.59978,12.24312,12.2294,12.25683
2006-11-02,0.26,0.21,BMO,10.42094,10.40074,10.41421,10.50845
2006-08-03,0.3,0.15,BMO,9.1429,9.0297,9.08297,9.21615
2006-05-04,,0.28,BMO,7.90643,7.89985,7.96563,8.13007
2006-02-28,0.25,0.23,BMO,8.57736,8.67602,8.53131,8.57078
2005-11-03,,0.15,,8.55382,8.37265,8.41147,8.39853
2005-08-08,,0.09,BMO,9.00219,8.89273,8.3969,8.7253
2005-04-29,0.2,0.19,BMO,7.74153,7.63908,7.58145,7.58785
2005-03-08,,,BMO,7.98485,8.01046,8.0745,7.94643
2004-11-09,,,BMO,6.76486,6.9096,6.85296,6.77115
2004-08-06,,,BMO,7.23446,7.08479,6.96629,6.86027
2004-04-22,,,BMO,6.85683,6.88154,7.03597,6.99273
2004-02-12,,,BMO,6.35029,6.33176,6.42442,6.375
2003-10-21,,,BMO,5.72258,5.73469,6.02536,6.04353
2003-07-29,,,,4.85245,4.93621,4.84647,4.82852
2003-04-24,,,BMO,4.59878,4.64016,4.78793,4.81158
2003-02-13,,,BMO,3.46211,3.31664,3.02571,2.93843
2002-10-17,,,BMO,3.82542,3.54721,3.27969,3.06568
2002-07-25,,,,2.84706,4.63966,4.69238,4.85055
2002-04-29,,,,12.88437,13.05465,13.09593,13.26621
2002-03-15,,,,12.59025,12.77601,12.89985,13.16817
2001-10-26,,,BMO,13.60731,14.16803,14.29319,13.9928
2001-07-27,,,BMO,15.0849,15.97515,16.02461,15.72291
2001-04-16,,,BMO,22.3208,22.34042,23.05665,23.99854
2001-01-26,,,BMO,17.61925,17.98378,18.25718,18.39692
2000-10-25,,,BMO,20.98499,20.41294,19.56993,19.60004
2000-07-27,,,,15.25865,16.0037,16.0335,15.9739
2000-04-27,,,BMO,12.93286,13.22679,12.84468,12.52136
2000-02-03,,,BMO,10.31837,10.40508,11.12765,10.78082
1999-11-01,,,BMO,12.45187,12.42338,12.48037,12.45187
1999-08-02,,,BMO,12.36363,12.27933,12.50412,12.50412
1999-04-29,,,BMO,12.09247,12.25888,12.5917,12.56396
