Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-04-28,,1.09,BMO,54.2,54.69,51.93,52.92
2015-02-03,1.84,1.6,BMO,53.93596,55.87817,53.58914,51.85503
2014-10-30,1.76,1.55,BMO,71.91651,71.57209,69.63345,71.48351
2014-07-29,1.61,1.45,BMO,83.34241,82.8825,81.62019,79.97623
2014-04-28,1.4,1.39,BMO,72.70159,73.21913,67.81564,68.51739
2014-01-31,1.56,1.39,BMO,63.84793,64.38998,65.57899,64.47741
2013-10-25,1.34,1.32,BMO,68.68438,68.96326,72.09202,72.25761
2013-07-30,1.33,1.34,BMO,62.17702,61.79482,60.28339,60.95224
2013-04-26,1.29,1.37,BMO,58.12701,58.16163,57.39145,57.0453
2013-02-01,,1.44,BMO,63.62075,64.03533,61.54785,60.60641
2012-10-25,,1.51,BMO,67.87987,66.18157,64.55225,64.28501
2012-07-26,1.46,1.4,BMO,58.33855,57.9598,63.10756,63.40885
2012-04-25,1.44,1.39,BMO,66.41437,67.04164,66.01909,65.94175
2012-02-02,1.37,1.3,BMO,63.47692,64.07755,66.13681,70.47843
2011-10-25,1.26,1.17,BMO,56.28959,58.59359,58.23385,59.48435
2011-07-26,1.14,1.01,BMO,71.23226,70.37724,70.07798,68.40213
2011-04-27,,1.0,BMO,67.78425,68.80871,65.6329,65.71828
2011-02-03,1.05,0.96,BMO,63.17243,63.6328,64.73256,65.17588
2010-10-26,0.97,0.9,BMO,41.35006,40.82244,44.2775,45.95397
2010-07-29,0.97,0.93,BMO,31.72992,31.68749,33.0032,33.24087
2010-04-27,1.1,0.86,BMO,39.15676,39.31759,36.71899,37.51465
2010-02-03,0.96,0.77,BMO,35.54506,36.01798,37.13272,35.92508
2009-10-26,0.95,0.79,BMO,40.00011,38.5927,36.49393,35.45689
2009-07-28,0.9,0.87,BMO,30.94659,30.8149,30.08239,28.75728
2009-04-23,1.13,1.06,BMO,26.82313,27.11942,24.0906,25.926
2009-02-04,1.44,1.33,BMO,21.36632,21.08648,22.50212,23.0618
2008-10-23,1.35,1.3,BMO,25.2511,20.1482,22.04121,20.98771
2008-07-29,1.2,1.13,BMO,61.51458,60.99606,61.76972,68.21418
2008-04-30,1.11,1.09,BMO,58.74091,56.61745,56.3376,54.11538
2008-02-29,1.05,1.04,,54.24706,51.27587,51.06187,50.85611
2008-02-06,1.05,1.04,BMO,52.93842,51.02895,47.6133,48.31289
2007-10-24,1.02,0.94,AMC,61.53926,60.4693,61.11951,59.67094
2007-07-25,0.9,0.77,AMC,46.22647,50.98368,50.67915,48.57627
2007-04-27,0.78,0.66,BMO,33.50215,34.07829,35.65854,34.91779
2007-04-23,0.78,0.66,AMC,32.61738,33.20585,32.71614,33.50215
2007-02-06,0.68,0.53,BMO,24.94246,24.70377,27.02888,27.20584
2007-02-05,0.68,0.53,AMC,24.94246,24.70377,27.02888,27.20584
2006-10-27,0.5,0.48,BMO,25.3869,25.47743,24.63793,24.60501
2006-10-23,0.5,0.48,AMC,24.02888,24.06592,24.79431,25.3869
2006-07-27,0.42,0.38,BMO,24.72435,25.8725,26.46098,26.95069
2006-07-24,0.42,0.38,AMC,23.87661,24.08237,24.72435,25.8725
2006-04-26,0.36,0.32,BMO,28.80666,28.29637,28.28814,27.44864
2006-04-19,0.36,0.32,BMO,28.03711,28.72024,29.56799,28.88486
2006-02-24,0.32,0.31,BMO,26.52271,26.41982,26.2511,25.14822
2006-02-08,0.32,0.31,BMO,31.0042,28.6544,28.03711,26.6832
2005-10-28,0.27,0.28,BMO,24.926,24.26344,25.41982,25.70789
2005-10-26,0.27,0.28,BMO,24.51035,25.08237,24.926,24.26344
2005-08-05,0.21,0.22,BMO,23.4157,23.80254,23.45686,24.28814
2005-07-28,0.21,0.22,BMO,21.21817,21.39923,21.49389,21.54327
2005-05-06,,0.21,BMO,17.19758,17.53091,17.89306,18.49388
2005-04-27,,0.21,BMO,17.97948,17.6338,16.99593,16.47741
2005-02-25,,,BMO,17.284,17.88482,18.40335,18.65849
2005-02-10,,,BMO,15.6379,15.68728,16.31692,16.74491
2004-10-29,,,BMO,13.65436,13.34983,13.87247,13.52679
2004-10-28,,,BMO,14.11938,13.65436,13.34983,13.87247
2004-07-30,,,BMO,13.27987,13.6379,13.76547,13.8272
2004-07-28,,,BMO,12.84365,13.16876,13.27987,13.6379
2004-04-29,,,BMO,12.67493,12.10703,11.46916,11.48975
2004-04-28,,,BMO,12.30456,12.67493,12.10703,11.46916
2004-02-12,,,BMO,11.05353,11.09057,11.10703,11.10291
2004-02-11,,,,11.05353,11.09057,11.10703,11.10291
2003-11-04,,,BMO,7.84776,7.68726,7.69138,7.79837
2003-10-28,,,BMO,7.49797,7.41155,7.56792,7.67903
2003-08-05,,,BMO,7.65022,7.45681,7.34982,7.49797
2003-07-25,,,BMO,8.26751,8.19344,7.95476,7.7778
2003-05-02,,,BMO,8.63788,8.60084,8.9383,8.86834
2003-04-25,,,BMO,8.88891,8.90949,8.86422,8.72019
2003-02-12,,,BMO,8.68726,8.66669,8.25516,8.33336
2003-02-07,,,BMO,8.64612,8.63377,8.47328,8.68726
2002-11-05,,,BMO,9.00002,8.84776,8.78603,9.00414
2002-10-22,,,BMO,9.06998,9.04118,8.77368,9.03706
2002-08-01,,,BMO,7.24282,7.11113,6.68726,6.52677
2002-07-24,,,BMO,6.77368,6.62965,7.16052,6.97533
2002-05-02,,,BMO,10.93419,11.17287,11.50209,11.67904
2002-04-26,,,BMO,10.82308,11.16464,11.05765,10.93007
2002-02-12,,,BMO,7.3992,7.55558,7.72842,7.68726
2002-02-06,,,BMO,7.39096,7.36627,7.50208,7.13994
2001-11-01,,,BMO,7.70784,7.62142,7.45681,7.41566
2001-10-23,,,BMO,7.20167,7.36627,7.40331,7.19755
2001-08-01,,,BMO,7.79426,7.81896,7.72842,7.81896
2001-07-24,,,BMO,7.84365,8.02883,7.56792,8.0206
2001-05-03,,,BMO,16.05766,14.45271,13.78605,14.40333
2001-04-19,,,BMO,15.18111,14.32103,13.89716,14.39921
2001-02-12,,,BMO,16.09058,16.22227,16.15231,16.43626
2001-02-08,,,BMO,15.92597,16.05354,16.09058,16.22227
2000-10-25,,,BMO,12.963,12.7058,12.39716,12.42287
2000-10-24,,,BMO,13.24592,12.963,12.7058,12.39716
2000-08-01,,,BMO,13.70889,13.58029,14.17185,15.40642
2000-07-26,,,BMO,13.11733,13.04016,12.98872,13.52884
2000-04-26,,,BMO,11.08542,9.92801,9.43932,9.77369
2000-04-25,,,BMO,11.0597,11.08542,9.92801,9.43932
2000-02-10,,,BMO,8.02471,7.89611,9.67081,9.67081
1999-10-26,,,BMO,5.68417,5.63273,5.60701,5.60701
1999-07-27,,,BMO,6.50722,6.25002,6.25002,6.4815
