Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-04-30,,0.39,BMO,71.72,70.33,63.3,61.01
2015-02-26,,0.49,BMO,62.53,62.59,62.9,64.07
2014-10-24,1.09,0.44,BMO,56.96,57.47,57.66,58.99
2014-07-25,0.25,0.56,BMO,63.22,62.82,58.26,58.55
2014-04-29,0.92,0.76,BMO,55.36,55.36,57.51,57.72
2014-03-03,0.67,0.83,BMO,60.69,61.14,60.83,60.49
2013-10-24,1.7,1.01,BMO,60.49,59.99,58.41,59.93
2013-07-25,1.15,0.99,BMO,59.17,58.5,59.57,59.28
2013-04-30,,0.88,BMO,50.62,50.49,51.16,50.09
2013-02-28,,1.05,BMO,51.0,51.19,51.56,52.66
2012-10-26,,0.97,BMO,47.48,48.07,50.69,50.15
2012-07-27,0.97,0.91,BMO,54.33,54.24,55.89,55.5
2012-04-27,0.75,0.89,BMO,49.04,49.09,46.15,44.28
2012-02-28,1.05,0.82,BMO,48.8,48.94,48.73,47.26
2011-10-27,1.03,0.84,BMO,53.3,54.22,52.22,51.79
2011-07-29,1.07,0.86,BMO,52.41,53.59,52.1,50.14
2011-04-29,1.02,0.79,BMO,50.67,52.2,52.02,51.79
2011-02-24,0.95,0.91,BMO,50.3,49.14,48.22,48.22
2010-10-29,1.31,0.92,BMO,47.98,48.76,48.0,48.37
2010-07-29,1.05,0.74,BMO,37.66,36.73,39.81,42.09
2010-04-30,0.73,0.65,BMO,41.81,42.57,42.26,42.88
2010-02-26,1.25,1.04,BMO,39.41,39.51,41.92,43.0
2009-10-30,0.88,0.64,BMO,30.29,30.34,32.13,32.4
2009-07-31,,0.53,BMO,31.43,31.8,32.36,32.36
2009-04-30,0.37,0.51,BMO,33.38,33.4,29.56,29.56
2009-02-27,0.61,0.55,BMO,33.51,31.66,33.16,32.31
2008-10-31,0.58,0.54,BMO,32.72,34.18,36.94,36.3
2008-07-31,0.54,0.47,BMO,37.02,37.76,41.75,42.39
2008-05-02,,0.43,BMO,38.59,38.79,36.71,36.4
2008-02-29,0.78,0.66,BMO,42.65,42.17,43.33,41.98
2007-12-12,,,BMO,45.58,44.65,45.24,45.7
2007-11-02,0.63,0.35,BMO,42.1,40.55,45.48,45.49
2007-07-27,0.42,0.44,BMO,45.75,45.05,43.14,42.93
2007-04-27,0.53,0.51,BMO,42.63,43.22,43.37,42.9
2007-02-28,0.58,0.48,BMO,44.38,42.45,41.81,42.26
2006-10-26,0.54,0.47,BMO,41.5,40.08,44.31,44.68
2006-07-28,0.52,0.4,BMO,42.45,42.29,45.55,48.07
2006-04-28,0.59,0.41,BMO,39.78,37.87,40.65,40.62
2006-03-07,0.61,0.55,,37.08,36.86,37.75,37.39
2005-10-27,0.89,0.6,BMO,31.7,31.0,29.1,29.25
2005-07-28,0.58,0.57,BMO,35.59,35.88,36.21,35.82
2005-04-28,0.64,0.39,BMO,32.56,32.87,32.61,34.03
2005-03-03,,,BMO,34.72,34.21,34.87,34.92
2004-10-29,,,BMO,36.18,36.82,37.4,37.11
2004-07-29,,,,29.22,33.64,34.03,34.1
2004-04-29,,,BMO,33.44,33.72,32.72,32.0
2004-03-30,,,BMO,27.65,27.7,28.09,28.1
