Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-02-25,,1.22,AMC,57.50718,56.99115,57.12016,56.82244
2014-11-05,0.04,-0.1,,57.24559,58.19626,57.44161,57.89244
2014-08-05,0.21,0.2,,47.63264,46.65003,46.32897,46.35816
2014-05-06,1.51,1.67,,52.52624,51.84985,53.15431,52.51658
2014-02-26,1.22,1.24,,52.06244,51.77256,51.32807,52.19771
2013-11-07,-0.06,-0.12,,52.19085,51.21746,51.63735,51.48466
2013-08-07,0.13,0.07,AMC,46.77611,47.2122,47.17428,47.00364
2013-05-10,1.65,1.63,,47.48595,47.30701,46.9278,47.36389
2013-02-26,,1.2,,41.66558,42.08939,42.3531,42.66389
2012-11-06,,-0.21,AMC,39.46151,40.07462,38.87628,38.5047
2012-08-07,0.1,0.09,AMC,41.01273,41.06809,40.63443,39.99779
2012-05-09,1.7,1.58,,39.25712,39.05552,39.55952,39.36115
2012-05-04,,1.59,,38.14832,37.98337,38.83559,39.25712
2012-02-28,1.19,1.0,,38.92723,38.77145,39.08301,39.0097
2011-11-09,,-0.2,,35.87717,35.07226,35.34999,36.10581
2011-11-07,-0.34,-0.2,AMC,35.91334,36.1937,35.87717,35.07226
2011-08-08,0.09,-0.02,AMC,32.03255,28.928,31.96974,30.20212
2011-05-04,1.48,1.38,AMC,35.19318,34.89908,34.4624,34.5337
2011-02-28,0.98,0.99,BMO,33.90095,34.69411,34.64064,34.49805
2010-11-08,-0.11,-0.27,BMO,31.6483,31.53401,31.53401,31.29665
2010-11-05,,-0.26,,31.6483,31.53401,31.53401,31.29665
2010-08-09,-0.02,-0.03,BMO,28.93143,28.70465,29.18437,28.68721
2010-05-05,1.42,1.32,AMC,26.93593,26.87535,26.6503,26.23484
2010-02-25,1.02,1.07,AMC,24.80668,24.83265,24.73744,25.3087
2009-11-06,,-0.37,,22.03785,22.21639,22.79455,22.76904
2009-11-05,-0.18,-0.36,AMC,21.38317,22.03785,22.21639,22.79455
2009-08-04,-0.01,-0.02,AMC,20.83971,20.54489,20.6207,20.37642
2009-05-01,1.12,1.27,AMC,16.82259,16.88086,17.05566,16.48964
2009-02-26,0.71,1.01,,17.76319,17.40527,16.22327,15.37423
2008-11-05,-0.38,-0.25,AMC,21.30911,20.76168,20.50839,21.15387
2008-08-06,-0.06,-0.02,BMO,22.97883,23.30316,23.18154,22.43558
2008-04-25,1.14,1.2,,23.58011,23.84569,23.68473,23.38696
2008-02-27,1.0,1.08,,22.05907,22.01883,21.44744,20.59437
2007-11-06,-0.22,-0.2,AMC,22.2428,22.31414,21.0934,22.10011
2007-08-06,-0.01,0.1,,23.49414,23.65156,22.40798,22.78578
2007-04-27,1.17,1.24,AMC,30.85619,30.74663,29.65105,29.72931
2007-02-27,1.11,1.16,AMC,30.36318,29.2363,29.04848,28.97805
2006-11-02,-0.26,-0.34,AMC,27.44414,27.1577,27.56026,27.93186
2006-08-09,0.02,,BMO,25.2243,25.15506,25.14737,24.93197
2006-05-02,1.11,1.03,AMC,21.37133,21.4248,21.906,22.21152
2006-03-08,0.92,0.98,AMC,21.21857,21.20329,20.43949,21.08872
2005-11-02,-0.43,-0.5,AMC,19.85646,20.33783,20.17988,20.02946
2005-08-09,-0.07,-0.21,,19.28412,19.53786,19.67219,20.21749
2005-04-28,0.88,1.17,AMC,18.60725,18.26679,18.11135,18.50363
2005-03-14,,,,18.57765,18.63686,18.64426,18.52584
2004-10-28,,,AMC,17.97297,17.90743,17.79091,18.15503
2004-08-06,,,AMC,16.67623,16.51019,16.65457,16.95777
2004-04-28,,,AMC,16.65147,16.42258,16.45119,16.30814
2004-02-17,,,,16.80882,17.02341,16.66577,16.45834
2003-10-29,,,,16.09348,16.05834,15.7702,15.86859
2003-07-30,,,,14.44514,14.23629,14.77929,14.7236
2003-04-29,,,,14.51575,14.15045,14.30898,13.95745
2003-02-18,,,AMC,14.19869,14.37101,14.19869,13.99192
2002-10-30,,,AMC,14.90127,14.76612,15.19186,15.10401
2002-08-12,,,AMC,15.74276,15.75616,14.93506,15.34054
2002-04-25,,,,15.14171,15.24133,15.30774,15.95192
2002-02-19,,,AMC,15.34758,15.06866,15.73277,15.24133
2001-11-01,,,AMC,13.42798,13.75391,13.47361,13.44102
2001-07-31,,,AMC,15.63371,15.43991,15.51097,15.75
2001-04-26,,,AMC,13.49893,13.24302,13.53092,13.46694
2001-02-26,,,,13.94676,14.13869,13.40296,13.37098
2000-11-01,,,AMC,13.09677,12.5478,13.05756,12.78307
2000-08-03,,,AMC,11.12531,11.12531,10.97025,10.86364
2000-04-27,,,AMC,11.81811,11.89485,11.703,11.51115
2000-02-22,,,BMO,10.82048,10.85885,10.47514,10.62862
1999-10-28,,,AMC,14.10562,13.99277,13.99277,14.10562
1999-08-10,,,,17.18004,17.18004,17.25474,17.37812
