Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-04-29,,0.44,BMO,27.53914,27.15,28.34,28.37
2015-02-17,,0.58,BMO,26.1522,25.85287,26.5613,27.3296
2014-10-29,0.87,0.71,BMO,20.4569,21.74725,22.9217,23.4293
2014-07-30,,0.8,BMO,27.494,27.38505,25.26095,24.99296
2014-04-29,0.56,0.6,BMO,27.12713,26.89975,24.86939,24.95853
2014-02-13,0.74,0.63,BMO,23.74612,23.89441,26.63283,26.45488
2013-10-29,0.68,0.66,BMO,21.85703,21.69958,20.43008,21.13048
2013-07-30,0.76,0.48,BMO,16.51333,16.7692,18.26504,18.20599
2013-04-26,0.45,0.3,BMO,12.31119,12.73435,12.31119,12.37023
2013-02-12,,0.2,BMO,13.37403,13.68894,13.63973,13.85624
2012-10-26,,0.59,BMO,12.06516,12.10453,10.84487,11.22867
2012-07-31,0.57,0.45,BMO,10.40202,10.2052,11.26803,11.32708
2012-04-27,0.34,0.07,BMO,11.41565,11.74041,11.1401,10.8055
2012-02-14,0.03,0.2,BMO,13.65942,13.74799,13.03943,12.89181
2011-10-28,0.72,0.27,BMO,13.24609,13.92513,14.60416,14.13179
2011-07-28,0.65,0.27,BMO,17.3695,16.89713,15.67684,15.91302
2011-04-29,0.51,0.12,BMO,15.90318,15.94255,17.86156,17.46791
2011-02-10,0.07,-0.07,BMO,12.73435,12.31119,14.07274,14.07274
2010-10-28,0.13,0.1,BMO,11.57311,11.42549,10.39218,10.05758
2010-07-29,0.12,0.05,BMO,11.99627,11.76009,11.0909,10.50043
2010-04-28,0.18,-0.03,BMO,14.24004,13.82671,13.60037,14.08258
2010-02-18,0.14,-0.09,BMO,13.19689,13.6791,14.07274,13.24609
2009-10-28,0.45,0.4,BMO,16.95618,16.47396,13.24609,12.7934
2009-07-30,-0.35,-0.7,BMO,14.15147,13.66926,15.60795,16.74952
2009-04-29,-1.19,-1.38,BMO,10.2544,10.30361,11.40581,10.81534
2009-02-18,-1.18,-1.02,BMO,6.81003,5.92433,6.27861,6.03258
2008-11-03,0.43,0.33,BMO,8.34523,8.77824,9.25061,9.94933
2008-07-31,0.66,0.6,BMO,18.86535,19.24915,19.31804,18.89487
2008-04-25,0.67,0.47,BMO,26.27568,26.81694,28.45056,26.73821
2008-02-14,0.49,0.42,BMO,24.24841,24.91761,26.75789,26.43314
2007-10-30,0.7,0.53,BMO,27.04328,26.67916,28.69658,29.67085
2007-07-26,0.35,0.31,BMO,32.83968,31.54065,28.71627,26.57091
2007-04-27,0.11,-0.07,BMO,31.92446,31.9835,33.86315,32.73142
2007-02-16,0.22,-0.4,BMO,24.45508,25.00618,24.77983,24.9865
2006-11-09,0.42,0.24,BMO,14.86003,14.92892,17.26125,17.73362
2006-08-04,0.37,0.18,BMO,10.93344,10.89407,11.60263,11.81913
2006-05-04,0.26,0.24,BMO,13.92513,14.04322,14.63368,14.95844
2006-02-16,0.13,0.18,BMO,15.05685,15.19462,14.2794,14.63368
2005-10-27,0.6,0.38,BMO,13.128,13.16736,15.10606,14.9978
2005-08-04,0.34,0.22,AMC,17.07427,17.17268,18.19615,17.65489
2005-05-04,0.35,0.03,AMC,12.29151,12.77372,12.99022,13.07879
2005-03-16,,,AMC,14.26956,13.81687,13.65942,13.43307
2004-11-09,,,AMC,11.41565,11.55342,11.36645,11.31724
2004-08-05,,,BMO,10.81534,10.67757,10.72677,10.23472
2004-06-18,,,,9.28998,9.73283,9.58521,9.54585
2004-05-19,,,BMO,7.72525,8.03032,8.42396,8.12873
2003-11-19,,,AMC,6.23924,6.37702,6.26877,6.12115
2003-07-30,,,BMO,5.30434,5.08784,5.45196,5.42243
2003-04-30,,,BMO,5.65862,5.85544,5.6291,6.07195
2003-04-03,,,BMO,5.08784,5.32402,5.64878,5.69798
2002-10-30,,,,8.52822,7.84171,6.86512,6.58471
2002-07-23,,,,15.20466,14.62909,16.26946,16.31743
2002-04-24,,,BMO,21.73199,21.65567,22.21853,21.75107
2002-02-08,,,BMO,20.21139,20.31581,22.27145,23.24926
2001-10-25,,,BMO,17.85822,17.68841,18.14123,18.79217
2001-07-23,,,BMO,28.91236,29.51879,27.83946,26.10416
2001-04-24,,,BMO,23.2155,22.66231,23.04955,22.71763
2001-02-14,,,BMO,22.0538,22.10912,22.31196,23.27082
2000-10-24,,,BMO,15.34828,15.16929,15.01715,14.9903
2000-07-24,,,BMO,18.82604,18.82604,19.21249,18.82604
2000-04-12,,,AMC,25.39864,25.34402,26.10871,24.08774
2000-03-06,,,,19.28112,18.84415,18.13408,18.07946
2000-02-09,,,BMO,19.82477,19.01669,19.60928,19.82477
1999-10-21,,,,38.31173,37.88426,37.34993,38.63233
1999-07-21,,,BMO,49.74601,49.00194,46.55716,47.40752
1999-04-21,,,BMO,50.14737,48.13725,47.71406,47.07928
