Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-04-30,,1.1,AMC,73.15149,72.82478,73.96329,73.71579
2015-02-05,1.16,1.18,AMC,70.72089,71.1908,68.20493,67.60776
2014-10-30,,1.13,AMC,61.66338,61.92471,62.2441,63.10551
2014-07-31,,1.11,AMC,63.8121,62.95094,61.12336,61.87926
2014-05-01,1.0,1.05,AMC,58.25834,58.57989,58.23942,58.95819
2014-02-06,,1.11,AMC,52.94888,53.64017,55.16287,55.69535
2013-10-31,1.09,1.1,AMC,56.34082,55.63968,52.86277,53.0196
2013-08-01,1.11,1.09,AMC,58.20195,58.32053,56.75169,56.48718
2013-05-02,1.05,1.04,AMC,57.53216,57.94723,57.56825,57.66751
2013-02-07,1.09,1.05,AMC,53.91144,53.69736,53.84008,54.48231
2012-11-01,1.09,1.05,AMC,53.62568,54.48136,54.63132,54.28729
2012-08-02,,0.96,AMC,56.80578,57.12879,56.7534,56.68356
2012-05-03,0.98,0.93,AMC,54.12449,54.25408,54.38367,55.3167
2012-02-09,0.93,0.89,AMC,51.95455,51.37348,51.6982,51.81783
2011-11-03,0.87,0.88,AMC,48.99801,48.9642,48.38089,49.03183
2011-08-04,0.87,0.85,AMC,51.6876,49.36061,47.99623,45.19213
2011-05-05,0.86,0.82,AMC,51.63287,51.43402,50.65522,51.29317
2011-02-17,0.85,0.79,AMC,45.27965,45.45992,45.93517,46.1646
2010-11-04,,0.77,AMC,44.51131,45.56551,45.68715,45.47631
2010-08-05,,0.73,AMC,40.33579,39.92706,39.6706,40.0072
2010-05-06,,0.69,AMC,39.69186,37.96475,37.29926,39.34327
2010-02-18,,0.77,AMC,36.30535,36.939,35.64042,35.69518
2009-11-05,,0.78,AMC,29.94089,31.06434,31.54912,33.19972
2009-08-06,,0.8,AMC,30.84001,31.27885,32.51215,31.55124
2009-05-06,,0.8,AMC,26.34776,26.44422,24.89347,26.63713
