Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-05-05,,1.38,BMO,106.8,107.81,104.33,103.22
2015-02-26,,1.08,BMO,109.57448,107.95476,107.76596,107.51753
2014-11-04,1.39,1.23,BMO,108.63107,109.46062,109.51987,112.02827
2014-08-07,1.08,1.11,BMO,95.97765,95.4379,97.6656,99.05914
2014-05-02,1.03,0.94,BMO,96.16148,96.26875,95.65439,96.15173
2014-02-27,1.13,0.98,BMO,90.14567,89.39026,91.13351,91.49184
2013-11-05,1.19,1.21,BMO,88.20292,88.40486,87.01047,88.44333
2013-08-06,1.04,1.36,BMO,84.59056,83.4926,83.69311,83.8936
2013-05-02,,1.08,BMO,78.48547,77.77497,78.87387,79.48016
2013-02-26,,0.96,BMO,72.16621,71.17004,72.41055,73.02141
2012-11-06,,1.0,,63.59444,64.07904,62.43885,61.56284
2012-08-02,0.98,0.81,BMO,65.01122,64.70651,63.92169,64.83578
2012-05-03,0.97,0.98,BMO,59.53507,58.45528,58.97687,59.40696
2012-02-28,1.21,1.06,BMO,52.56973,52.44292,52.87768,53.65663
2011-11-03,1.22,1.2,BMO,46.66474,47.56214,48.02879,48.08263
2011-08-09,0.97,0.99,BMO,43.09376,40.52485,42.40931,40.63152
2011-05-09,1.09,0.99,BMO,47.88385,48.32428,48.46522,48.79114
2011-02-24,1.18,0.94,BMO,46.5337,46.10606,46.23697,46.6297
2010-11-09,,1.08,BMO,46.82844,46.46462,44.68885,44.95738
2010-08-03,0.89,0.82,BMO,42.78305,43.38502,44.16758,44.24498
2010-05-04,0.81,0.77,BMO,41.95728,42.97252,41.76106,41.06149
2010-02-25,1.16,1.1,BMO,40.83592,41.08141,42.59667,41.62318
2009-11-09,1.27,1.19,BMO,42.87445,42.66429,43.66469,44.26998
2009-07-31,0.8,0.97,BMO,43.25511,43.81405,43.73897,43.71394
2009-05-05,1.29,1.02,BMO,38.81232,40.02055,39.24265,37.90201
2009-02-24,1.3,0.91,BMO,32.27384,32.11808,33.94614,34.0937
2008-11-10,1.24,1.06,BMO,33.34489,34.7021,33.27988,33.94629
2008-08-07,0.98,0.91,BMO,44.96644,45.19249,45.05524,46.15317
2008-05-02,0.92,0.89,BMO,45.46786,45.63635,47.17682,46.31833
2008-02-26,1.1,1.04,,43.74745,44.46501,43.81123,43.73948
2007-11-01,1.24,1.03,,48.79232,47.75318,48.55435,49.19688
2007-08-02,1.06,0.83,,43.28169,44.46533,42.55573,43.94453
2007-05-02,0.86,0.94,,50.03222,49.63975,49.85168,49.47491
2007-02-22,1.42,1.2,,47.1377,47.20799,47.32513,48.06702
2006-11-02,1.27,0.96,BMO,41.20092,41.26306,41.30967,40.83582
2006-08-03,0.63,0.64,BMO,35.61331,35.14404,35.10005,34.78476
2006-05-02,0.91,0.86,BMO,33.51339,33.59349,33.00362,32.94536
2006-02-22,1.69,1.25,BMO,34.62992,35.05682,35.25219,35.093
2005-11-02,1.07,1.01,,31.02436,30.91651,30.93808,30.77271
2005-08-02,0.49,0.69,,30.02001,30.6487,30.84874,30.61298
2005-05-04,0.92,0.88,BMO,28.66106,28.71071,28.01564,27.64682
2005-02-23,,,BMO,27.81665,27.66173,27.92229,27.87299
2004-11-04,,,,24.27829,24.59304,24.72594,24.83086
2004-08-05,,,,25.32475,25.00524,25.06775,24.87327
2004-04-29,,,BMO,21.82493,21.52841,21.65254,21.89389
2004-02-24,,,,21.15258,21.47422,21.60424,21.67952
2003-11-06,,,BMO,18.84737,18.69133,19.22052,19.0984
2003-08-07,,,BMO,18.55417,18.5609,18.76945,18.78291
2003-05-01,,,BMO,17.97437,17.90101,16.76719,16.28032
2003-02-20,,,,15.43512,16.10162,16.31279,16.41177
2002-10-22,,,BMO,11.71559,12.77352,13.19799,13.43309
2002-07-23,,,BMO,11.35441,10.93507,10.32219,11.28989
2002-04-23,,,BMO,16.53117,16.32046,16.00121,15.97567
2002-01-24,,,BMO,15.80397,15.96826,15.79765,15.64599
2001-10-25,,,BMO,15.08978,14.46443,14.45192,13.92662
2001-07-26,,,,15.6835,15.7888,15.91268,15.76402
2001-04-26,,,BMO,16.48544,16.20321,16.65722,17.31369
2001-01-25,,,BMO,11.49296,12.13777,12.40329,12.2895
2000-10-26,,,BMO,11.93116,11.70604,12.08124,12.11876
2000-07-27,,,BMO,10.93083,10.56955,10.81967,11.00494
2000-04-27,,,BMO,10.96959,11.04272,10.60394,10.8599
2000-01-26,,,AMC,9.95038,10.74353,10.56327,10.45511
1999-10-28,,,AMC,11.40181,11.54301,11.54301,11.54301
1999-07-28,,,AMC,12.72855,12.48578,12.27768,12.31236
1999-04-29,,,,11.58997,11.52179,11.31727,11.38544
