Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-05-04,,0.7,BMO,58.54,59.14,62.78,61.0
2015-02-04,0.61,0.59,BMO,54.31,55.1,57.88,57.64
2014-11-05,0.6,0.59,BMO,48.89,48.49,52.4,52.64
2014-08-06,0.62,0.58,BMO,50.04,49.98,43.67,44.38
2014-05-07,0.58,0.55,BMO,49.26,49.2,47.02,48.0
2014-02-05,1.07,1.05,BMO,47.59,48.505,46.425,47.745
2013-11-05,1.06,1.01,BMO,43.77,43.425,44.795,45.34
2013-08-06,1.0,0.97,BMO,36.755,36.705,37.005,36.905
2013-05-08,,0.93,BMO,32.825,32.44,34.075,34.225
2013-02-07,,0.91,BMO,39.17,38.135,39.255,39.365
2012-11-07,,0.87,BMO,33.01,33.675,33.47,32.635
2012-08-06,0.82,0.8,BMO,28.14,28.93,32.105,31.9
2012-05-07,0.81,0.79,BMO,35.545,34.83,28.15,30.15
2012-02-08,0.78,0.77,BMO,36.185,36.005,35.375,35.34
2011-11-02,0.73,0.71,BMO,36.375,35.46,34.96,35.615
2011-08-02,0.67,0.66,BMO,34.935,35.35,35.185,36.355
2011-05-03,0.67,0.63,BMO,41.45,41.105,38.76,38.635
2011-02-07,0.66,0.65,BMO,37.44,37.71,37.36,38.365
2010-11-01,0.66,0.6,BMO,33.59,32.595,32.52,32.775
2010-08-03,0.56,0.52,BMO,27.28,27.71,30.31,30.785
2010-05-04,0.49,0.48,BMO,25.555,26.01,25.9,25.495
2010-02-09,0.47,0.46,BMO,21.83,21.87,23.245,23.17
2009-11-03,0.45,0.41,BMO,19.325,19.4,20.985,20.935
2009-08-04,0.47,0.37,BMO,14.795,15.23,16.8,17.295
2009-05-05,0.38,0.37,BMO,12.485,12.95,13.46,13.145
2009-02-13,,0.38,BMO,9.915,10.38,10.585,9.875
2008-11-05,0.38,0.37,BMO,9.97,10.5,10.085,9.31
2008-07-31,,0.35,AMC,14.1,14.035,14.68,14.43
2008-05-07,0.34,0.33,BMO,16.62,16.875,15.105,14.92
2008-02-07,0.32,0.31,AMC,13.65,13.64,15.92,16.05
2007-11-06,0.32,0.29,BMO,20.45,19.805,16.0,16.545
2007-08-01,0.27,0.26,BMO,20.7975,20.245,20.2025,21.0
2007-05-02,0.25,0.24,BMO,22.35,22.1175,21.09,21.0325
2007-02-05,0.23,0.21,BMO,21.3,21.4575,23.2375,23.1675
2006-11-02,0.2,0.19,BMO,18.82,18.6275,18.75,18.585
2006-08-02,0.19,0.17,BMO,16.3725,15.88,16.8075,17.5775
2006-05-03,0.16,0.15,BMO,15.5225,15.265,16.7225,17.1
2006-02-09,0.16,0.15,BMO,12.9425,12.5375,13.7625,13.8125
2005-10-31,0.14,0.13,BMO,10.8575,11.3475,10.995,10.88
2005-07-28,0.13,0.12,BMO,12.31,12.5125,11.7875,12.27
2005-04-27,,0.11,,10.25,10.525,10.4775,10.5025
2005-02-10,,,,9.1775,10.7725,11.38,11.4625
2004-10-26,,,,8.0625,7.6975,8.2125,8.68
2004-07-26,,,,5.715,6.455,6.8775,6.7775
2004-04-20,,,BMO,5.8075,6.00625,5.815,5.9025
2004-02-10,,,,6.49375,6.34875,6.50875,6.48625
2003-10-21,,,,5.485,5.26875,5.24375,5.25125
2003-07-22,,,,3.37875,3.84125,3.9275,3.9275
2003-04-21,,,AMC,2.575,2.57375,2.48625,2.47
2003-02-12,,,AMC,2.75,2.70333,2.73917,2.80292
2002-10-16,,,BMO,2.45833,2.61042,2.63,2.69833
2002-07-15,,,AMC,2.11875,2.04583,2.28292,2.29208
2002-04-16,,,BMO,1.60333,1.5875,1.84708,1.93542
2002-02-05,,,BMO,1.54083,1.44,1.47083,1.40958
2001-10-16,,,BMO,1.00042,1.0,1.11875,1.1925
2001-07-17,,,BMO,1.77083,1.75208,1.84042,1.84167
2001-04-17,,,BMO,1.38667,1.31167,1.57708,1.83625
2001-02-06,,,BMO,1.95833,1.9375,1.99479,1.91927
2000-10-17,,,,1.46094,1.52344,1.54167,1.63021
2000-07-18,,,BMO,1.85417,1.82292,1.95312,1.8099
2000-04-18,,,BMO,1.45312,1.5,1.59375,1.75521
2000-02-08,,,BMO,2.01562,2.26302,2.57552,2.54818
1999-10-19,,,BMO,0.57031,0.67708,0.8151,0.96615
1999-07-20,,,BMO,0.58073,0.61328,0.57552,0.58333
