Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-04-22,,0.31,AMC,35.64,35.61,39.22,39.45
2015-02-24,,0.3,AMC,35.49,35.91,34.4,33.66
2014-10-22,0.42,0.35,AMC,28.24,27.96,30.28,30.46
2014-07-23,0.31,0.33,AMC,29.97,30.09,28.76,28.17
2014-04-28,,0.11,AMC,28.5,28.43,27.99,28.03
2014-02-25,0.19,0.34,AMC,34.68,34.3,32.44,32.76
2013-10-23,0.46,0.39,AMC,27.26,27.0,32.35,32.11
2013-07-24,0.5,0.44,AMC,26.56,26.59,27.45,27.34
2013-04-24,,0.38,AMC,24.57,24.7,26.52,26.82
2013-02-21,,0.34,AMC,28.19,26.99,24.79,24.52
2012-10-24,,0.37,AMC,26.19,26.54,23.58,23.12
2012-07-23,0.43,0.37,AMC,20.89,20.76,23.39,22.35
2012-04-25,0.29,0.23,AMC,16.0,16.14,16.96,16.96
2012-02-27,0.16,0.15,AMC,13.77,14.12,15.0,15.38
2011-11-02,0.23,0.15,AMC,11.99,12.39,14.08,14.06
2011-08-04,0.12,0.25,AMC,15.15,14.35,9.92,8.84
2011-05-05,0.13,0.2,,18.24,18.74,18.84,18.93
2011-02-24,0.24,0.23,AMC,20.06,20.02,18.31,18.65
2010-11-04,0.3,0.28,AMC,17.8,18.1,18.23,18.32
2010-08-05,0.27,0.28,,19.85,19.81,19.57,19.78
2010-04-29,0.28,0.23,BMO,20.49531,20.92919,20.00434,19.73601
2010-02-25,,0.38,BMO,18.71751,18.89334,18.60406,18.28077
2009-10-29,0.59,0.63,BMO,17.80033,17.62565,17.67073,17.12415
2009-07-30,0.75,0.73,BMO,15.66556,15.70474,16.42114,16.53867
2009-04-30,0.38,0.26,BMO,15.41503,14.62154,15.5815,14.14432
2009-02-26,-0.72,0.07,BMO,13.40462,12.91467,13.21745,12.75503
2008-10-30,0.23,0.4,BMO,10.8385,11.58146,10.90405,11.14989
2008-07-31,0.45,0.43,BMO,13.03938,12.25831,13.66856,13.54923
2008-05-01,0.32,0.14,BMO,18.87189,17.65539,19.53935,19.38863
2008-02-28,-0.74,0.13,BMO,19.81381,18.84532,18.3477,18.63664
2007-11-01,0.49,0.6,BMO,16.63257,16.00513,16.21783,16.16465
2007-08-02,-0.68,0.9,BMO,24.46799,22.95625,23.28397,22.72896
2007-05-03,0.84,0.8,BMO,26.84722,26.94193,26.21577,26.31048
2007-03-01,1.06,0.87,BMO,24.31741,24.7261,24.77326,25.05621
2006-11-02,1.0,1.14,BMO,21.30015,21.07061,20.05334,19.69337
2006-07-26,1.16,1.09,BMO,19.49573,19.69313,19.8178,19.27755
2006-04-26,0.71,0.75,BMO,20.4549,20.19631,21.58238,22.08406
2006-02-16,1.19,1.1,BMO,23.48337,23.13848,22.16558,21.60964
2005-10-26,1.51,1.34,BMO,22.32535,22.17153,21.99718,21.68953
2005-07-27,1.43,1.14,BMO,21.45277,21.43745,21.88173,22.32089
2005-04-26,0.83,0.77,AMC,16.92915,17.05625,17.92558,17.81374
2005-02-16,,,BMO,18.57763,18.4563,18.28442,18.24398
2004-10-27,,,BMO,15.26646,15.6641,15.75974,15.80504
2004-07-27,,,AMC,12.77776,12.85289,13.07328,13.07829
2004-04-20,,,AMC,13.70632,13.6167,13.63661,13.94031
2004-02-11,,,BMO,14.92081,15.05456,14.99016,15.25271
2003-10-22,,,BMO,13.27376,13.42656,13.54485,13.72723
2003-07-23,,,BMO,12.05569,11.44335,11.6344,11.9969
2003-04-23,,,BMO,12.42955,12.69796,12.67843,12.69308
2003-02-12,,,BMO,10.99597,10.90851,11.0397,10.81132
2002-10-23,,,BMO,10.29888,10.13924,9.98928,9.72323
2002-07-25,,,BMO,7.96933,8.42705,8.57642,8.73542
2002-04-25,,,BMO,10.52658,10.48818,10.38738,10.58419
2002-02-13,,,BMO,8.73757,8.68018,8.71366,8.728
2001-10-25,,,BMO,8.59916,7.87502,8.22756,8.24185
2001-08-01,,,BMO,8.4962,8.425,8.41551,7.93137
2001-05-02,,,BMO,9.43423,9.48625,9.24507,9.17414
2001-02-20,,,BMO,15.80923,15.95548,14.37974,13.68623
2000-11-01,,,BMO,9.50577,9.85893,9.85893,9.97665
2000-07-27,,,BMO,6.92579,7.33664,7.2486,7.04317
2000-04-26,,,BMO,6.54839,7.01613,6.84073,7.01613
2000-02-16,,,BMO,5.58796,5.50065,5.26782,5.23871
1999-10-27,,,BMO,5.82121,6.08186,6.25563,6.60316
1999-07-20,,,BMO,8.06944,7.89652,7.60833,7.60833
