Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-04-23,,1.58,AMC,89.54,89.04,85.69,85.13
2015-01-29,1.68,0.99,AMC,67.03,68.31,76.81,77.88
2014-10-23,0.8,0.98,AMC,73.93,73.27,62.11,62.84
2014-07-31,1.3,1.23,AMC,75.88,72.23,78.11,79.62
2014-04-24,0.38,0.39,AMC,66.79,64.01,63.77,61.4
2014-01-23,0.65,0.7,AMC,56.96,56.81,60.26,60.22
2013-10-24,1.17,1.06,AMC,52.42,53.04,44.82,46.5
2013-08-01,1.27,1.04,AMC,40.0,40.67,40.71,39.8
2013-04-25,,0.57,AMC,39.56,38.54,42.0,42.57
2013-01-24,,0.45,AMC,32.6,32.55,36.43,35.76
2012-10-25,,0.34,AMC,23.05,22.72,24.4,23.16
2012-08-02,0.54,0.51,AMC,25.23,25.44,28.03,27.67
2012-04-26,0.51,0.52,AMC,32.56,33.18,30.93,30.71
2012-01-26,0.68,0.62,AMC,34.26,34.34,36.98,37.2
2011-10-20,0.57,0.47,AMC,28.31,27.02,32.18,32.53
2011-07-28,0.57,0.54,AMC,24.32,24.75,24.57,25.04
2011-04-21,0.55,0.48,AMC,26.99,27.94,27.95,28.11
2011-01-20,0.72,0.68,AMC,31.3,32.05,28.55,27.99
2010-10-21,0.67,0.65,AMC,26.08,26.54,26.81,26.74
2010-07-29,0.7,0.63,AMC,31.78,31.45,31.3,31.73
2010-04-22,0.46,0.42,AMC,30.05,30.5,33.35,32.2
2010-01-21,0.62,0.56,AMC,29.58,30.35,26.71,26.28
2009-10-22,0.48,0.42,AMC,22.73,23.66,24.59,24.2
2009-07-30,0.47,0.44,AMC,36.08,35.85,23.97,25.5
2009-04-23,0.38,0.33,AMC,31.4,31.72,32.28,31.83
2009-01-22,0.84,0.62,AMC,21.2,21.58,22.63,24.33
2008-10-23,0.5,0.44,AMC,29.55,27.92,28.33,26.98
2008-07-31,0.31,0.28,AMC,30.76,32.14667,32.4,34.00667
2008-04-24,,0.23,AMC,21.14667,22.56,21.64667,21.92
2008-01-24,0.4,0.39,AMC,18.54667,20.95333,16.04667,15.55333
2007-11-01,0.36,0.27,AMC,36.23333,33.62667,40.04667,39.51333
2007-08-09,0.24,0.2,AMC,26.96,25.99333,25.84667,26.46667
2007-04-26,0.19,0.15,AMC,19.15333,19.44,20.32667,19.97333
2007-01-25,0.29,0.23,,20.09333,20.43333,18.08667,18.08667
2006-10-19,0.15,0.14,AMC,15.62667,16.06,18.70667,18.70667
2006-07-27,0.1,0.09,AMC,14.43333,14.06667,14.04,14.01333
2006-04-20,0.1,0.12,AMC,17.0,16.92667,16.72667,17.62
2006-01-19,0.18,0.16,AMC,19.66667,20.56,16.84,17.47333
2005-10-20,0.19,0.16,AMC,13.37333,13.8,12.88667,13.53333
2005-07-28,,,AMC,14.23333,14.01333,10.56667,10.56
2005-04-21,,,AMC,13.36667,14.3,12.26,12.42667
2005-01-20,,,AMC,20.0,20.15333,24.54,23.98
2004-10-21,,,AMC,16.69333,17.87333,19.93333,19.42
2004-07-29,,,AMC,11.46667,11.91333,9.86,9.27333
2004-04-22,,,AMC,10.53333,9.94667,11.88,11.76667
2004-01-22,,,AMC,10.93333,10.8,13.13333,14.64667
2003-10-23,,,AMC,7.33333,7.44667,8.32667,8.51333
2003-07-31,,,AMC,9.16667,8.89333,6.88667,6.93333
2003-04-24,,,AMC,5.23333,5.22667,5.3,5.4
