Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-04-28,,0.52,AMC,34.05,34.1,33.28,32.76
2015-02-17,,0.51,BMO,36.15747,35.82075,35.62268,36.30602
2014-10-23,0.53,0.5,AMC,33.28736,33.66729,33.82315,34.17385
2014-07-24,0.51,0.5,AMC,32.91323,32.79744,32.39217,32.54656
2014-04-24,,0.49,AMC,29.35,29.71294,29.35,29.61743
2014-02-13,,0.48,AMC,28.47171,28.57566,28.34887,28.8686
2013-10-31,0.49,0.48,AMC,29.8396,29.66198,29.60589,29.83025
2013-07-31,0.49,0.46,AMC,29.33762,28.96766,29.42086,29.19888
2013-04-30,0.48,0.46,AMC,30.96455,31.2119,31.59667,31.93563
2013-02-14,0.47,0.45,AMC,27.11219,27.15754,27.43873,27.73807
2012-08-07,-0.1,0.45,AMC,24.63777,24.2825,24.35355,24.16704
2012-05-08,,0.46,AMC,23.90566,24.04608,23.95832,23.94954
2012-03-01,0.48,0.46,BMO,21.55534,21.59871,21.937,21.72882
2011-10-31,0.47,0.45,BMO,20.21426,20.48801,19.85497,18.73434
2011-08-02,0.3,0.32,AMC,21.7287,20.83215,20.26546,18.89526
2011-05-04,0.41,0.43,AMC,22.199,22.12366,21.94788,21.75535
2011-02-28,,0.43,BMO,20.83757,21.2929,21.41708,20.70511
2010-11-01,,0.42,BMO,19.90092,19.76169,20.12204,20.03195
2010-08-05,,0.41,AMC,17.47677,17.4525,17.11267,17.23404
2010-05-06,,0.42,AMC,18.22948,17.71822,17.06318,18.22948
2010-02-24,,0.41,AMC,15.83149,16.04447,16.27323,16.24168
2009-10-26,,0.55,BMO,16.24648,16.00504,15.64677,14.98476
2009-07-30,,0.5,AMC,11.48121,11.88083,11.85777,11.90388
