Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-04-23,,0.14,BMO,68.40943,68.28989,69.76427,67.33353
2015-02-12,,-0.08,BMO,64.21648,64.21648,69.31051,69.59847
2014-10-16,,0.78,BMO,52.77179,53.14775,56.86769,56.28398
2014-07-17,1.61,1.62,BMO,54.00446,53.57085,54.84212,55.34472
2014-04-17,0.09,0.1,BMO,56.74706,57.22813,56.60961,56.59979
2014-02-13,,-0.11,BMO,53.41611,53.21059,53.75865,56.9687
2013-10-17,0.68,0.73,BMO,53.45899,53.46874,51.45988,52.20102
2013-07-18,1.39,1.4,BMO,52.11294,51.92831,51.79227,51.19953
2013-04-18,,0.05,BMO,45.58081,45.58081,46.54897,46.32629
2013-02-14,,-0.19,BMO,43.60549,43.98182,44.47393,44.98535
2012-10-18,0.59,0.56,BMO,39.99536,40.15876,40.53362,41.27375
2012-07-19,,1.35,BMO,38.38915,38.78156,35.28816,35.2403
2012-04-19,0.08,0.01,BMO,36.68478,36.98969,36.04637,35.47466
2012-02-16,-0.21,-0.22,BMO,32.70436,32.55251,35.01056,35.7793
2011-10-20,0.5,0.48,BMO,27.3871,27.14156,28.06705,27.75541
2011-07-21,1.19,1.15,BMO,27.56231,28.05986,26.33253,26.16355
2011-04-21,-0.01,-0.08,BMO,24.24858,25.10826,26.88369,26.87435
2011-02-17,,-0.24,BMO,23.53676,23.93648,24.16887,24.25253
2010-10-21,0.45,0.43,BMO,19.26361,19.31905,18.98644,18.98644
2010-07-22,1.05,1.03,BMO,20.06069,19.82198,19.1793,19.90461
2010-04-22,-0.12,-0.15,BMO,22.75522,22.30761,23.12975,23.31245
2010-02-18,-0.27,-0.24,BMO,19.18237,19.05527,18.68306,18.75569
2009-10-27,0.35,0.41,BMO,20.59595,20.73127,18.48493,17.31215
2009-07-23,0.99,0.89,BMO,16.43546,16.57003,21.03775,21.54911
2009-04-23,-0.13,-0.11,BMO,13.62881,14.26085,14.5012,15.15994
2009-02-19,-0.31,-0.26,BMO,13.91379,13.39389,11.80777,12.11619
2008-10-23,0.45,0.44,BMO,15.3836,14.23114,14.40575,14.16129
2008-07-24,1.09,1.07,BMO,17.46117,17.6956,17.80848,19.02408
2008-04-24,-0.07,-0.06,BMO,17.22058,16.61635,18.10966,18.60168
2008-02-21,-0.24,-0.13,BMO,17.0836,16.31136,16.85193,16.50871
2007-10-23,0.43,0.46,BMO,20.62646,19.95256,20.76294,20.48144
2007-07-19,,1.12,BMO,29.79153,29.78303,29.21354,29.06905
2007-04-19,0.03,0.07,BMO,30.34366,30.48771,32.06378,33.46191
2007-02-15,-0.1,-0.09,BMO,30.61616,30.73443,31.08926,30.89495
2006-10-19,,0.58,BMO,33.85994,34.76163,33.02565,32.84869
2006-07-20,1.12,1.11,BMO,33.71297,34.93171,32.38496,32.10759
2006-04-20,0.12,0.11,BMO,40.4886,41.74627,41.0839,39.96038
2006-02-16,-0.02,-0.05,BMO,34.4309,35.71108,35.85332,36.598
2005-10-20,0.47,0.48,BMO,27.12917,27.1709,28.4898,28.73187
2005-07-21,,0.91,BMO,30.18237,30.7319,30.59868,30.64031
2005-04-21,0.07,0.09,BMO,26.85813,26.42627,27.19032,27.03253
2005-02-17,,,BMO,26.04764,26.4703,26.4703,27.97034
2004-10-21,31.5,,BMO,22.35226,22.26129,23.26189,23.16266
2004-07-22,,,BMO,24.46318,23.8692,23.57772,22.94523
2004-04-22,57.0,,BMO,20.9116,21.22977,22.12395,21.81126
2004-02-19,58.0,,BMO,17.93284,17.63662,18.10291,17.89993
2003-10-22,36.0,,BMO,17.06061,16.92896,18.50885,18.79411
2003-07-24,44.0,,BMO,13.04141,13.14747,13.8789,13.99958
2003-04-24,21.0,,BMO,11.31889,10.98975,11.56026,11.19454
2003-02-13,,,BMO,9.94014,9.87431,9.52322,9.87066
2002-10-15,,,BMO,9.62928,9.84871,9.40254,9.55248
2002-07-16,,,BMO,9.7646,9.5854,9.46837,9.65854
2002-04-16,,,BMO,11.92597,11.85649,11.5054,11.4286
2002-02-07,,,,10.34974,10.17054,10.36803,10.50334
2001-10-16,,,BMO,8.22128,8.22859,8.52117,8.04574
2001-07-17,,,BMO,9.19164,9.08437,9.09168,9.2916
2001-04-17,,,BMO,7.98234,7.6337,7.81656,7.93846
2001-02-14,,,BMO,8.33526,8.28954,8.3505,8.3505
2000-10-18,,,BMO,6.09526,5.65335,5.86668,6.06478
2000-07-18,,,BMO,5.53144,5.53144,5.57716,5.62287
2000-04-18,,,BMO,4.81525,4.74414,4.97779,4.93716
2000-02-15,,,BMO,4.33779,4.30731,4.24636,3.98224
1999-10-19,,,,3.69779,3.65715,3.65715,3.63683
