Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-05-04,,0.35,AMC,25.15,25.18,24.46,24.29
2015-02-16,,0.52,AMC,24.19,24.28,22.36,22.35
2014-11-03,0.45,0.36,AMC,21.54,21.4,24.2,24.36
2014-08-04,0.27,0.26,AMC,20.36,20.68,20.47,20.23
2014-05-05,0.3,0.33,AMC,20.2,20.28,20.4,20.29
2014-02-18,0.33,0.41,AMC,20.68,20.5,19.74,20.21
2013-11-04,0.39,0.28,AMC,18.38,18.25,20.28,19.9
2013-08-05,0.22,0.2,AMC,17.62,17.92,17.6,17.8
2013-05-06,,0.19,AMC,15.44,15.66,15.7,15.98
2013-02-25,,0.31,AMC,15.52,15.3,14.91,14.93
2012-11-05,,0.27,AMC,14.2,14.14,15.6,14.88
2012-08-06,0.24,0.23,AMC,14.64,14.37,13.31,13.25
2012-05-07,0.32,0.22,AMC,15.35,15.69,15.91,16.25
2012-02-27,0.27,0.28,AMC,17.1,17.13,14.28,13.78
2011-11-07,0.44,0.28,AMC,15.64,16.12,16.89,16.16
2011-08-08,0.29,0.33,AMC,17.68,15.88,12.31,11.83
2011-05-02,0.35,0.27,AMC,20.03,19.91,21.2,21.15
2011-02-28,0.31,0.32,AMC,18.32,18.6,18.48,18.07
2010-11-01,0.43,0.39,AMC,16.63,16.69,17.44,17.57
2010-08-02,0.14,0.3,AMC,15.85,15.3,11.93,11.97
2010-05-03,0.18,0.23,AMC,22.8,22.51,20.59,19.94
2010-03-01,,0.34,AMC,23.81,24.68,24.23,23.95
2009-11-02,0.46,0.34,AMC,23.74,24.44,25.66,25.1
2009-08-03,0.35,0.27,AMC,19.9,20.17,21.9,21.46
2009-05-04,0.36,0.29,AMC,19.44,19.49,18.31,18.02
2009-03-02,0.19,0.32,AMC,15.96,15.59,13.96,14.21
2008-11-03,0.47,0.28,AMC,15.96,16.49,19.16,17.69
2008-08-04,0.43,0.3,AMC,18.03,17.93,18.79,19.02
2008-05-05,0.38,0.26,AMC,17.66,17.72,19.72,20.28
2008-03-10,0.23,0.26,AMC,15.93,15.92,16.75,16.75
2007-11-05,0.3,0.19,AMC,17.22,16.79,18.95,18.14
2007-08-06,0.16,0.17,AMC,16.28,16.9,16.5,16.84
2007-05-07,0.29,0.23,AMC,19.0,19.25,19.74,20.37
2007-03-05,0.2,0.21,AMC,16.21,15.82,19.49,19.36
2006-11-06,0.41,0.33,AMC,19.0,20.07,17.55,17.25
2006-08-07,0.29,0.1,AMC,17.51,17.17,19.55,19.26
2006-05-09,0.15,0.11,,17.58,16.92,17.0,16.29
2006-03-08,0.22,0.13,AMC,11.98,12.48,13.98,14.44
2005-11-07,0.17,0.15,AMC,14.31,14.22,14.34,14.45
2005-08-09,0.13,0.1,,9.44,11.1,10.98,10.9
2005-05-09,0.08,0.03,AMC,6.78,6.85,8.01,8.54
2005-03-14,,,AMC,7.87,7.85,7.23,7.37
2004-11-01,,,AMC,5.97,5.79,6.05,6.5
2004-08-02,,,AMC,6.59,6.65,5.14,5.1
2004-05-03,,,AMC,5.48,5.91,5.57,5.5
2004-02-23,,,AMC,7.95,7.63,7.1,7.07
2003-10-27,,,AMC,7.15,7.46,9.37,9.41
2003-07-28,,,AMC,4.75,4.64,5.68,6.62
2003-04-28,,,AMC,3.94,3.93,4.35,4.53
2003-02-10,,,AMC,3.0,2.99,3.13,3.14
2002-10-28,,,AMC,3.3,3.13,3.25,3.36
2002-07-29,,,AMC,6.85,5.49,6.64,6.51
2002-04-23,,,AMC,10.25,10.05,10.3,10.46
2002-02-14,,,AMC,8.51,8.4,7.51,7.05
2001-10-29,,,AMC,8.95,7.96,8.6,9.64
2001-07-30,,,AMC,12.36,12.0,6.99,8.26
2001-04-23,,,AMC,5.04,5.06,5.14,5.34
2001-02-15,,,AMC,4.84375,4.875,4.625,5.125
2000-10-30,,,AMC,4.84375,4.96875,5.375,6.03125
2000-07-31,,,AMC,12.0625,12.5625,12.8125,14.0
2000-04-25,,,BMO,17.125,16.375,21.125,19.3125
2000-02-07,,,BMO,17.625,17.9375,14.25,15.0625
1999-10-26,,,,23.1875,29.0,27.9375,30.4375
1999-07-26,,,AMC,28.625,26.5,27.75,27.75
1999-04-26,,,AMC,25.0,25.0,23.875,22.6875
