Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-05-05,,0.02,BMO,50.05612,50.80338,49.60777,49.0
2015-02-19,,0.34,BMO,50.62403,50.50447,49.5181,48.90037
2014-10-28,0.28,0.36,BMO,56.82523,55.78629,57.74543,57.51786
2014-07-24,0.87,0.79,BMO,72.50113,73.23137,70.68539,68.65256
2014-04-24,0.82,0.75,BMO,73.13632,73.89426,73.77614,71.64997
2014-02-06,0.5,0.59,BMO,61.22324,60.09384,61.62941,65.16318
2013-10-24,0.97,0.96,BMO,71.83485,69.97231,73.05039,75.00115
2013-07-25,0.69,0.73,BMO,63.75144,63.12547,62.96897,62.03979
2013-04-25,,1.21,BMO,54.00997,54.9368,55.40022,54.48314
2013-02-07,,1.14,BMO,54.47515,55.27827,55.43924,56.27339
2012-10-25,,1.07,BMO,44.42374,43.77808,45.08395,45.85096
2012-07-26,0.77,0.97,BMO,40.78802,41.11731,42.12454,43.36421
2012-04-26,1.75,1.42,BMO,45.40774,46.25328,47.96368,48.34055
2012-02-09,1.18,1.12,BMO,50.0896,50.42298,50.02195,48.87202
2011-10-20,1.24,1.02,BMO,40.23383,40.46467,41.74873,43.31653
2011-07-28,1.44,1.33,BMO,46.768,45.74118,47.50692,47.8284
2011-04-28,1.35,1.16,BMO,45.51474,45.64881,46.02232,46.09893
2011-02-10,1.04,1.01,,42.66078,42.13884,41.68872,42.2394
2010-10-28,,0.81,BMO,37.20872,36.86062,37.95737,38.85386
2010-07-29,,0.74,BMO,32.08435,32.14142,32.41251,31.8941
2010-04-29,,0.7,BMO,37.11249,37.43987,37.12673,36.24897
2010-02-18,,1.03,BMO,36.48146,36.26795,35.74129,35.47085
2009-10-29,,0.81,BMO,33.2048,31.59507,32.34093,30.98139
2009-07-30,,0.55,BMO,27.5807,26.66762,28.23963,28.76676
