Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-05-01,,-0.45,BMO,18.41,17.45,18.18,19.07
2015-02-17,,-0.26,BMO,11.76,11.7,12.0,13.02
2014-11-05,-0.56,-0.44,BMO,10.89,10.99,10.78,10.88
2014-07-31,-0.51,-0.49,BMO,10.96,11.08,10.64,10.71
2014-05-06,-0.53,-0.55,BMO,11.14,11.3,10.44,10.75
2014-02-10,-0.59,-0.45,BMO,15.96,16.46,16.47,17.87
2013-11-05,-0.5,-0.49,BMO,16.3,16.56,16.8,16.37
2013-08-01,-0.57,-0.47,BMO,17.23,17.26,16.53,16.05
2013-04-30,,-0.43,BMO,12.85,12.8,12.32,11.47
2013-02-15,,-0.41,BMO,12.3,12.18,12.33,12.58
2012-11-07,,-0.27,BMO,13.03,13.19,12.09,12.14
2012-08-02,-0.2,-0.17,BMO,14.22,13.94,14.12,13.77
2012-05-03,-0.08,0.14,BMO,15.75,15.87,14.7,13.86
2012-02-09,0.07,0.23,BMO,16.12,16.16,15.61,15.27
2011-11-07,1.18,1.26,BMO,14.49,14.68,14.34,14.65
2011-08-04,1.26,1.25,BMO,17.07,17.21,16.85,16.41
2011-05-05,1.13,0.99,BMO,18.49,18.18,18.25,17.43
2011-02-10,0.77,0.81,BMO,13.58,13.54,13.16,13.39
2010-11-01,,0.42,BMO,16.49,16.7,15.9,15.2
2010-08-02,,-0.35,BMO,21.02,21.34,22.14,21.12
2010-05-06,,-0.34,BMO,13.88,13.89,12.45,10.99
2010-02-11,,-0.35,BMO,14.63,14.68,14.93,15.48
2009-11-05,,-0.4,BMO,9.27,9.38,9.96,10.58
2009-08-06,,-0.44,BMO,10.92,10.97,10.17,10.07
2009-05-07,,-0.47,BMO,10.78,10.35,10.05,10.23
