Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-04-23,,0.79,BMO,96.78,97.28,95.73,95.17
2015-02-11,,1.08,BMO,95.33118,97.33772,99.73169,99.60255
2014-10-09,1.36,1.29,BMO,91.87688,92.70586,92.34071,93.40652
2014-07-23,1.32,1.23,BMO,88.10037,87.37526,88.99205,90.06011
2014-04-17,0.83,0.75,BMO,81.65929,82.4471,83.20573,83.55586
2014-02-13,1.05,1.01,BMO,78.46838,78.70016,76.9618,75.41656
2013-10-16,1.24,1.17,BMO,77.78305,77.31303,78.91492,79.21229
2013-07-24,1.31,1.19,BMO,82.28955,82.09906,81.5657,81.47999
2013-04-18,,0.71,BMO,75.66385,74.57618,76.84609,78.28371
2013-02-14,,1.05,BMO,67.77353,67.14434,67.87682,69.19154
2012-10-17,1.2,1.16,BMO,65.54726,65.50999,65.32361,65.93864
2012-07-25,1.12,1.09,BMO,64.13577,63.62705,65.02373,65.87467
2012-04-26,0.69,0.67,BMO,61.04079,61.18763,60.91231,60.66451
2012-02-09,1.15,1.13,BMO,60.77191,60.7537,58.50525,58.21395
2011-10-12,1.31,1.3,BMO,55.86489,55.03419,56.61434,56.30734
2011-07-21,,1.21,BMO,61.39352,61.34873,59.27063,58.90338
2011-04-28,0.74,0.73,BMO,60.21087,60.40651,61.99826,61.26019
2011-02-10,1.05,1.04,BMO,56.62962,56.85025,55.9148,56.36487
2010-10-07,,1.22,BMO,59.35366,59.66024,57.8996,57.59303
2010-07-20,1.1,1.08,BMO,54.2933,53.94555,56.27551,55.59739
2010-04-22,0.76,0.75,BMO,56.85451,56.92353,55.87099,55.82785
2010-02-11,,0.9,BMO,51.44207,51.72477,52.41866,52.18736
2009-10-08,1.08,1.03,BMO,51.77714,52.03233,51.36885,51.53897
2009-07-22,1.02,1.0,BMO,47.32106,47.59108,47.16074,47.67546
2009-04-20,0.71,0.67,BMO,43.48822,43.6305,41.73061,41.30376
2009-02-13,,0.88,BMO,41.98692,43.14008,43.61296,42.99075
2008-10-14,1.06,1.08,,50.84545,44.7789,42.186,43.69235
2008-07-23,1.03,1.02,,54.15038,55.40207,55.14028,54.99302
2008-04-24,,0.7,BMO,56.17273,56.2459,55.27852,54.96962
2008-02-07,0.8,0.79,BMO,54.94212,53.95568,56.93121,56.44606
2007-10-11,0.99,0.96,BMO,58.90559,59.21938,57.74694,57.75499
2007-07-24,0.94,0.89,BMO,51.7498,53.28621,53.02214,54.67058
2007-04-25,0.65,0.61,BMO,52.9907,52.84747,53.30106,52.84747
2007-02-08,0.74,0.72,BMO,50.997,51.08412,50.14164,50.61684
2006-10-12,0.89,0.86,BMO,49.98605,50.34079,49.54461,49.22929
2006-07-13,0.81,0.77,BMO,48.32795,47.94346,48.7046,48.49273
2006-04-26,0.56,0.58,BMO,44.71541,44.89499,45.17607,45.34784
2006-02-08,,0.65,BMO,44.13217,44.20214,44.52864,44.86291
2005-09-29,0.78,0.73,BMO,42.65516,42.61646,43.73102,43.89356
2005-07-12,0.7,0.67,,41.48357,42.06133,42.26933,42.70843
2005-04-14,0.53,0.5,BMO,41.1296,41.12193,42.27975,42.04206
2005-02-03,,,BMO,41.13713,41.33564,41.48071,42.22894
2004-09-30,,,BMO,36.55684,36.55684,36.97485,38.06168
2004-07-15,,,BMO,40.23563,40.40965,39.28232,39.56983
2004-04-15,,,BMO,41.2501,41.37065,41.29531,41.28024
2004-02-05,,,BMO,35.79188,35.75432,36.4679,37.7148
2003-10-07,,,BMO,35.33419,35.55877,35.48391,35.78335
2003-07-10,,,BMO,33.65578,33.23061,35.02081,35.37139
2003-04-17,,,BMO,30.15276,29.65479,31.61691,31.09665
2003-02-06,,,BMO,30.49916,30.41033,29.77369,28.87796
2002-10-08,,,BMO,27.29425,26.39428,30.31874,30.69497
2002-07-19,,,BMO,31.14092,29.61254,26.59985,26.08548
2002-04-23,,,BMO,38.91965,38.70718,38.24559,38.78044
2002-02-06,,,BMO,36.74746,37.12005,35.87078,35.5055
2001-10-10,,,BMO,35.41385,35.63964,36.33889,35.69063
2001-07-19,,,BMO,33.5117,34.12167,33.74407,33.57706
2001-04-23,,,BMO,30.74142,29.86557,30.59665,31.23363
2001-02-05,,,BMO,31.51342,32.46597,32.45153,32.6608
2000-10-04,,,BMO,34.07873,33.08963,32.46021,32.95476
2000-07-13,,,,28.50012,28.94824,29.88928,30.7407
2000-04-19,,,BMO,26.16988,25.67864,25.23205,26.57181
2000-02-09,,,BMO,23.03113,23.69805,24.18713,24.63174
1999-10-06,,,BMO,22.54826,22.28246,23.52284,23.47854
1999-07-21,,,BMO,27.22303,27.44364,28.45844,28.10547
1999-04-22,,,BMO,26.10909,27.38378,25.97723,25.49373
