Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-04-29,,0.18,AMC,27.92,28.26,27.46,27.9
2015-02-17,,0.68,AMC,25.09273,25.38207,26.73898,25.32221
2014-10-29,0.59,0.61,AMC,30.36564,30.45527,27.26833,28.65266
2014-07-23,0.76,0.8,AMC,40.25664,40.25664,37.21352,36.37816
2014-04-30,0.28,0.34,AMC,42.65029,42.99793,42.5311,40.59426
2014-02-18,0.79,0.49,AMC,43.51443,43.5938,41.81791,42.90924
2013-10-23,0.77,0.59,AMC,34.93561,33.75656,35.26257,35.24276
2013-07-24,0.65,0.54,AMC,29.16916,28.37651,28.06937,28.22789
2013-04-24,,0.28,AMC,28.46569,29.25833,28.89173,28.65394
2013-02-19,,0.4,AMC,34.59874,34.58883,32.1911,31.43809
2012-10-24,,0.49,AMC,22.95684,22.63978,21.68861,21.83723
2012-07-25,0.76,0.49,AMC,14.25761,13.98019,18.06228,18.97382
2012-04-25,0.29,0.22,AMC,24.22506,23.68012,23.13518,23.27389
2012-02-15,0.26,0.25,AMC,23.32343,23.31353,24.87899,25.42393
2011-10-26,0.3,0.21,AMC,13.7424,14.80255,17.56688,17.69569
2011-07-20,0.1,0.18,AMC,25.78062,26.95967,24.09626,24.01699
2011-04-20,-0.17,-0.11,AMC,32.18119,32.37935,34.56902,34.24205
2011-02-09,-0.13,-0.11,AMC,36.1543,35.72825,35.72825,36.22365
2010-10-20,-0.34,-0.15,AMC,23.78911,24.53221,22.52089,22.74877
2010-07-21,-0.12,-0.3,AMC,18.42888,18.85493,19.75655,20.94551
2010-04-21,-0.64,-0.52,AMC,25.77071,25.86979,26.6228,27.48479
2010-02-17,-0.89,-0.49,AMC,19.67729,19.98444,19.53858,20.35103
2009-10-21,-0.77,-0.34,AMC,23.64049,23.37297,23.2838,23.46215
2009-07-22,-0.38,-0.27,AMC,13.53433,13.45506,14.24771,14.01982
2009-04-21,-0.47,-0.11,AMC,11.19604,11.98868,11.56264,11.66172
2009-02-11,0.39,0.61,AMC,13.39562,13.4947,9.36306,9.58104
2008-10-22,0.96,1.33,AMC,17.25974,16.56618,14.26752,12.57325
2008-07-23,2.32,2.0,AMC,49.00497,49.6589,46.29018,48.71764
2008-04-23,1.59,1.41,AMC,69.58389,70.00994,68.89033,69.56407
2008-02-20,1.67,1.4,AMC,60.60724,61.63767,66.1161,67.01772
2007-10-24,1.45,1.47,AMC,81.41404,82.16705,76.42041,74.21093
2007-07-25,1.66,1.62,AMC,87.73535,87.48765,83.0984,82.38503
2007-04-25,1.17,1.06,AMC,78.6299,79.67023,77.80753,78.70916
2007-02-14,0.97,0.93,AMC,59.94341,60.24064,65.08566,65.97737
2006-10-26,1.13,0.94,,52.77001,53.60228,50.74878,50.90731
2006-07-26,1.2,1.07,AMC,43.63484,42.62422,41.52443,43.49612
2006-05-05,0.79,0.67,,46.77567,50.43668,49.72826,50.25338
2005-10-27,0.55,0.49,AMC,26.07786,24.89385,25.84502,27.23214
2005-08-03,0.79,0.64,AMC,25.21586,25.10192,25.2654,25.56264
2005-05-31,0.3,0.26,AMC,18.632,19.57821,21.38147,20.70772
2004-10-27,,,AMC,19.79123,19.91508,18.52796,18.8252
2004-07-22,,,BMO,16.31848,15.83298,18.20595,17.71055
2004-04-21,,,AMC,18.40411,18.67658,18.27531,18.5775
2004-02-18,,,AMC,17.5867,18.04247,17.74028,17.44304
2003-10-22,,,AMC,10.18047,9.90305,9.86341,9.89314
2003-07-23,,,AMC,9.39774,9.61076,9.86341,10.04176
2003-04-23,,,AMC,7.33192,7.38146,8.07502,8.05025
2003-02-19,,,AMC,5.54353,5.49894,5.52866,5.70701
2002-10-24,,,BMO,7.90163,7.6787,5.32555,5.61288
2002-07-25,,,BMO,8.60015,9.32343,9.21939,9.31352
2002-04-23,,,BMO,11.13659,10.6511,11.63695,12.1373
2002-02-21,,,BMO,7.84714,7.72329,8.28309,8.89243
2001-10-24,,,BMO,9.23921,9.25903,8.77849,8.52583
2001-07-26,,,BMO,10.62633,10.57184,10.50248,10.74027
2001-04-26,,,BMO,9.36801,9.81387,9.47205,9.78415
2001-02-20,,,BMO,9.95754,9.63553,9.04105,9.26893
2000-10-26,,,BMO,6.25443,6.1925,5.78999,5.75903
2000-07-27,,,BMO,7.40004,7.52389,7.52389,7.64774
2000-04-26,,,BMO,6.56405,7.1833,7.86448,7.6787
2000-02-25,,,BMO,8.73143,8.79335,6.56405,5.9448
1999-10-28,,,,13.6235,13.19003,13.09714,13.09714
1999-07-27,,,BMO,15.54318,15.45029,15.23355,14.98585
