Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-03-25,,0.41,AMC,69.4,68.45,75.36,76.52
2014-12-18,0.3,0.27,AMC,59.48,61.5,68.04,68.89
2014-09-18,0.29,0.26,AMC,61.08,60.66,57.93,56.67
2014-06-18,0.24,0.22,AMC,52.43,53.1,55.11,55.08
2014-03-27,0.28,0.26,AMC,55.98,56.13,52.23,52.98
2013-12-19,0.3,0.24,AMC,48.91,49.0,56.1,56.07
2013-09-23,0.24,0.22,AMC,53.22,52.93,46.73,46.89
2013-06-19,0.24,0.21,AMC,46.63,46.22,45.88,46.45
2013-03-27,,0.3,,49.25,49.97,50.56,48.32
2012-12-20,,0.29,AMC,52.2,52.61,54.99,53.98
2012-09-24,0.28,0.29,AMC,57.64,57.54,55.08,54.66
2012-06-20,0.3,0.27,AMC,56.92,56.5,53.0,55.01
2012-03-28,0.29,0.27,AMC,51.9,51.39,61.43,59.89
2011-12-19,0.28,0.26,,47.64,46.05,41.95,39.9
2011-09-21,0.29,0.25,AMC,40.09,40.29,41.49,42.32
2011-06-22,0.24,0.22,AMC,43.75,43.72,45.27,45.03
2011-03-23,0.24,0.22,,39.56,39.97,47.26,46.34
2010-12-21,,0.2,AMC,47.92,47.88,46.7,46.51
2010-09-22,0.19,0.18,BMO,38.98,38.43,36.75,40.07
2010-06-22,,0.18,AMC,31.58,30.86,31.36,30.78
2010-03-24,0.19,0.16,,30.17,30.7,28.9,28.39
2009-12-22,0.17,0.16,AMC,29.74,29.87,31.43,31.36
2009-09-23,0.2,0.15,AMC,25.4,24.88,27.95,27.8
2009-06-24,0.15,0.14,AMC,19.63,20.13,19.29,19.87
2009-03-25,0.15,0.2,AMC,15.27,15.0,17.6,16.99
2008-12-22,,0.18,AMC,12.37,11.97,12.99,13.0
2008-09-24,0.14,0.18,AMC,17.95,17.9,16.37,16.41
2008-06-25,0.12,0.18,AMC,21.49,22.3,21.51,21.17
2008-03-27,0.14,0.19,AMC,18.05,17.53,18.49,18.39
2007-12-20,0.13,0.18,AMC,18.26,18.79,20.71,21.14
2007-09-25,0.12,0.17,AMC,19.0,18.89,19.89,19.95
2007-06-27,0.11,0.15,AMC,23.36,24.19,22.37,22.28
2007-03-29,,0.15,AMC,23.52,23.14,22.93,22.31
2006-12-21,0.14,0.12,,18.74,17.96,22.46,22.79
2006-09-26,0.11,0.1,,26.07,26.32,20.21,20.59
2006-06-28,0.13,0.09,AMC,25.34,25.01,23.4,23.4
2006-03-28,0.13,0.12,AMC,28.8,28.81,28.19,27.76
2005-12-21,0.12,0.09,AMC,25.73,26.56,27.8,27.98
2005-09-28,0.09,0.07,AMC,16.92,16.51,21.44,21.19
2005-06-30,0.07,0.05,AMC,13.03,13.1,14.31,14.56
2005-03-31,,,AMC,11.08,10.91,12.16,11.49
2004-12-22,,,,15.13,15.07,13.03,12.65
2004-09-20,,,AMC,15.23,15.1,13.23,12.88
2004-06-17,,,AMC,22.75,22.39,20.1,20.33
2004-03-23,,,AMC,18.33,19.41,20.01,22.38
2003-12-18,,,AMC,13.17,14.28,17.49,18.61
2003-09-18,,,AMC,8.5,8.4,9.88,10.2
2003-06-17,,,AMC,8.08,8.09,8.27,7.7
2003-03-25,,,AMC,6.34,6.0,5.87,6.05
2002-12-17,,,AMC,6.28,6.45,6.09,6.16
2002-09-17,,,,5.83,5.59,5.22,5.16
2002-06-18,,,AMC,5.49,5.5,5.3,5.35
2002-03-19,,,AMC,7.01,6.8,5.58,5.78
2001-12-18,,,AMC,7.85,7.9,7.55,7.02
2001-09-18,,,AMC,3.12,3.02,3.11,3.37
2001-06-19,,,AMC,4.36,4.75,5.09,4.84
2001-03-22,,,AMC,5.21875,5.21875,5.875,6.09
2000-12-14,,,AMC,9.25,8.6875,8.625,8.03125
2000-09-14,,,AMC,24.125,25.25,21.1875,19.125
2000-06-15,,,AMC,22.5,23.375,25.0,25.375
2000-03-27,,,BMO,57.5,60.5,56.625,50.125
1999-12-20,,,BMO,122.875,126.4375,133.96875,128.53125
1999-11-15,,,BMO,51.75,50.90625,52.6875,59.8125
1999-09-22,,,BMO,55.23438,56.1875,54.125,50.5
