Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-05-07,,0.45,AMC,70.85,71.25,68.02,68.1
2015-02-10,,0.47,AMC,66.87,67.41,67.71,69.83
2014-10-23,,0.39,AMC,58.3,59.7,61.12,62.63
2014-07-24,0.37,0.36,AMC,55.97,55.64,56.85,57.04
2014-04-24,,0.34,AMC,52.89,52.3,49.51,49.43
2014-02-04,0.36,0.34,AMC,55.66,56.6,53.21,53.6
2013-10-24,,0.33,AMC,58.0,57.76,56.13,56.54
2013-07-25,,0.32,AMC,49.39,49.63,48.66,48.29
2013-04-25,,0.63,AMC,46.07,45.83,47.94,47.395
2013-02-05,,0.64,AMC,41.545,41.8,42.73,43.28
2012-10-25,,0.59,AMC,34.215,34.235,38.685,38.095
2012-07-26,0.59,0.55,AMC,37.8,39.02,36.855,36.915
2012-04-26,0.54,0.5,AMC,36.38,36.91,38.755,40.555
2012-02-07,0.55,0.53,AMC,31.39,31.285,35.44,34.695
2011-10-27,0.48,0.47,AMC,32.985,32.745,32.55,31.715
2011-07-28,0.44,0.43,AMC,30.925,31.01,33.245,33.07
2011-04-28,0.4,0.38,AMC,27.9825,28.0225,30.045,30.31
2011-02-08,0.44,0.42,AMC,24.9325,25.1575,24.3625,24.5425
2010-10-28,0.38,0.37,AMC,21.73,21.8125,21.9575,21.8225
2010-07-28,0.35,0.34,AMC,19.16,18.8275,19.3825,19.3625
2010-04-28,0.32,0.3,AMC,22.33,22.565,21.875,21.1925
2010-02-09,0.38,0.36,AMC,19.3375,19.74,19.345,19.81
2009-10-28,0.31,0.3,AMC,19.9825,19.215,19.4975,19.01
2009-07-29,,0.28,AMC,16.045,16.2825,16.3925,16.27
2009-04-28,,0.26,AMC,11.9225,12.11,13.4075,13.45
2009-02-10,0.33,0.31,AMC,9.155,9.0325,8.855,9.5725
2008-10-21,,0.28,AMC,9.035,8.755,9.1775,8.2475
2008-07-22,0.26,0.25,AMC,11.5475,11.515,11.9975,11.585
2008-04-22,0.24,0.22,AMC,10.41,9.88,11.625,11.6225
2008-01-31,0.26,0.25,AMC,13.13,13.1,11.7575,12.1825
2007-10-18,0.23,0.22,AMC,15.93,16.3625,14.88,14.5725
2007-07-24,0.21,0.2,AMC,14.58,14.2875,13.7,13.3325
2007-04-19,0.18,0.17,AMC,13.575,13.63,13.7725,13.6375
2007-02-01,0.21,0.2,AMC,11.2325,11.45,12.6525,12.5225
2006-10-19,,0.18,AMC,11.4025,11.375,11.7375,11.6475
2006-07-20,0.17,0.16,,8.9,8.5675,9.75,9.5925
2006-04-20,0.14,0.13,,11.6875,11.775,10.645,10.61
2006-02-02,,0.17,,11.8225,12.0875,11.0275,11.25
2005-10-20,,0.14,,11.0575,10.82375,10.71875,10.725
2005-07-21,0.13,0.12,AMC,8.93875,8.71125,9.37625,9.25375
2005-04-21,0.11,0.1,AMC,7.08375,7.3425,7.47375,7.49375
2005-02-03,,,AMC,6.36,6.305,6.58375,6.555
2004-10-20,,,AMC,5.66125,5.71875,5.4975,5.54625
2004-07-21,,,AMC,5.48375,5.46,5.625,5.5325
2004-04-21,,,AMC,5.71625,5.715,5.80375,5.66
2004-02-04,,,AMC,4.98125,4.80625,5.62875,5.76125
2003-10-15,,,,4.435,4.5,4.535,4.525
2003-07-16,,,AMC,2.96,2.88625,3.66375,3.775
2003-04-17,,,BMO,2.13625,2.09625,2.29875,2.25
2003-01-23,,,AMC,4.45125,4.54125,4.66375,4.4925
2002-10-16,,,AMC,4.385,4.10875,4.5,4.675
2002-07-17,,,AMC,4.89875,5.095,5.11875,5.09375
2002-04-17,,,AMC,6.185,6.3625,6.65625,6.7125
2002-01-24,,,AMC,6.41875,6.5075,6.145,6.175
2001-10-17,,,AMC,6.665,6.51,6.65375,7.0025
2001-07-18,,,AMC,5.50625,5.425,5.92,5.91875
2001-04-18,,,AMC,4.62375,4.8375,5.505,5.3875
2001-01-31,,,AMC,6.42969,6.03906,6.4375,6.41406
2000-10-12,,,AMC,5.57031,5.125,6.23438,6.64062
2000-07-19,,,AMC,3.60938,3.38281,4.25781,4.25
2000-04-19,,,BMO,2.95312,3.15625,3.36719,3.125
2000-01-27,,,AMC,2.29688,2.4375,2.67969,2.48438
1999-10-20,,,AMC,1.69531,1.65625,1.61719,1.6875
1999-07-21,,,AMC,2.42188,2.44531,2.32031,2.25
1999-04-21,,,AMC,1.76562,1.78125,1.92188,1.89062
