Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-04-21,,3.66,AMC,686.92999,692.52002,641.22998,635.59998
2015-02-03,3.84,3.79,AMC,712.54999,726.63,676.0,670.90997
2014-10-20,4.15,3.86,AMC,641.71997,653.03003,607.54999,608.98999
2014-07-21,3.5,3.05,AMC,592.41998,589.92999,659.77002,661.27002
2014-04-17,2.64,2.84,BMO,540.53998,552.40002,519.60999,506.54001
2014-01-30,2.53,2.52,AMC,484.5,493.95999,551.96002,543.20001
2013-10-17,2.66,2.77,AMC,438.07001,439.07001,509.73999,509.25
2013-07-18,,2.82,AMC,375.76999,376.75,408.97,401.79999
2013-04-18,,2.13,AMC,339.94,328.35999,366.25,362.82999
2013-02-05,,1.95,AMC,310.19,305.01001,322.45999,318.45001
2012-10-18,2.27,2.3,AMC,290.0,285.92999,243.0,237.5
2012-07-19,2.56,2.3,AMC,398.06,403.85999,316.98001,306.01001
2012-04-19,1.97,1.93,AMC,438.10999,430.78,419.26001,417.23999
2012-02-01,0.0,2.11,AMC,367.29001,370.41,362.82001,372.19
2011-10-20,2.27,2.3,AMC,310.26999,307.91,333.48999,342.48999
2011-07-19,2.56,2.3,AMC,327.98999,333.70999,330.01999,328.22
2011-04-20,1.97,1.93,AMC,279.85001,288.10001,277.29999,272.64999
2011-02-10,1.47,1.29,AMC,252.50999,256.63,268.73001,272.95001
2010-10-21,1.52,1.31,AMC,180.75,179.25,205.77,205.64999
2010-07-22,1.46,1.39,AMC,129.60001,133.16,145.5,148.57001
2010-04-21,1.19,0.95,AMC,124.08,126.75,144.72,142.98
2010-02-11,0.99,0.81,AMC,99.51,101.12,104.87,103.79
2009-10-22,1.08,0.88,AMC,85.48,89.52,82.35,81.57
2009-07-22,1.1,0.88,AMC,88.7,88.78,91.71,91.09
2009-04-22,0.78,0.55,AMC,80.99,85.5,85.31,81.97
2009-02-11,0.52,0.49,AMC,48.11,47.42,53.25,55.05
2008-10-22,,0.59,AMC,43.34,41.08,44.29,44.77
2008-07-23,0.74,0.75,AMC,81.66,83.8,67.3,66.31
2008-04-23,0.52,0.48,AMC,113.15,109.9,100.0,102.85
2008-02-14,0.53,0.55,AMC,109.7,108.65,105.25,102.75
2007-10-30,0.62,0.53,AMC,134.41,133.5,139.0,135.69
2007-07-31,0.6,0.45,AMC,87.57,88.34,99.19,99.91
2007-05-01,0.38,0.32,AMC,65.23,66.26,78.09,79.01
2007-02-15,0.33,0.28,AMC,59.69,61.38,65.03,63.89
2006-10-31,0.36,0.27,AMC,59.05,59.9,58.22,56.79
2006-07-31,0.33,0.25,AMC,50.13,52.5,52.0,52.25
2006-05-08,0.26,0.12,AMC,56.9,59.27,67.05,64.85
2006-03-13,0.16,0.11,AMC,42.11,43.41,48.7,52.01
