Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-04-17,,0.8,BMO,74.09,74.24,74.7,75.1
2015-02-10,,0.87,BMO,68.37425,67.82924,69.65256,71.15877
2014-10-21,0.95,0.91,BMO,57.35843,57.99596,59.85952,60.17338
2014-07-29,0.89,0.87,BMO,55.13575,54.95151,55.52362,55.41696
2014-04-23,0.72,0.74,BMO,52.8156,52.74847,51.20467,51.71288
2014-02-11,0.77,0.81,BMO,46.17851,46.22586,45.52504,44.78634
2013-10-22,,0.86,BMO,47.31451,47.52026,47.04328,46.96846
2013-07-24,0.84,0.83,BMO,47.82718,46.87654,46.47044,47.00575
2013-04-23,,0.69,BMO,41.34392,41.73559,41.38036,41.91776
2013-02-12,,0.73,BMO,39.81633,39.74443,39.49277,39.65455
2012-10-23,,0.79,BMO,37.19232,37.69767,37.16572,36.41212
2012-07-24,0.79,0.76,BMO,40.36618,40.0336,39.69225,39.74476
2012-04-24,0.63,0.65,BMO,36.06211,35.9931,34.20724,34.20724
2012-02-08,0.72,0.69,BMO,34.05202,34.14566,33.72852,34.2393
2011-10-25,0.74,0.73,BMO,33.36719,33.06485,31.94785,32.2166
2011-07-22,,0.71,BMO,31.34292,31.88946,30.02627,29.57911
2011-04-21,0.64,0.58,BMO,29.29131,29.63428,29.62612,29.55262
2011-02-03,0.64,0.61,BMO,25.76413,26.0697,25.59526,25.68372
2010-10-21,0.71,0.67,BMO,24.59695,24.94941,24.96921,24.84645
2010-07-22,0.69,0.65,BMO,22.02517,21.76008,22.11093,22.25126
2010-04-22,0.59,0.53,BMO,21.03134,21.22285,21.36073,21.29562
2010-02-04,0.55,0.58,BMO,20.32014,20.38418,20.15815,19.58931
2009-10-22,0.62,0.59,BMO,18.47344,18.16598,18.14375,17.94372
2009-07-23,0.65,0.58,BMO,14.86704,14.97614,15.35436,15.29254
2009-04-29,0.5,0.47,BMO,14.06185,14.46403,14.76299,13.51732
2009-02-11,0.64,0.58,,13.47373,13.81353,13.53615,13.09234
2008-10-22,0.65,0.6,,15.36129,15.34091,16.50948,15.84027
2008-07-30,0.62,0.59,BMO,16.94968,17.2471,18.40003,18.65735
2008-04-30,0.5,0.57,BMO,19.45543,19.03427,17.71816,17.64906
2008-02-07,0.57,0.58,BMO,20.59285,20.95971,21.25189,21.44344
2007-10-25,,0.61,BMO,19.97319,19.86735,19.59791,19.83848
2007-07-25,0.55,0.61,BMO,20.64255,20.18348,19.94286,19.7434
2007-04-25,0.56,0.51,BMO,19.82102,19.88047,20.30599,20.4155
2007-02-08,0.41,0.42,BMO,19.80119,19.6992,19.24489,19.39324
2006-10-25,0.55,0.51,BMO,19.22128,19.67653,19.98207,19.79874
2006-07-26,0.63,0.51,BMO,18.99266,19.01984,19.31431,19.08025
2006-04-27,,0.47,BMO,16.51934,16.60293,16.46411,16.36708
2006-02-08,0.51,0.38,,14.5708,15.10178,15.16225,15.1003
2005-10-26,0.53,0.51,BMO,12.22194,12.27869,12.11717,12.02113
2005-07-27,0.47,0.46,,12.10771,11.93813,11.97549,11.97262
2005-04-27,0.43,0.4,,10.958,11.16117,11.01625,11.07734
2005-02-15,,,,11.94092,11.61781,11.61781,11.45204
2004-10-25,,,,9.46031,9.29938,9.45476,9.52968
2004-08-02,,,BMO,9.62436,9.85726,10.17921,10.22579
2004-04-27,,,BMO,7.87739,7.97714,8.33299,8.36804
2004-01-27,,,BMO,7.90747,7.97647,7.82387,7.85306
2003-10-28,,,BMO,5.57627,5.64678,6.39359,6.66515
2003-07-29,,,BMO,4.69871,4.63012,4.51452,4.45863
2003-04-25,,,BMO,4.23463,4.23463,3.48924,3.52638
2003-01-28,,,BMO,5.26815,5.19926,4.94304,5.11828
2002-10-22,,,BMO,4.77974,5.02552,5.06924,5.07633
2002-07-19,,,BMO,6.2303,6.042,5.9339,5.73978
2002-04-18,,,BMO,7.67236,7.6758,7.74685,7.66434
2002-01-24,,,,6.75803,6.64832,6.60534,6.61891
2001-10-18,,,BMO,6.75162,6.69705,6.3128,6.3128
2001-07-19,,,,5.63235,5.59943,5.55774,5.50616
2001-04-19,,,BMO,6.16866,6.05178,5.8981,5.97061
2001-01-25,,,BMO,5.44552,5.47222,5.74583,5.54563
2000-10-19,,,BMO,3.35231,3.33267,3.35231,3.38505
2000-07-20,,,BMO,2.78927,2.94281,2.91722,2.9556
2000-04-17,,,BMO,1.92519,1.80059,1.86289,1.88158
2000-01-27,,,BMO,1.83606,1.76452,1.77048,1.66914
1999-10-21,,,,2.10981,1.77063,1.81662,1.83962
