Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-04-22,,0.41,,37.31,37.37,35.99,35.54
2015-01-21,0.5,,BMO,29.83,29.77,30.7,32.87
2014-10-22,0.37,,AMC,29.01,28.29,25.55,24.76
2014-07-23,0.46,,,27.24,27.32,30.1,30.01
2014-04-24,0.24,,BMO,21.5,21.54,22.06,21.75
2014-01-22,0.32,,BMO,25.72,25.4,24.64,23.88
2013-10-24,0.44,0.21,BMO,23.22,23.37,23.73,23.53
2013-07-25,0.52,,BMO,22.02,22.14,23.29,23.21
2013-04-25,,0.09,BMO,19.23,19.23,19.59,19.02
2013-01-23,0.12,0.21,BMO,12.91,12.73,12.34,12.68
2013-01-22,,,AMC,12.91,12.73,12.34,12.68
2012-10-25,0.11,0.21,,13.61,13.44,13.58,14.03
2012-07-26,0.39,0.17,BMO,10.65,11.09,10.91,11.19
2012-07-25,,0.26,AMC,10.65,11.09,10.91,11.19
2012-04-26,0.37,0.08,BMO,10.73,10.83,10.84,11.11
2012-02-02,-0.2,0.13,BMO,9.73,9.81,8.5,8.52
2012-02-01,-0.27,0.04,AMC,9.73,9.81,8.5,8.52
2011-10-27,0.01,0.32,,9.03,8.15,8.05,7.75
2011-07-28,0.66,0.21,BMO,12.8,12.28,13.99,12.83
2011-07-27,0.66,0.36,AMC,12.8,12.28,13.99,12.83
2011-04-28,-0.04,0.16,,17.38,16.12,16.32,15.66
2011-04-27,,,AMC,17.73,17.38,16.12,16.32
2011-02-03,0.31,0.21,BMO,17.04,17.12,17.08,17.28
2011-02-02,,,AMC,17.04,17.12,17.08,17.28
2010-10-28,,0.11,BMO,13.82986,14.12986,14.36986,14.18986
2010-10-27,0.51,0.32,AMC,13.82986,14.12986,14.36986,14.18986
2010-07-29,0.3,0.09,BMO,12.11988,12.11988,11.90988,11.75988
2010-04-29,,,BMO,12.41988,12.47987,12.80987,11.48989
2010-02-04,,,BMO,10.2899,10.4699,10.0499,10.1699
2009-10-29,,,BMO,8.90991,8.42992,8.99991,8.33992
2009-07-29,-0.45,,BMO,5.36995,5.96994,6.17994,6.32994
2009-04-30,-0.45,-0.3,BMO,2.99997,3.44997,2.69997,3.17997
2009-02-05,-0.21,,,4.91995,4.46995,4.22996,3.89996
2008-10-30,-0.03,-0.09,,14.48985,13.64986,14.39986,14.54986
2008-07-31,-0.03,0.03,BMO,8.60991,9.11991,9.5099,9.5699
2008-05-01,-0.03,-0.06,BMO,8.42992,8.96991,8.69991,8.99991
2008-01-31,-0.21,-0.27,BMO,7.04993,6.95993,7.01993,6.92993
2007-10-25,-0.24,-0.33,BMO,8.12992,8.33992,7.85992,8.00992
2007-08-02,-0.39,-0.09,,6.02994,6.38994,6.32994,5.99994
2007-04-26,0.06,,,8.93991,8.84991,8.24992,8.33992
2007-01-25,-0.96,-0.24,BMO,5.75994,5.72994,6.98993,7.37993
2006-10-26,-0.57,-0.12,,8.39992,7.70992,7.88992,8.09992
2006-08-03,,,,8.06992,7.70992,7.37993,7.10993
2006-04-20,,,BMO,10.1099,10.3199,9.41991,9.47991
2006-01-19,,,,8.93991,8.96991,8.87991,8.93991
2005-10-20,,,,9.11991,9.32991,8.72991,7.34993
2005-07-28,,,BMO,12.89987,12.83987,12.50988,12.98987
2005-04-21,,,BMO,8.36992,8.66991,9.41991,9.5999
2005-01-20,,,,10.52989,10.4699,10.52989,10.2599
2004-10-21,,,,6.41994,6.50994,6.35994,8.00992
2004-07-29,,,,7.79992,8.24992,8.57991,8.84991
2004-04-22,,,,8.00992,9.14991,8.63991,8.27992
2004-01-21,,,,18.35982,14.90985,15.05985,14.96985
2003-10-22,,,,15.83984,15.02985,15.32985,15.05985
2003-07-23,,,,20.0398,19.9498,20.0398,20.2198
2003-04-24,,,,13.85986,14.99985,15.92984,17.66982
2003-01-29,,,,17.45983,16.70983,16.04984,16.22984
2002-10-23,,,,15.29985,14.87985,16.64983,16.34984
2002-07-24,,,,22.88977,27.29973,23.84976,23.87976
2002-04-30,,,,32.39968,33.62967,32.96967,31.94968
2002-01-23,,,,22.34978,22.04978,22.04978,22.64977
2001-10-25,,,,25.37975,25.88974,25.43975,22.64977
2001-07-25,,,,29.8497,26.84973,27.53973,28.58971
2001-04-26,,,,17.63982,17.24983,17.24983,17.93982
2001-01-25,,,,20.62479,20.81229,19.8748,19.7698
2000-10-26,,,,24.74975,26.81223,25.49975,26.81223
2000-07-26,,,AMC,32.06218,33.74966,32.43718,32.81217
2000-04-27,,,,30.1872,30.74969,30.56219,31.49969
2000-01-26,,,,35.24965,34.31216,32.99967,32.24968
1999-10-21,,,,35.06215,32.81217,32.99967,34.68715
1999-07-22,,,AMC,55.31195,53.99946,55.68694,54.93695
