Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-04-28,,0.98,BMO,164.05,161.06,133.56,130.58
2015-01-30,0.95,0.8,BMO,162.13,163.32001,158.42,158.25999
2014-10-24,1.05,0.88,BMO,124.74,126.35,135.2,138.75999
2014-07-25,1.1,1.06,BMO,133.50999,133.05,129.06,129.39999
2014-04-25,0.89,0.88,BMO,119.88,120.65,123.75,124.09
2014-02-04,0.82,0.81,BMO,114.26,109.09,115.1,116.23
2013-10-22,0.86,0.83,BMO,106.47,105.97,103.23,104.94
2013-07-23,0.99,0.97,BMO,96.02,97.42,96.37,96.79
2013-04-23,,0.82,BMO,90.56,90.0,86.65,84.27
2013-01-29,,0.71,BMO,99.46,99.65,97.42,96.16
2012-10-19,0.76,0.73,BMO,98.49,98.96,97.59,97.89
2012-07-20,0.91,0.9,BMO,92.06,92.71,89.84,87.81
2012-04-20,0.72,0.71,BMO,87.69,88.18,86.44,85.16
2012-01-27,0.62,0.63,BMO,86.97,87.31,83.46,84.69
2011-10-21,0.66,0.65,BMO,71.07,72.87,73.71,75.18
2011-07-22,0.83,0.72,BMO,79.6,81.48,86.97,86.61
2011-04-21,0.62,0.59,BMO,78.14,79.88,80.13,79.9
2011-01-28,0.62,0.55,BMO,73.07,73.1,70.86,71.7
2010-10-22,0.59,0.55,BMO,62.5,62.46,63.14,61.57
2010-07-23,0.62,0.61,BMO,59.48,62.05,59.89,60.38
2010-04-23,0.55,0.49,BMO,59.74,60.4,66.86,66.35
2010-01-29,0.51,0.45,BMO,56.7,57.97,52.49,49.93
2009-10-23,0.52,0.45,BMO,51.59,52.6,54.38,54.15
2009-07-24,0.55,0.52,BMO,45.44,47.99,50.3,49.99
2009-04-24,0.43,0.37,BMO,38.46,38.25,39.82,39.59
2009-01-30,0.44,0.42,BMO,32.12,31.34,32.8,32.57
2008-10-24,0.42,0.4,BMO,38.77,37.23,31.82,29.66
2008-07-25,0.63,0.56,BMO,52.19,54.25,50.4,51.92
2008-04-25,0.41,0.39,BMO,47.6,50.26,54.19,53.11
2008-01-25,,0.4,BMO,53.89,55.6,53.35,53.75
2007-10-26,0.41,0.4,BMO,58.025,57.125,60.05,58.23
2007-07-27,0.44,0.42,BMO,49.17,48.87,49.49,49.73
2007-04-27,0.33,0.29,BMO,44.46,44.5,45.835,45.085
2007-01-26,0.38,0.31,BMO,42.695,42.415,44.08,41.725
2006-10-27,0.38,0.34,BMO,46.73,47.55,44.235,42.745
2006-07-28,0.39,0.32,BMO,37.775,37.55,43.405,44.25
2006-04-28,,0.28,BMO,41.26,41.69,41.605,40.795
2006-01-27,0.33,0.3,BMO,36.6,37.46,38.29,38.605
2005-10-28,0.31,0.29,BMO,32.73,32.72,34.255,35.065
2005-07-29,0.3,0.29,BMO,32.255,32.645,31.73,31.85
2005-04-29,0.26,0.24,BMO,27.925,26.75,28.37,28.95
2005-01-28,,,BMO,28.175,28.54,27.965,29.005
2004-10-22,,,BMO,24.015,24.085,24.35,23.965
2004-07-23,,,BMO,27.58,27.4,26.125,25.0
2004-04-19,,,BMO,29.62,30.855,31.55,31.2
2004-01-26,,,BMO,23.405,23.9,25.0,24.755
2003-10-20,,,BMO,22.175,21.825,23.02,23.035
2003-07-21,,,BMO,17.175,17.205,20.17,19.795
2003-04-21,,,BMO,16.58,17.135,17.625,18.14
2003-01-27,,,BMO,16.965,16.485,16.3,16.85
2002-10-21,,,BMO,15.55,15.5,15.75,16.025
2002-07-15,,,BMO,11.99,12.2,13.41,14.48
2002-04-12,,,BMO,13.895,13.775,14.375,14.45
2002-01-25,,,BMO,12.62,12.14,12.285,12.6
2001-10-15,,,BMO,12.075,11.9,11.55,11.705
2001-07-17,,,BMO,13.605,12.7,12.275,11.825
2001-04-12,,,BMO,10.815,10.305,11.03,11.555
2001-01-25,,,BMO,12.25,11.21875,11.375,10.59375
2000-10-13,,,BMO,10.875,11.125,11.0625,12.3125
2000-07-18,,,BMO,10.5,10.59375,11.34375,11.0625
2000-04-14,,,BMO,10.875,11.125,11.84375,12.6875
2000-01-28,,,BMO,7.96875,7.8125,8.0,7.53125
1999-10-15,,,BMO,8.0,7.8125,7.375,7.4375
1999-07-16,,,BMO,9.9375,10.0625,10.8125,10.3125
