Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-04-28,,1.44,AMC,123.4305,120.63547,117.61085,115.04541
2015-02-17,,1.69,AMC,106.98471,107.53269,115.00508,113.52057
2014-10-30,1.4,1.34,AMC,103.98663,105.48806,102.77355,104.04629
2014-07-23,1.46,1.31,AMC,96.03352,96.40063,100.21061,100.83569
2014-04-29,1.27,1.23,AMC,85.26349,84.94671,82.43226,83.10542
2013-10-28,1.31,1.15,AMC,68.73365,67.78805,65.14824,65.81804
2013-07-18,1.38,1.16,AMC,73.41318,73.69803,68.03046,68.91449
2013-04-18,,1.29,AMC,74.53236,73.47433,77.09906,76.39371
2013-02-18,,1.48,AMC,75.06195,74.36801,77.99406,76.92873
2012-10-29,,1.35,AMC,67.39105,66.84529,65.53938,68.41434
2012-07-25,,1.26,AMC,59.39379,59.44238,62.43539,62.26047
2012-04-19,1.21,1.28,AMC,61.45368,61.86066,57.40329,55.63002
2012-02-14,1.45,1.48,AMC,55.32264,56.45345,60.58042,61.73056
2011-10-25,1.04,1.1,AMC,52.05505,51.38039,55.61148,57.78004
2011-07-26,0.94,1.1,AMC,61.59585,61.51897,57.68424,57.3863
2011-04-25,0.84,0.98,AMC,64.71789,64.13286,66.6552,67.52795
2011-02-15,0.98,1.05,AMC,60.62524,60.71137,61.63008,62.02244
2010-10-25,0.91,0.92,AMC,54.7734,55.55628,57.90494,57.45621
2010-07-28,0.82,0.9,AMC,52.39783,51.67418,51.1981,50.38875
2010-04-20,0.84,0.87,AMC,53.47496,53.73151,52.42979,52.57231
2009-10-27,0.84,0.88,AMC,44.75635,44.05659,42.30719,42.38283
2009-07-30,0.77,0.8,BMO,39.6257,39.93689,40.79504,41.58718
2009-04-22,0.85,0.83,BMO,39.03114,39.59613,39.50196,37.62809
2008-10-21,0.79,0.75,AMC,33.30252,34.1757,36.67315,36.77642
2008-07-28,0.73,0.69,AMC,37.37543,35.75327,38.39749,38.66941
2008-04-24,0.69,0.83,AMC,36.98548,37.65012,30.65742,32.1271
2008-02-21,,0.88,AMC,47.15115,46.79586,48.71487,46.23419
2007-10-30,0.7,0.78,AMC,58.32408,60.5842,53.533,52.8886
2007-08-01,0.77,0.73,AMC,59.03729,59.07461,55.90257,53.51421
2007-04-30,0.71,0.55,,48.88902,46.88499,53.7453,53.17672
2007-02-20,0.73,0.57,AMC,37.00442,37.09751,44.18188,44.04206
2006-10-26,0.48,0.47,AMC,32.53003,32.62297,34.67701,33.84982
2006-07-25,,0.49,AMC,34.45868,35.24752,31.47962,32.48192
2006-04-25,0.47,0.52,AMC,56.1753,56.60172,50.79879,49.42685
2006-02-21,0.61,0.55,AMC,50.41148,50.51334,51.31896,51.75418
2005-10-27,0.49,0.46,AMC,38.13989,37.25206,43.01373,44.46571
2005-08-03,0.45,0.43,AMC,41.21432,41.46365,40.69717,39.15499
2005-05-03,0.4,0.35,AMC,33.74166,33.42812,35.39231,35.50297
2005-03-08,,,AMC,35.45687,35.59519,35.48914,35.21249
2004-10-25,,,AMC,26.88021,27.33503,27.19261,27.17424
2004-08-03,,,AMC,21.4238,21.22212,22.77597,23.19308
2004-05-04,,,BMO,22.12804,22.31092,23.24816,22.87326
2004-02-05,,,AMC,27.83593,28.52042,29.43307,29.9761
2003-10-16,,,,17.25719,16.82519,16.2113,16.04305
2003-07-17,,,,17.81041,17.5385,17.08531,16.88137
2003-04-17,,,,15.26834,15.23672,15.178,15.32255
2003-02-07,,,,15.06063,15.05613,15.20016,15.15065
2002-10-17,,,,14.26806,15.43463,15.21029,15.6141
2002-07-18,,,,13.70692,13.34915,13.45201,13.52804
2002-04-18,,,,17.16533,17.03157,17.38825,17.19208
2002-02-07,,,,16.41526,16.23302,16.26858,15.92187
2001-10-18,,,,12.3987,12.31014,12.68653,12.95221
2001-07-19,,,,14.01577,14.16581,13.89221,13.7201
2001-04-19,,,,14.6946,14.91457,14.37783,13.94667
2001-02-08,,,,16.54354,16.04794,15.56988,15.51725
