Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-04-23,,-0.07,BMO,20.23,20.57,20.07,20.82
2015-01-27,0.25,0.35,BMO,19.18743,19.50656,18.32978,17.3724
2014-10-28,0.64,0.62,BMO,30.29911,29.79741,28.5579,28.51855
2014-07-23,0.58,0.49,BMO,37.65876,37.70745,37.5419,36.54857
2014-04-24,0.49,0.41,BMO,32.16798,32.36119,32.77657,32.85385
2014-01-22,0.84,0.81,BMO,34.63005,33.74014,33.03204,32.22824
2013-10-22,0.87,0.63,BMO,33.09718,33.23947,34.49164,34.74777
2013-07-23,0.49,0.41,BMO,26.83454,27.3889,28.17815,27.13521
2013-04-18,,0.72,BMO,25.99454,24.88366,24.9281,25.09695
2013-01-22,,0.7,BMO,30.00559,29.61819,30.98288,30.83321
2012-10-22,,0.73,BMO,37.02886,35.93798,35.41436,34.01803
2012-07-19,0.8,0.75,BMO,28.48854,28.59245,29.80473,29.24189
2012-04-19,0.96,0.86,BMO,32.3876,32.84219,32.61918,32.22463
2012-01-19,0.67,0.6,BMO,36.62644,37.81699,37.73195,36.65195
2011-10-19,1.1,1.02,BMO,29.67346,29.90165,29.05649,29.40301
2011-07-21,1.49,1.33,BMO,47.24677,46.92787,46.44114,46.71807
2011-04-20,1.58,1.26,BMO,41.86584,42.78406,44.09107,45.365
2011-01-20,1.63,1.51,BMO,48.82605,47.40985,45.65606,44.62684
2010-10-21,1.25,1.12,,38.7443,39.18314,38.21606,39.03686
2010-07-21,0.75,0.64,BMO,24.65197,26.05348,26.75828,27.86005
2010-04-21,1.02,0.96,BMO,32.57356,32.57356,31.61006,32.45262
2010-01-21,1.07,0.88,BMO,34.04487,33.61026,30.69672,29.87176
2009-10-21,1.03,0.67,BMO,31.73506,31.58642,32.02429,33.33386
2009-07-21,0.69,0.35,BMO,22.29488,22.89745,23.36744,23.61249
2009-04-22,,0.06,BMO,15.71086,16.36163,16.24915,15.73095
2009-01-26,-0.43,-0.56,,9.163,10.01864,10.29582,11.27599
2008-10-21,0.66,0.71,BMO,13.2283,14.75078,13.15197,10.81402
2008-07-22,1.13,1.22,BMO,40.93263,42.42736,39.85817,39.14847
2008-04-23,1.32,1.06,BMO,45.46246,46.84836,45.83361,44.4635
2008-01-23,0.68,0.84,BMO,33.08562,32.05919,30.3996,32.81033
2007-10-24,1.26,1.13,BMO,41.78349,43.51387,43.78399,44.17157
2007-07-25,1.61,1.36,BMO,38.65005,37.09218,36.74078,35.03844
2007-04-25,1.38,1.04,BMO,27.37715,26.98805,27.23707,26.63786
2007-01-16,1.0,1.06,,21.30865,20.685,20.71986,20.36736
2006-10-17,0.87,0.79,BMO,21.75702,22.33079,22.33079,21.72622
2006-07-18,0.85,0.72,BMO,20.53639,19.46805,19.56997,20.51752
2006-04-18,0.7,0.44,BMO,23.47691,24.08276,25.70084,26.63179
2006-01-17,1.1,0.89,BMO,21.52352,22.10572,22.47688,21.34158
2005-10-18,0.5,0.43,BMO,16.55295,17.19498,16.64262,16.82913
2005-07-19,0.46,0.44,BMO,13.61691,13.63455,13.67335,13.98026
2005-04-19,0.35,0.32,BMO,11.98077,12.3383,12.68531,12.62222
2005-01-18,,,BMO,12.47301,12.5934,13.14034,12.7826
2004-10-19,,,BMO,12.53409,12.24907,11.8419,12.19139
2004-07-20,,,BMO,12.13895,11.9164,11.73431,11.29596
2004-04-20,,,,11.86852,11.26168,10.83589,11.42261
2004-01-20,,,BMO,11.95918,12.02254,12.83961,12.91632
2003-10-16,,,,12.34491,12.41462,12.12251,12.12915
2003-07-17,,,BMO,7.91688,7.81754,8.11554,8.27779
2003-04-17,,,BMO,6.15292,6.16282,5.99456,6.03085
2003-01-16,,,BMO,5.57483,5.58139,6.01805,6.0082
2002-10-15,,,BMO,4.05472,3.58194,4.01532,3.78878
2002-07-18,,,BMO,5.45663,5.33844,5.27606,5.16443
2002-04-18,,,,6.05089,6.01149,5.97866,6.01805
2002-01-17,,,,4.41587,4.429,4.46511,4.47496
2001-10-16,,,BMO,3.27989,3.29302,3.53926,3.3751
2001-07-18,,,BMO,3.83474,4.02189,4.13023,4.18604
2001-04-18,,,BMO,4.65554,4.67195,4.59644,4.56361
2001-01-18,,,BMO,2.95485,2.97537,3.48837,3.57045
2000-10-17,,,BMO,2.7907,2.64706,2.60602,2.64706
2000-07-18,,,BMO,2.85226,2.84199,2.83174,2.72914
2000-04-18,,,BMO,3.59097,3.46785,3.28317,3.40629
2000-01-18,,,BMO,6.38166,6.23803,6.40218,6.56634
1999-10-19,,,BMO,5.62243,5.58139,5.54035,5.45827
1999-07-20,,,BMO,5.80711,5.68399,5.64295,5.72503
1999-04-20,,,BMO,4.3502,4.51436,4.4528,4.30916
