Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-02-05,0.32,0.27,AMC,48.00388,48.85514,51.60466,52.58313
2014-11-10,-0.49,-0.01,AMC,52.48028,54.32034,45.52681,43.35749
2014-07-31,0.18,0.41,BMO,62.84801,63.66409,60.29415,57.35625
2014-05-22,0.5,0.66,BMO,60.97151,61.98182,62.49651,65.21291
2014-02-05,0.2,0.64,BMO,63.02754,62.60194,60.85221,60.7671
2013-11-12,0.6,0.47,BMO,63.0545,63.36437,63.38315,64.88556
2013-08-05,0.62,0.57,AMC,56.71151,56.94432,56.80463,57.29818
2013-05-07,,0.72,AMC,59.68015,60.40052,55.54262,55.18243
2013-02-11,,0.57,AMC,60.48264,59.55708,59.17219,59.94798
2012-11-05,,0.56,BMO,57.48281,58.03711,58.74588,58.4551
2012-08-02,0.47,0.42,AMC,50.50506,49.45081,53.80299,53.83903
2012-05-14,0.15,0.83,AMC,60.17227,60.06525,45.67099,45.01104
2012-02-09,0.84,0.78,AMC,60.99417,60.498,68.24188,68.42796
2011-11-07,0.74,0.56,AMC,63.24566,63.66805,63.13125,62.92885
2011-08-04,0.61,0.98,AMC,66.25325,61.97121,52.2863,49.81691
2011-05-09,1.03,1.3,AMC,76.21531,76.61676,75.40367,75.3164
2011-02-08,1.28,1.4,AMC,78.50981,78.94477,79.39713,79.85818
2010-11-09,1.59,1.2,,71.01844,72.93388,74.01727,73.61858
2010-08-09,0.74,1.02,AMC,68.30411,69.78016,65.02399,63.27172
2010-05-11,1.34,0.98,AMC,64.36715,66.08682,68.60613,69.01025
2010-02-09,0.64,1.0,AMC,64.62193,65.69253,63.9196,63.63697
2009-11-05,1.18,0.87,AMC,58.82915,60.08466,63.13373,61.5366
2009-08-06,0.81,0.92,AMC,59.22587,57.82121,56.11007,54.5777
2009-05-13,0.92,1.04,AMC,53.79163,53.01942,52.63755,52.10295
2009-02-09,1.13,0.91,AMC,65.54871,64.80393,63.94067,61.98893
2008-11-10,0.83,0.7,AMC,52.19093,50.53702,58.22432,57.01764
2008-08-11,0.3,0.53,AMC,49.29448,49.61414,52.36488,54.02205
2008-05-13,0.3,0.65,AMC,41.01527,41.09905,40.58803,40.44503
2008-02-11,0.43,0.62,AMC,44.19031,43.83979,44.19865,45.83222
2007-11-05,0.48,0.63,AMC,49.01229,45.35527,41.35749,41.291
2007-08-06,0.66,0.48,,48.65852,48.83195,52.97767,54.71193
2007-05-21,0.6,0.8,,39.9459,39.62383,43.35662,42.46471
2007-02-09,0.86,1.04,BMO,47.84094,49.10447,47.17201,45.82589
2006-11-06,0.49,0.63,BMO,43.97601,46.25533,44.74404,45.62769
2006-08-09,0.41,0.73,BMO,39.49169,37.82349,29.95323,37.69136
2006-05-19,0.51,0.76,BMO,56.57007,57.17294,51.64806,45.56988
2006-02-08,0.95,0.66,BMO,58.75029,55.70294,57.84187,55.70294
2005-11-09,1.32,0.54,BMO,50.90481,51.36728,55.74423,55.74423
2005-08-05,0.72,0.5,BMO,30.66346,30.84514,36.7499,36.98114
2005-05-13,,,BMO,35.49462,35.59372,32.81064,34.14024
2005-02-03,,,BMO,30.88643,32.13345,35.94058,35.15603
2004-10-27,,,BMO,23.28044,24.00718,30.22576,31.44801
2004-08-02,,,BMO,19.1595,20.02663,17.63169,18.13546
2004-05-20,,,BMO,11.68564,11.76823,12.8253,12.9244
2004-01-22,,,BMO,10.19087,10.09177,9.95138,9.74492
2003-10-21,,,AMC,10.9589,11.27272,11.3966,11.23143
2003-07-29,,,AMC,8.17582,8.29144,8.21711,8.48138
2003-05-28,,,AMC,8.12627,7.84548,7.51515,7.59773
2003-02-03,,,AMC,9.08425,9.56323,9.29071,9.86053
2002-11-05,,,AMC,8.83649,8.67132,9.24941,9.78621
2002-08-02,,,AMC,7.92807,9.24941,8.50616,8.2584
2002-06-04,,,,14.60086,14.20446,14.18794,14.94771
2002-02-05,,,AMC,13.9567,13.20519,10.52947,10.08351
2001-11-20,,,BMO,15.0303,15.97176,15.73226,16.0626
2001-08-02,,,AMC,4.94678,4.74858,4.91375,4.94678
2001-07-16,,,AMC,4.95504,5.03763,4.9633,4.99634
2001-01-30,,,BMO,4.54212,4.30263,4.37695,4.41825
2000-10-30,,,BMO,4.95504,4.85181,4.54212,4.43889
2000-08-08,,,BMO,4.85181,4.64535,4.85181,4.74858
2000-05-24,,,AMC,4.23243,4.23243,4.33566,4.18082
