Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-04-22,,0.41,AMC,33.82,34.12,33.64,34.5
2015-02-11,,0.23,AMC,31.09,31.96,31.71,32.14
2014-10-22,0.44,0.4,AMC,21.8,21.58,25.08,25.49
2014-07-16,0.16,0.14,AMC,19.2,18.98,20.56,20.6
2014-04-17,,0.31,AMC,17.86,17.75,19.58,19.29
2014-02-05,0.12,0.15,AMC,15.85,15.67,16.52,16.65
2013-10-16,0.36,0.42,AMC,24.69,24.2,18.99,18.6
2013-07-17,0.18,0.23,AMC,27.01,26.56,24.03,24.03
2013-04-17,,0.43,AMC,17.94,17.56,17.9,18.75
2013-01-24,,0.32,AMC,27.21,28.2,23.16,22.95
2012-10-17,0.46,0.4,AMC,32.2,32.63,30.5,30.73
2012-07-18,0.3,0.27,AMC,21.12,21.77,27.6,26.96
2012-04-18,0.45,0.4,AMC,34.75,35.24,33.68,30.76
2012-02-08,0.27,0.22,AMC,27.2,27.17,28.62,28.68
2011-10-19,0.31,0.27,AMC,16.7,16.12,19.42,21.57
2011-07-20,0.2,0.17,AMC,18.19,18.18,17.66,17.99
2011-04-20,0.3,0.19,AMC,12.63,13.27,17.29,16.5
2011-02-09,0.13,0.1,AMC,10.21,10.49,11.68,11.69
2010-10-20,0.19,0.16,AMC,6.75,6.68,7.87,8.24
2010-07-21,0.11,0.07,AMC,7.99,7.8,7.87,8.19
2010-04-21,0.14,0.09,AMC,8.65,9.32,11.18,11.38
2010-02-10,0.08,0.04,AMC,7.36,7.39,7.32,7.45
2009-10-22,0.2,0.07,AMC,5.77,5.78,6.76,6.79
2009-07-23,-0.01,-0.12,AMC,0.94,1.03,1.25,1.82
2009-04-29,-0.06,-0.12,AMC,1.02,1.25,1.01,1.12
2009-03-19,-0.26,-0.03,AMC,0.31,0.3,0.42,0.42
2008-10-22,0.02,0.03,AMC,0.83,0.8,0.6,0.55
2008-07-23,-0.15,-0.17,AMC,1.52,1.58,1.64,1.68
2008-04-23,-0.16,0.09,AMC,3.13,3.24,2.62,2.79
2008-02-06,0.05,0.13,AMC,7.34,7.15,4.94,4.79
2007-10-24,0.26,0.25,AMC,12.74,12.69,11.45,11.57
2007-07-25,0.06,0.09,AMC,16.3,16.22,16.99,15.93
2007-04-25,0.21,0.2,AMC,17.78,18.56,18.82,18.64
2007-02-07,0.2,0.17,,18.67,18.84,19.06,18.67
2006-10-24,,0.25,AMC,24.32,25.06,20.77,21.03
2006-07-25,0.19,0.17,AMC,20.1,20.09,20.61,20.04
2006-04-25,0.21,0.19,AMC,27.43333,27.72,27.02667,27.07333
2006-01-31,0.28,0.24,AMC,18.26667,18.4,22.12667,22.55333
2005-10-25,0.2,0.18,AMC,13.32,13.38667,14.82667,14.33333
2005-07-26,0.13,0.12,AMC,13.33333,12.78,13.78,14.32
2005-04-26,0.15,0.13,AMC,13.20667,13.22,15.16,15.1
2005-02-08,,,AMC,13.56667,13.74667,13.26,13.88667
2004-10-19,,,AMC,10.70667,10.66667,10.74667,10.98667
2004-07-20,,,AMC,12.34,12.6,12.64,12.56667
2004-04-20,,,AMC,19.90667,19.49333,16.74667,18.72
2004-02-10,,,AMC,14.83333,15.68667,16.43333,16.78667
2003-10-14,,,BMO,18.9,19.2,18.83333,18.66667
2003-07-15,,,BMO,14.06667,14.63333,14.00667,13.79333
2003-04-15,,,BMO,7.31333,7.5,6.75333,7.03333
2003-02-04,,,BMO,7.93333,7.82667,7.59333,7.34667
2002-10-15,,,BMO,5.25333,5.26667,5.56667,5.31333
2002-07-15,,,AMC,3.63333,3.73333,3.6,3.6
2002-04-15,,,AMC,2.76667,2.96667,3.24,3.23333
2002-02-04,,,AMC,2.36667,2.28667,2.23333,2.15333
2001-10-15,,,AMC,0.67333,0.7,0.71333,0.69333
2001-07-12,,,AMC,1.02,1.02667,1.0,1.02667
2001-04-24,,,AMC,0.64667,0.64,0.72667,0.66
2001-02-20,,,AMC,1.16667,1.125,1.0,1.25
2000-10-16,,,AMC,1.5,1.5625,1.58333,1.54167
2000-07-18,,,BMO,1.95833,1.91667,1.91667,1.8125
2000-04-18,,,,3.08333,3.0,2.91667,2.70833
2000-02-09,,,BMO,3.08333,3.125,3.20833,3.29167
1999-10-19,,,AMC,4.0,3.83333,4.0,3.91667
1999-07-20,,,,5.04167,4.875,4.79167,4.70833
