Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-04-24,,2.25,BMO,187.57193,187.52234,187.1752,188.33568
2015-01-30,,2.47,BMO,200.40375,201.63466,195.62778,196.36633
2014-10-22,1.9,2.02,BMO,166.54245,168.18489,167.60808,168.58572
2014-07-23,2.16,2.14,BMO,165.30522,166.19766,165.31493,166.17825
2014-04-22,2.38,2.24,BMO,153.85213,154.55861,154.55861,154.6673
2014-01-31,2.47,2.43,BMO,135.35413,137.44798,139.14644,135.85738
2013-10-25,2.21,2.16,BMO,141.5619,143.07736,142.36421,140.4476
2013-07-29,2.11,2.07,BMO,144.92833,145.59196,144.27354,143.09671
2013-04-26,2.05,2.01,BMO,155.47153,154.74182,154.39896,154.72424
2013-02-04,,,BMO,139.83414,141.39677,141.86818,141.21344
2012-10-25,,,BMO,130.88234,131.01233,131.26366,130.25835
2012-07-24,,,BMO,135.13229,134.24559,135.67465,134.58995
2012-04-27,,,BMO,130.58817,130.16907,132.85474,133.08566
2012-02-03,,,BMO,115.93832,116.74522,117.83241,116.80467
2011-10-25,,,BMO,101.62845,103.45557,101.97366,104.06181
2011-07-26,,,BMO,101.8784,100.72459,102.3299,99.6711
2011-04-29,,,BMO,94.21462,95.45189,95.11143,96.04146
2011-02-04,,,BMO,84.77781,86.28596,85.27229,86.55793
2010-11-01,,,BMO,78.8193,78.50861,80.63443,82.22881
2010-07-30,,,BMO,72.38731,71.41272,72.4604,75.96078
2010-04-30,,,BMO,70.69786,74.56232,71.81928,74.85277
2010-02-05,,,BMO,58.23186,55.55224,58.6798,56.56809
2009-10-30,,,BMO,51.42772,54.43832,54.21473,54.59804
2009-08-04,,,BMO,44.41225,45.43249,48.54899,50.20688
2009-05-01,,,BMO,39.1488,40.65361,37.39186,40.87422
2009-01-30,1.84,,BMO,37.84054,34.34008,33.21189,33.86098
2008-11-03,3.49,,BMO,47.03568,50.99971,50.42147,54.94091
2008-07-28,3.25,,BMO,66.143,68.29148,66.76116,71.0732
2008-04-29,1.92,,BMO,78.1489,77.70063,75.82536,74.60755
2008-02-01,3.25,,BMO,64.209,66.07944,70.60403,69.61335
2007-10-29,1.79,,BMO,72.18269,72.19003,72.78379,75.05622
2007-07-30,2.26,,BMO,63.63003,61.64772,62.7006,62.83129
2007-04-27,2.09,,BMO,83.37804,83.47892,84.38692,83.07536
2007-02-02,1.67,,BMO,81.84827,81.76956,82.25611,83.19344
2006-10-30,1.27,,AMC,68.71604,69.00706,68.92188,68.8651
2006-07-31,1.56,,AMC,60.35739,60.15343,59.35166,58.16308
2006-04-28,1.19,,BMO,56.5056,56.78426,57.04203,56.4429
2006-02-06,1.03,,BMO,57.24751,56.25369,56.48144,56.03975
