Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-05-05,,0.28,BMO,24.87,25.12,24.54,24.72
2015-02-05,0.45,0.54,BMO,23.67566,23.84492,24.06395,24.78079
2014-11-04,0.7,0.63,BMO,25.01331,24.96374,26.22284,26.05429
2014-07-29,0.09,0.12,BMO,24.45393,24.35528,24.2665,24.14813
2014-04-29,0.32,0.36,BMO,24.16668,23.95055,24.33368,25.07047
2014-02-13,0.34,0.56,BMO,30.97663,30.60483,28.4034,28.51102
2013-10-29,0.55,0.58,BMO,28.39985,28.15611,25.25081,25.3483
2013-07-30,0.12,0.1,BMO,26.24556,25.85703,25.49763,25.71133
2013-04-30,,0.35,,22.75486,23.21925,22.46462,22.59039
2013-02-07,,0.37,,17.90758,16.89613,17.00209,17.05989
2012-10-31,,0.41,,17.62371,17.06788,17.0583,16.49288
2012-07-31,0.12,0.05,BMO,15.05546,15.1222,15.16988,15.02685
2012-05-01,0.43,0.36,,14.77355,15.17181,14.95372,14.30892
2012-02-07,0.32,0.26,BMO,14.89747,14.89747,14.81261,15.00119
2011-11-01,0.28,0.34,BMO,14.5808,14.05604,13.04401,13.37198
2011-08-02,0.01,0.07,BMO,14.04404,14.13711,13.31811,12.53633
2011-05-03,0.34,0.27,BMO,12.58311,12.37956,12.57385,12.72189
2011-02-11,0.31,0.3,,11.20748,11.31772,10.84921,10.64711
2010-11-02,0.36,0.38,BMO,11.34534,11.29062,11.30886,11.2359
2010-08-03,0.02,-0.02,BMO,10.34706,10.41043,10.75443,10.69106
2010-05-04,0.19,0.21,,13.4213,12.20934,12.45174,12.0657
2010-02-11,0.33,0.21,BMO,11.9019,11.6967,11.777,11.777
2009-11-03,0.29,0.23,BMO,9.36612,9.25979,9.96867,9.97753
2009-08-04,-0.22,0.01,BMO,9.09839,9.15993,9.20388,9.81923
2009-04-28,0.24,0.11,BMO,6.19661,6.21401,6.34456,7.71095
2009-02-12,0.3,0.33,BMO,7.09947,7.03079,6.25818,6.01781
2008-11-04,0.43,0.28,BMO,8.76643,8.40081,9.04703,8.6729
2008-08-05,0.06,0.05,BMO,12.50807,12.12802,13.18373,12.69388
2008-04-29,0.25,0.21,,12.4926,12.30802,12.2409,12.157
2008-02-19,0.29,0.27,,10.96827,11.70227,11.92748,11.21016
2007-10-30,0.27,0.22,BMO,11.81335,11.84651,12.6009,13.32214
2007-08-07,-0.02,-0.04,,11.56196,11.75974,12.04817,11.86687
2007-05-01,0.12,0.17,,12.23871,11.4037,11.68204,11.63292
2007-02-15,0.22,0.15,,13.37912,14.30687,14.34756,14.11969
2006-11-02,,0.23,,11.55491,11.19079,10.93185,11.29598
2006-08-08,-0.05,0.1,,12.35405,11.95216,11.34129,10.8751
2006-05-09,0.16,0.15,,15.17893,15.39474,15.13097,14.6274
2006-02-14,0.12,0.09,,11.38869,11.8261,11.71476,11.78634
2005-11-04,0.09,0.12,,10.89718,10.82606,11.30809,10.88927
2005-08-09,0.01,0.04,,10.20677,10.19891,9.79064,9.96337
2005-04-26,0.14,0.2,,10.88796,10.02285,9.47728,8.98627
2005-02-16,,,,10.56555,11.22395,10.75145,10.68173
2004-10-28,,,BMO,8.88215,9.0053,9.29008,9.56717
2004-07-22,,,,10.46092,10.41507,10.04829,10.05593
2004-04-22,,,BMO,8.23657,8.32766,9.01847,8.9957
2004-02-06,,,BMO,8.72009,8.81799,9.11167,8.99871
2003-10-22,,,,9.77067,9.41932,9.21,9.15767
2003-07-23,,,,11.40621,10.01846,9.62514,9.5732
2003-04-22,,,BMO,8.09567,8.147,8.31566,8.41099
2003-02-06,,,,8.90435,8.37038,7.90856,7.93743
2002-10-30,,,,8.29667,8.19697,8.58866,9.30082
2002-07-29,,,,11.07123,11.47114,10.75551,10.41874
2002-04-22,,,,12.40721,12.41416,12.43501,12.16393
2002-02-05,,,BMO,10.53153,10.42828,10.5453,10.74492
2001-10-15,,,,10.78757,10.67867,10.56297,10.2567
2001-07-18,,,BMO,9.06891,9.19001,9.21692,9.2842
2001-04-17,,,,8.43604,8.50246,8.56889,8.63531
2001-02-02,,,BMO,7.92777,8.05881,7.96053,8.01949
2000-10-16,,,BMO,7.14767,7.0669,6.90537,7.0669
2000-07-19,,,,6.7654,6.52662,6.7654,6.56641
2000-04-17,,,BMO,6.65196,6.41719,6.65196,6.80848
2000-02-07,,,BMO,7.69304,7.46225,7.50071,7.42378
1999-10-15,,,,8.88198,9.0338,8.88198,8.54036
1999-07-16,,,,9.53093,9.53093,9.75607,9.26827
