Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-04-21,,1.17,BMO,95.87,97.02,94.42,94.44
2015-01-27,1.18,1.13,BMO,93.08992,93.25907,92.99042,91.65716
2014-10-21,1.28,1.23,BMO,82.5563,82.5761,85.7342,85.22929
2014-07-29,1.21,1.2,BMO,83.82732,83.42373,82.19329,82.77406
2014-04-22,1.01,0.98,BMO,82.49933,82.88141,83.38105,83.66515
2014-01-28,0.92,0.91,BMO,77.19688,76.30026,77.00196,76.3295
2013-10-22,0.99,1.1,BMO,75.0738,75.20956,75.67502,76.09199
2013-07-23,1.08,1.09,BMO,70.68252,71.049,69.05264,68.86941
2013-04-23,,0.96,BMO,58.02063,58.28915,60.18801,61.56899
2013-01-29,,0.89,BMO,61.94114,62.37003,61.13102,60.57823
2012-10-23,,1.06,BMO,57.58335,57.36549,57.52652,56.96764
2012-07-24,1.11,1.1,BMO,50.15794,50.42148,49.21672,49.60262
2012-04-24,0.97,0.95,BMO,52.14669,51.61392,52.97857,53.79176
2012-01-31,0.9,0.88,BMO,49.01671,49.41612,49.25821,50.99521
2011-10-25,1.0,0.98,BMO,43.66066,44.46271,42.08424,42.66502
2011-07-26,0.96,1.02,BMO,52.09948,52.13606,47.86531,46.38381
2011-04-26,0.88,0.84,BMO,49.14034,49.44934,52.46665,52.41212
2011-01-31,0.79,0.8,BMO,49.9343,49.41048,48.30866,48.36285
2010-10-19,0.83,0.82,BMO,43.93765,44.13509,41.71205,41.78385
2010-07-20,0.83,0.84,BMO,38.04225,38.17588,38.08679,37.47206
2010-04-20,0.63,0.57,BMO,43.35743,43.1805,44.86136,45.16214
2010-01-27,0.61,0.74,BMO,39.92653,39.71561,38.66098,38.60825
2009-10-20,0.63,0.53,BMO,39.58253,40.35969,42.36806,41.8878
2009-07-22,0.36,0.34,BMO,34.62035,34.44699,34.81971,35.39181
2009-07-21,,0.34,BMO,33.58884,34.62035,34.44699,34.81971
2009-04-16,0.21,0.14,BMO,27.08307,26.78224,28.49266,27.69332
2009-01-29,0.54,0.48,BMO,29.39481,29.70979,28.77337,27.80291
2008-10-16,0.85,0.86,BMO,31.4389,28.41057,29.81086,28.66364
2008-07-17,0.95,0.97,BMO,37.70684,38.99696,39.37395,39.14776
2008-04-16,0.7,0.76,BMO,41.70441,42.10421,43.7534,42.51234
2008-01-30,0.87,0.84,BMO,41.48295,41.93844,40.97776,41.75624
2007-10-17,0.89,0.87,BMO,49.04182,48.29202,47.50926,47.26207
2007-07-19,0.9,0.88,BMO,47.68941,47.47622,47.38603,46.81205
2007-07-17,0.9,0.88,,47.56642,47.68941,47.47622,47.38603
2007-04-18,,0.71,BMO,43.31434,43.74724,42.27702,41.90946
2007-01-30,0.77,0.73,BMO,38.19351,38.16097,40.79669,41.48003
2006-10-18,0.78,0.8,BMO,40.48188,40.08508,38.23874,37.72857
2006-08-14,0.65,0.62,BMO,35.94985,35.69192,35.59519,36.19167
2006-07-20,0.81,0.78,BMO,34.57957,35.68386,35.23247,34.93423
2006-04-20,0.65,0.62,BMO,39.46758,39.68769,40.62015,41.08438
2006-04-17,0.71,0.69,AMC,38.31901,38.56313,39.46758,39.68769
2006-01-31,0.71,0.69,BMO,34.96978,35.30879,33.61774,33.50207
2005-10-26,0.72,0.68,BMO,32.18585,32.21764,32.76202,32.60308
2005-10-19,0.72,0.68,BMO,32.23354,32.33685,32.73818,32.15009
2005-08-15,0.65,0.62,,34.38802,34.50277,34.17037,34.19411
2005-07-21,0.65,0.62,BMO,32.92385,33.59658,33.29187,33.93294
2005-05-03,,0.53,AMC,33.10834,33.24242,33.74322,33.49479
2005-04-19,,0.53,BMO,33.54605,34.00742,34.62259,33.92856
2005-03-01,,,AMC,35.28233,35.8838,35.6951,35.91132
2005-01-27,,,BMO,34.39388,34.20126,33.91035,34.1187
2004-10-25,,,AMC,34.9257,34.99232,35.39211,35.62335
2004-10-19,,,BMO,35.78012,35.50969,34.83163,34.9257
