Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-05-04,,0.69,BMO,52.65,53.0,54.7,54.27
2015-02-10,,0.57,BMO,55.41,54.8,56.01,56.28
2014-11-03,0.75,0.73,BMO,47.5,47.51,46.14,47.95
2014-08-06,0.62,0.56,BMO,42.64,41.72,43.62,41.79
2014-05-07,0.39,0.43,BMO,33.8,34.06,37.41,37.44
2014-02-11,0.25,0.28,BMO,31.73,32.75,32.52,31.39
2013-11-07,0.83,0.59,BMO,30.09,29.57,27.6,27.27
2013-07-25,,0.52,BMO,33.0,33.38,32.15,31.05
2013-04-29,,0.41,BMO,28.28,28.15,29.45,29.4
2013-01-30,,0.38,BMO,26.65,26.44,26.35,27.2
2012-11-05,,0.36,BMO,22.75,22.68,25.71,25.85
2012-08-03,0.19,0.66,BMO,22.44,22.7,18.36,17.97
2012-05-03,0.1,0.6,BMO,36.39,36.32,27.26,27.58
2012-02-03,0.95,0.89,BMO,38.82,38.59,36.48,35.48
2011-11-02,0.85,0.83,BMO,27.79,27.07,26.61,27.57
2011-08-04,0.81,0.71,BMO,26.2,26.28,24.18,23.27
2011-05-04,0.61,0.57,BMO,33.38,32.8,33.48,32.48
2011-02-01,0.8,0.78,BMO,28.64,28.53,29.32,29.78
2010-11-04,0.74,0.71,BMO,28.1,28.2,28.96,28.68
2010-08-03,0.61,0.55,BMO,23.55,24.49,24.63,25.84
2010-05-04,0.47,0.46,BMO,22.02,22.29,21.83,22.12
2010-02-03,0.69,0.67,BMO,24.31,24.61,23.69,23.55
2009-11-03,0.67,0.61,BMO,14.91,15.23,16.09,17.16
2009-08-04,0.49,0.53,BMO,13.53,13.71,13.65,13.69
2009-05-05,0.41,0.35,BMO,14.13,14.48,16.55,16.17
2009-02-03,0.61,0.55,BMO,14.63,15.38,16.75,16.06
2008-11-04,0.35,0.88,BMO,12.88,13.32,10.88,11.47
2008-08-05,,0.74,BMO,27.78,28.3,27.43,26.83
2008-04-30,0.16,0.62,BMO,29.65,29.72,29.29,28.77
2008-02-05,,1.1,BMO,46.33,45.49,45.95,46.38
2007-11-01,,0.99,BMO,51.54,53.61,51.8,50.58
2007-08-01,0.8,0.79,BMO,49.83,49.54,49.02,50.59
2007-04-30,,0.77,BMO,56.95,56.9,54.06,55.25
2007-02-08,0.91,0.9,BMO,49.94,50.87,51.66,52.08
2006-11-03,0.84,0.83,BMO,40.92,41.67,42.05,42.47
2006-08-03,0.65,0.66,,44.8,44.1,42.67,42.02
2006-05-08,0.65,0.62,,38.14,40.64,39.91,39.72
2006-02-01,0.65,0.64,BMO,48.74,49.37,48.33,47.66
2005-11-01,0.67,0.64,BMO,46.06,46.84,47.79,48.14
2005-08-04,,0.55,BMO,39.86,40.58,40.13,39.78
2005-05-03,0.55,0.53,BMO,34.03,34.18,32.94,32.84
2005-02-08,,,BMO,28.95,28.02,28.58,28.83
2004-11-04,,,BMO,23.53,23.96,24.4,25.26
2004-08-03,,,BMO,24.13,24.83,23.52,23.35
2004-05-04,,,BMO,25.44,25.5,23.72,23.75
2004-02-11,,,BMO,32.14,32.44,28.31,28.6
2003-11-04,,,BMO,31.59,31.2,31.0,31.79
2003-08-04,,,AMC,33.88,33.2,30.4,29.55
2003-05-05,,,BMO,26.11,26.48,27.5,27.76
2003-02-12,,,AMC,24.55,23.08,23.6,23.06
2002-10-24,,,AMC,26.24,25.8,25.9,24.38
2002-07-25,,,BMO,21.94,23.42,21.5,20.75
2002-05-02,,,BMO,29.65,29.65,29.5,29.06
2002-02-13,,,BMO,23.53,23.75,24.03,24.75
2001-11-09,,,BMO,23.22,22.18,19.2,19.91
2001-07-31,,,BMO,18.57,16.5,18.35,17.96
2001-05-01,,,BMO,21.21,21.55,21.44,21.01
2001-02-21,,,,21.6,20.4,20.26,20.4
2000-11-01,,,,20.1875,20.1875,20.6875,20.75
2000-08-08,,,BMO,14.5,14.625,14.75,15.0
2000-05-03,,,BMO,10.0,9.9375,9.4375,9.6875
2000-02-22,,,BMO,8.75,8.625,8.75,8.75
1999-11-04,,,BMO,9.1875,9.4375,8.75,9.5625
1999-08-10,,,BMO,15.25,15.9375,14.5625,14.5625
