Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-04-15,,1.72,BMO,93.32,93.62,92.2,91.76
2015-01-16,1.84,1.74,BMO,82.54717,81.97034,83.97932,84.15834
2014-10-15,1.79,1.71,BMO,80.15875,80.6928,77.14229,78.00272
2014-07-16,1.85,1.77,BMO,85.66383,86.76511,83.75626,81.94701
2014-04-16,1.82,1.66,BMO,79.78591,80.33353,82.51422,81.91771
2014-01-16,1.69,1.64,BMO,75.82994,76.64657,78.67843,79.97143
2013-10-16,1.79,1.61,BMO,70.55329,70.09892,71.4137,72.19676
2013-07-17,1.99,1.64,BMO,72.1136,71.57559,70.66288,72.93024
2013-04-17,,1.57,BMO,60.88628,61.87956,62.12788,62.30934
2013-01-17,,1.69,BMO,56.7119,56.72139,58.83729,58.67599
2012-10-16,0.0,1.67,BMO,59.13105,59.31958,56.93473,56.34087
2012-07-18,0.0,1.67,BMO,57.24924,57.69891,57.15555,57.4366
2012-04-18,0.0,1.61,BMO,57.82832,59.0102,59.35452,60.11762
2012-01-18,,,BMO,57.08438,56.63126,55.15167,54.92974
2011-10-19,,,,47.09643,47.19758,48.82508,49.70779
2011-07-20,,,BMO,51.07542,50.9841,50.76493,51.84251
2011-04-21,,,BMO,55.34203,55.14233,55.93203,55.53264
2011-01-20,,,BMO,57.08124,55.7905,55.05939,54.90594
2010-10-21,,,BMO,47.79702,47.52668,48.26562,49.31096
2010-07-22,,,,52.65391,53.76923,54.88455,55.63109
2010-04-22,,,,58.63931,61.80026,62.53662,59.95936
2010-01-21,,,,52.71097,49.94049,48.07556,48.42523
2009-10-22,,,BMO,40.15938,40.23993,45.33257,46.9078
2009-07-23,,,BMO,33.68619,33.40934,31.96259,30.51583
2009-04-23,,,BMO,35.98033,33.89632,36.45235,38.49183
2009-02-03,,,BMO,28.87122,28.56937,26.5008,25.59524
2008-10-16,,,BMO,55.1642,53.81659,53.72908,50.70135
2008-07-17,,,BMO,43.22395,50.19248,56.98766,56.32028
2008-04-17,,,BMO,53.67866,56.03524,56.68651,56.98644
2008-01-17,,,BMO,50.51285,51.74301,48.04405,48.67186
2007-10-25,,,AMC,58.18222,58.54329,60.55016,60.29824
2007-10-18,,,BMO,55.61277,56.48605,58.7868,57.54406
2007-07-27,,,AMC,54.89858,55.38132,56.74629,55.47287
2007-07-19,,,BMO,61.48209,60.93277,59.40133,59.34307
2007-04-30,,,,61.53417,61.12994,61.36918,61.39393
2007-04-18,,,BMO,60.73396,60.9402,62.1529,62.38389
2007-01-30,,1.3,AMC,59.62011,60.09446,60.33163,60.24984
2007-01-23,,1.3,BMO,61.19035,60.4543,59.81639,60.27438
2006-10-31,1.28,1.23,,55.63577,56.85354,56.28525,55.87933
2006-10-24,1.28,1.23,,55.65202,55.6033,55.57082,56.0417
2006-10-23,1.28,1.23,AMC,55.72508,55.65202,55.6033,55.57082
2006-07-27,1.28,1.23,,55.53856,55.6916,57.1576,57.06094
2006-07-25,1.28,1.23,BMO,55.25664,55.28886,55.49023,55.53856
2006-07-19,1.28,1.23,,57.16565,56.77097,56.22323,55.25664
2006-04-25,1.19,1.17,BMO,55.69824,55.61832,55.41052,55.946
2006-04-21,1.19,1.17,,55.56237,55.69824,55.61832,55.41052
2006-04-20,1.19,1.17,,55.01889,55.56237,55.69824,55.61832
2006-01-30,1.2,1.12,,52.41145,51.69012,51.41269,51.595
2006-01-24,1.2,1.12,BMO,52.31633,51.25415,51.91999,51.89622
2006-01-19,1.2,1.12,,50.35051,50.46941,52.31633,51.25415
2005-10-25,1.14,1.05,BMO,45.88587,46.4443,45.91733,46.04317
2005-10-20,1.14,1.05,AMC,45.10721,45.3353,45.88587,46.4443
2005-07-26,1.06,1.05,BMO,43.3383,43.07328,42.92519,42.79268
2005-07-20,1.06,1.05,AMC,42.79268,43.93849,43.22918,43.3383
2005-07-19,1.06,1.05,AMC,42.83945,42.79268,43.93849,43.22918
2005-05-10,1.08,1.01,,42.02866,42.14453,42.05183,41.8819
2005-04-26,1.08,1.01,BMO,40.01258,40.61509,40.51468,40.70778
2005-04-22,1.08,1.01,AMC,40.01258,40.01258,40.61509,40.51468
2005-04-21,1.08,1.01,AMC,38.51405,40.01258,40.01258,40.61509
2005-02-03,,,,40.9213,41.02838,41.45671,41.74737
2005-01-25,,,,40.8754,40.63829,40.66124,40.50061
2005-01-21,,,,41.80091,40.42412,40.8754,40.63829
2004-11-09,,,AMC,40.63271,40.70852,41.18611,41.7016
2004-10-20,,,,39.57141,39.48045,39.51835,38.95737
2004-10-19,,,BMO,40.17029,40.18545,39.57141,39.48045
2004-10-15,,,AMC,39.79884,40.17029,40.18545,39.57141
2004-08-09,,,AMC,37.22916,37.4094,38.18298,38.16045
2004-07-28,,,,37.73235,37.86003,38.11538,38.00273
2004-07-21,,,BMO,37.73986,37.67227,37.1165,37.32679
2004-07-20,,,,37.73986,37.67227,37.1165,37.32679
2004-04-29,,,AMC,38.79644,39.01962,39.50318,40.20248
2004-04-23,,,,39.08657,39.04938,38.98242,39.2428
2004-04-21,,,BMO,37.98554,37.93347,37.94835,39.08657
2004-04-20,,,AMC,37.98554,37.93347,37.94835,39.08657
2004-01-28,,,BMO,41.30323,41.28111,41.4654,41.53912
2004-01-26,,,,40.77984,41.30323,41.28111,41.4654
2004-01-23,,,,40.49235,40.77984,41.30323,41.28111
2004-01-21,,,AMC,40.168,40.56606,40.49235,40.77984
2003-10-22,,,AMC,37.2183,37.08684,37.2183,37.09415
2003-10-21,,,BMO,36.40032,36.7801,37.2183,37.08684
2003-10-20,,,AMC,36.40032,36.7801,37.2183,37.08684
