Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-04-20,,0.9,BMO,61.72663,61.21034,60.3664,59.39339
2015-01-26,0.94,0.93,AMC,55.85491,56.81079,56.24909,55.43117
2014-10-27,0.95,0.93,AMC,54.89168,55.4491,55.72293,56.71065
2014-07-28,0.94,0.89,AMC,55.26953,54.45432,56.03622,56.33707
2014-04-21,0.87,0.86,AMC,55.24339,55.61887,55.23376,55.31079
2014-01-27,0.88,0.86,,56.10558,55.24594,55.99096,55.02626
2013-10-28,0.85,0.84,BMO,54.2979,54.42113,55.18896,55.76721
2013-07-22,0.85,0.84,BMO,51.37379,51.60876,52.08809,52.84
2013-04-22,,0.87,BMO,44.3577,44.7956,43.37011,43.24899
2013-01-30,,0.89,BMO,43.98049,44.19278,44.10048,44.38661
2012-10-22,,0.89,BMO,39.99684,40.2161,41.80574,40.40796
2012-07-23,0.9,0.87,BMO,41.91907,41.91907,41.30381,41.53905
2012-04-23,0.95,0.81,BMO,42.18446,42.68634,43.11652,43.78867
2012-01-23,0.85,0.82,BMO,42.01753,42.35481,41.556,40.81044
2011-10-24,0.92,0.83,,35.41707,36.75092,35.11871,36.13664
2011-07-25,0.74,0.78,BMO,40.2488,40.22276,40.04052,39.91903
2011-04-18,0.88,0.72,BMO,40.47234,40.97083,40.73018,40.28326
2011-01-24,0.84,0.69,BMO,40.31633,40.53765,40.42699,39.43951
2010-10-25,0.91,0.79,BMO,39.21367,39.0704,36.92979,36.5674
2010-07-26,0.96,0.74,BMO,41.55064,42.41003,41.95948,41.70917
2010-04-19,1.09,0.63,BMO,40.52201,40.15844,42.07547,43.27361
2010-01-25,0.84,0.75,BMO,40.65395,40.13065,37.73492,36.72919
2009-10-26,0.76,0.68,BMO,34.85857,34.55898,35.79785,36.5347
2009-07-27,0.65,0.6,BMO,28.34766,28.41973,30.81406,31.37461
2009-04-20,0.75,0.74,,28.80097,26.02373,27.47169,26.6409
2009-01-26,0.82,0.87,BMO,25.73715,26.21319,26.00249,27.57887
2008-10-27,,0.99,BMO,35.54468,35.67598,33.32796,36.13168
2008-07-28,1.0,0.93,,35.66425,36.87424,39.38613,39.27892
2008-04-21,1.18,0.9,BMO,37.41381,37.93798,38.75083,38.98633
2008-01-28,0.83,0.94,BMO,36.64744,35.84175,36.07518,36.43661
2007-10-22,0.96,0.95,,36.82742,38.5811,39.17064,39.07363
2007-07-23,0.95,0.93,,37.33775,37.84111,36.02752,36.5531
2007-04-23,0.94,0.93,,39.59481,39.59481,38.94102,38.95571
2007-01-22,1.01,0.95,,38.4663,38.08725,37.94875,38.0508
2006-10-23,0.93,0.92,,35.33488,37.29472,37.17178,37.27302
2006-07-24,0.9,0.86,,35.21162,35.83604,35.5633,35.7212
2006-04-24,,0.87,,37.99392,37.19584,37.27423,38.13643
2006-01-23,0.86,0.85,,36.51628,38.22179,36.96919,36.62243
2005-10-24,0.85,0.83,,34.90568,35.48182,34.45601,35.05323
2005-07-25,0.87,0.84,,37.21327,37.49947,36.86424,36.47333
2005-04-25,0.83,0.78,BMO,30.78333,30.6932,31.96197,32.25316
2005-01-24,,,,33.21019,33.50616,33.65759,33.22396
2004-10-25,,,,32.54256,33.02796,32.33746,32.63144
2004-07-26,,,,30.78557,29.8889,29.80738,29.82776
2004-04-26,,,,29.04208,29.10278,29.18371,29.21069
2004-01-26,,,BMO,28.50072,28.33323,28.67491,29.99476
2003-10-27,,,BMO,23.40781,23.36791,24.46515,24.46515
2003-07-28,,,BMO,22.51756,22.51095,22.37869,22.21336
2003-04-28,,,BMO,21.43119,21.27994,21.62847,21.43119
2003-01-27,,,BMO,19.68809,19.39404,19.51166,19.60314
2002-10-23,,,BMO,19.25178,19.10244,19.14789,18.74532
2002-07-22,,,BMO,16.15973,16.21136,16.03066,15.41111
2002-04-22,,,BMO,18.03361,18.18111,18.09133,18.01437
2002-01-28,,,BMO,16.43734,16.32275,16.63469,15.83256
2001-10-22,,,BMO,13.1255,12.87272,13.42883,13.73217
2001-07-23,,,BMO,15.99657,15.96518,15.63244,15.36248
2001-04-23,,,BMO,13.17651,13.18898,13.77488,13.70631
2001-01-25,,,BMO,11.45948,11.53665,12.42408,12.88709
2000-10-19,,,,9.14165,8.03704,7.84659,7.46568
2000-07-20,,,BMO,8.9108,9.02359,9.24918,8.72281
2000-04-20,,,,11.89105,12.48747,12.48747,12.71112
2000-01-19,,,AMC,10.432,10.35827,10.24769,9.95279
1999-10-21,,,BMO,12.73085,13.13326,12.36502,12.29185
1999-07-21,,,AMC,12.10641,12.21515,12.28764,12.03391
