Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-04-01,,1.3,BMO,118.3,117.69,118.75,122.18
2015-01-07,1.85,1.68,BMO,117.69244,116.32288,113.57376,115.46316
2014-10-22,1.43,1.3,BMO,98.73491,101.47311,102.14266,106.09007
2014-07-02,1.53,1.43,BMO,105.88925,106.73836,107.49757,108.85615
2014-04-02,1.27,1.39,BMO,109.78435,112.55042,101.80566,101.0068
2014-01-08,1.71,1.62,BMO,102.92925,104.82592,110.32626,108.67915
2013-10-23,1.52,1.4,BMO,104.56659,104.28719,101.01418,101.02415
2013-06-26,1.43,1.39,BMO,93.93233,95.4086,89.9923,91.90746
2013-03-27,,1.13,BMO,87.83349,88.31209,89.55845,90.23647
2013-01-03,,1.33,BMO,73.07488,75.44692,81.59631,81.79563
2012-10-17,1.13,1.02,BMO,66.34359,67.15047,69.51134,69.26231
2012-06-27,1.16,0.99,BMO,56.94585,57.14497,62.71013,62.3816
2012-03-28,0.96,0.89,BMO,60.31107,59.97281,61.60445,61.37562
2012-01-04,1.3,1.08,BMO,56.41418,57.60729,59.38701,59.71512
2011-10-18,0.9,0.84,BMO,50.28595,49.72953,49.19299,50.06735
2011-06-29,0.93,0.85,BMO,51.59669,52.54979,54.10852,55.78637
2011-03-30,,0.82,BMO,54.49427,54.46452,54.30578,52.5895
2011-01-05,1.2,0.93,BMO,55.87522,54.20967,56.4998,54.78468
2010-10-19,0.87,0.75,BMO,46.48366,46.50348,45.65147,44.67068
2010-06-30,0.98,0.85,BMO,41.29358,40.61063,43.57007,42.94651
2010-03-31,0.83,0.8,BMO,52.86444,52.93367,50.92628,50.92628
2010-01-06,1.21,0.77,BMO,48.52911,47.79787,49.98173,52.06677
2009-10-28,0.88,0.69,BMO,44.72804,44.69842,43.03963,42.02264
2009-07-01,1.12,0.74,BMO,36.34074,36.66626,38.21499,36.20264
2009-04-01,0.94,0.67,AMC,27.43399,28.43912,34.0757,36.16478
2009-01-07,0.97,0.85,,29.39298,30.04223,30.05206,28.59619
2008-10-28,0.63,0.67,AMC,29.01737,30.95252,29.97021,32.51439
2008-07-02,0.87,0.77,BMO,43.83165,43.84146,47.09007,45.98103
2008-04-02,0.79,0.49,BMO,36.37185,37.34269,38.6077,41.08872
2008-01-03,0.85,0.76,BMO,37.22617,36.19756,38.69563,39.26382
2007-10-24,0.56,0.59,,36.32696,36.69884,36.25845,37.70684
2007-06-27,0.71,0.64,,39.59613,45.2178,44.01525,43.0669
2007-03-28,0.43,0.44,,38.61222,38.35826,38.58292,37.47915
2007-01-03,0.71,0.65,AMC,37.48312,41.7184,42.17706,41.72815
2006-10-18,0.55,0.53,,35.77136,35.86886,35.28388,34.88415
2006-06-27,,0.57,,31.20899,31.73482,32.30933,33.53627
2006-03-30,0.33,0.51,AMC,32.58182,31.93019,32.3095,31.63841
2006-01-05,0.59,0.65,BMO,30.45586,30.1547,30.13527,32.89427
2005-10-31,,,,34.02833,34.01863,31.79665,31.48615
2005-06-29,,,,39.69497,42.26375,39.29753,40.80972
2005-03-30,,,,37.76828,38.84322,38.63985,39.68575
2005-01-05,,,,27.8732,30.92078,31.64639,32.3333
2004-10-26,,,,27.03299,27.05231,26.69484,25.93157
2004-06-30,,,,28.07862,28.06897,28.02073,27.58652
2004-03-31,,,,26.06343,26.57409,27.4509,28.06756
2004-01-12,,,,24.53499,24.70818,24.61196,24.88136
2003-11-04,,,,25.89569,23.38873,22.33215,22.43781
2003-07-07,,,,22.15557,22.39535,23.06673,23.85321
2003-04-02,,,,14.75252,14.78124,14.59935,14.64721
2003-01-13,,,,19.05716,18.99029,19.03805,20.04106
2002-11-11,,,,19.4492,19.19178,19.64941,19.62081
2002-07-11,,,,22.60794,22.40804,21.87497,22.07487
2002-04-02,,,,23.75917,23.5786,23.28399,23.40753
2002-01-07,,,,20.30482,20.27636,19.54576,19.83041
2001-10-31,,,,16.52701,16.62172,16.33759,16.32812
2001-06-26,,,,17.52909,16.39513,16.77312,17.10385
2001-03-29,,,,12.35223,12.30508,12.35223,12.16364
2001-01-08,,,,9.40189,10.34208,11.51732,11.92865
2000-11-03,,,AMC,9.36525,9.42378,9.13112,9.36525
2000-06-30,,,BMO,8.10514,7.93021,7.34711,8.51332
2000-03-30,,,BMO,9.86455,9.7485,9.9806,10.44482
2000-01-11,,,,11.90751,11.90751,11.79191,11.09827
1999-11-02,,,,11.03554,10.83385,9.91182,9.62369
