Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-04-28,,0.15,BMO,8.90062,8.83116,9.09907,9.17845
2015-01-28,0.12,0.15,BMO,8.49137,8.39298,7.7239,7.80262
2014-10-29,0.13,0.14,BMO,8.62353,8.94582,8.89699,8.94582
2014-07-23,0.13,0.14,BMO,8.54493,8.52556,8.47712,8.58369
2014-04-22,,0.13,BMO,8.44607,8.34998,8.39802,8.69589
2014-01-29,0.13,0.11,BMO,7.85678,7.8663,7.60917,7.87582
2013-10-23,0.16,0.11,BMO,7.74676,7.69946,7.98323,8.3805
2013-07-24,0.06,0.12,BMO,7.51597,7.59103,7.15941,6.99989
2013-04-23,,0.11,BMO,6.50384,6.38288,6.43871,6.48523
2013-01-30,,0.11,BMO,6.80028,6.90192,6.55082,6.53234
2012-10-24,,0.12,BMO,6.24408,6.22574,6.02402,5.99652
2012-07-25,0.12,0.1,BMO,6.31789,6.29968,6.16313,6.19954
2012-04-24,0.11,0.09,BMO,5.39258,5.30225,5.60937,5.84422
2012-01-25,-0.05,0.09,BMO,5.17472,5.24659,5.21065,5.03097
2011-10-27,,0.08,BMO,3.8718,3.83612,4.13259,4.22242
2011-07-27,0.07,0.09,BMO,4.70167,4.73716,4.66579,4.57658
2011-04-20,0.05,0.08,BMO,5.50033,5.43852,5.20015,5.25312
2011-01-27,,0.11,BMO,6.05623,5.98591,6.03005,5.76519
2010-10-28,0.11,0.09,BMO,4.8608,4.92233,5.01902,5.11571
2010-07-29,0.15,0.05,BMO,4.4923,4.4923,4.62391,4.65023
2010-04-21,-0.15,0.04,BMO,6.51407,6.59277,6.1993,6.45287
2010-01-28,0.04,,BMO,4.95769,5.37739,5.33367,5.12382
2009-10-22,-0.04,0.07,BMO,4.74895,4.44619,4.67109,4.29049
2009-07-27,-0.22,0.09,BMO,5.50297,5.42546,5.95078,5.48574
2009-04-23,0.02,0.15,BMO,8.62907,8.26737,7.87123,7.97457
2009-01-26,0.11,0.16,BMO,7.66367,7.88482,8.31011,8.50574
2008-10-23,0.14,0.18,BMO,10.91411,10.46145,10.15968,9.9585
2008-07-17,0.18,0.16,BMO,7.11198,7.85626,8.86517,9.1298
2008-04-17,,0.15,BMO,9.51941,9.99904,9.98278,10.28357
2008-01-23,0.16,0.15,AMC,7.97501,8.92079,9.19331,8.92079
2007-10-18,0.17,0.15,BMO,8.84635,8.53041,8.53831,8.37244
2007-07-19,0.16,0.15,AMC,8.13331,8.18779,7.92317,7.74416
2007-04-19,0.15,0.17,AMC,8.93595,8.85165,8.84399,8.77501
2007-01-24,0.17,0.19,AMC,10.12611,10.18657,9.89941,10.0052
2006-10-19,0.22,0.19,,9.8449,9.82251,9.80012,9.90461
2006-07-21,0.17,0.19,,9.29731,9.28258,9.37835,9.25311
2006-04-20,0.19,0.2,BMO,10.47669,10.55661,10.34591,10.02623
2006-01-25,,0.2,BMO,9.55567,9.6849,9.69208,9.87156
2005-10-20,,0.21,,9.43288,9.24153,9.13523,9.26279
2005-07-21,0.21,0.22,,10.27814,9.90006,9.90006,9.62701
2005-04-21,0.22,0.23,,9.17228,9.24837,8.92326,9.11003
2005-01-20,,,,9.77306,9.74573,9.64321,9.67738
2004-10-21,,,,9.48751,9.54837,9.44017,9.7039
2004-07-22,,,,8.59264,8.63941,8.37214,8.3521
2004-04-15,,,AMC,9.36251,9.3889,9.77818,9.63302
2004-01-22,,,,9.53266,9.46089,9.46089,9.62401
2003-10-23,,,BMO,8.90542,8.55694,8.6731,8.75054
2003-07-17,,,BMO,8.54442,8.52529,8.37226,8.41052
2003-04-17,,,,7.54618,7.55877,7.55247,7.55877
2003-01-23,,,BMO,7.68283,7.58338,7.62067,7.52122
2002-07-18,,,,7.82282,7.63498,7.81676,7.88342
2002-04-18,,,,8.32787,8.35781,7.95668,7.99859
2002-01-17,,,AMC,6.93638,7.17904,6.83577,6.85352
2001-10-18,,,AMC,6.74622,6.75207,7.00929,6.92744
2001-07-19,,,AMC,7.70884,7.82433,8.02643,7.56448
2001-04-18,,,AMC,6.56622,6.59477,6.59477,6.45202
2001-01-22,,,AMC,6.27117,6.37686,6.37686,6.05978
2000-10-12,,,AMC,5.65618,5.65618,5.79499,5.82969
2000-07-13,,,AMC,5.05847,5.12683,5.40026,5.43444
2000-04-13,,,,5.15075,5.01609,5.11708,5.25174
2000-01-20,,,AMC,6.04125,6.17403,6.27361,6.37319
1999-10-14,,,AMC,6.6617,6.6453,7.15395,7.00627
