Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-04-23,,0.32,AMC,42.60571,41.91852,40.7234,40.09597
2015-01-22,0.36,0.35,AMC,34.40474,34.86043,33.93914,33.68158
2014-10-23,0.38,0.37,AMC,32.55405,33.25382,32.68217,32.84973
2014-07-24,0.41,0.37,AMC,32.92447,33.36555,32.81664,32.36576
2014-04-24,0.37,0.32,AMC,33.5229,33.30826,32.28384,31.76675
2014-01-23,0.31,0.3,AMC,32.35746,31.97872,31.19212,30.95905
2013-10-22,0.37,0.34,AMC,36.21305,36.07772,31.22482,32.06586
2013-07-23,,0.31,AMC,34.23367,34.14702,33.80045,33.88709
2013-04-25,,0.33,AMC,30.39647,31.60581,29.94538,30.36768
2013-01-23,,0.39,AMC,33.9837,33.66788,32.11752,32.07924
2012-10-23,,0.46,AMC,31.40196,31.1158,28.51169,28.81693
2012-07-24,0.5,0.39,AMC,29.60415,29.17607,32.73389,33.04782
2012-04-19,0.35,0.36,AMC,36.52722,36.53671,33.45244,32.78814
2012-01-24,0.45,0.42,AMC,37.58197,37.9987,38.42491,38.24496
2011-10-20,0.57,0.59,AMC,31.5872,31.21859,35.01813,35.97274
2011-07-19,0.65,0.64,AMC,40.12816,41.08068,38.39289,39.90182
2011-04-26,0.68,0.65,AMC,43.08268,43.88329,45.68233,46.5112
2011-01-25,0.72,0.71,AMC,36.00286,35.65488,34.58269,36.19097
2010-10-19,0.69,0.65,AMC,27.82652,27.69509,27.17874,27.35711
2010-07-20,0.58,0.53,AMC,26.50157,26.52031,25.79898,26.6983
2010-04-20,0.5,0.4,AMC,24.37248,25.0082,24.43792,24.96146
2010-01-26,0.34,0.29,AMC,19.89513,19.76455,20.9118,20.40813
2009-10-13,,0.19,AMC,19.85455,19.93828,20.38487,20.15227
2009-07-14,,0.16,AMC,15.19084,15.36715,16.01673,15.94249
2009-04-21,0.15,0.16,AMC,16.08009,16.21887,15.48795,14.94208
2009-01-27,0.28,0.27,AMC,14.74968,15.35848,15.0633,14.48217
2008-10-14,0.31,0.3,AMC,16.09462,15.73594,15.29449,15.82791
2008-07-15,0.32,0.27,AMC,17.44558,17.62912,19.76737,19.73984
2008-04-16,0.27,0.23,AMC,16.58255,17.58061,19.1006,19.64999
2008-01-31,0.2,0.17,AMC,16.43504,15.43011,17.74143,17.20243
2007-10-23,0.2,0.19,AMC,21.25132,21.26043,17.92368,17.19433
2007-07-23,0.22,0.19,AMC,22.50825,22.68118,22.29891,22.08958
2007-04-23,0.21,0.2,AMC,19.18059,19.37139,20.8615,20.99779
2007-02-13,0.3,0.24,AMC,18.64451,18.73537,18.98069,19.15333
2006-11-06,0.27,0.25,AMC,16.10043,16.75462,17.55419,17.45424
2006-07-24,0.25,0.23,,14.31957,14.83747,15.26451,15.34629
2006-04-27,,0.2,AMC,19.435,19.63489,19.84387,19.36231
2006-01-25,,0.19,AMC,16.97268,17.19075,17.70865,17.53602
2005-10-24,0.21,0.2,AMC,15.77333,16.10951,14.92833,14.90107
2005-07-25,,0.18,AMC,20.17096,20.4708,20.39812,20.09828
2005-04-25,0.17,0.15,AMC,17.27252,17.49059,18.7172,18.78989
2005-01-24,,,AMC,16.41844,16.2458,16.65467,16.70919
2004-10-20,,,AMC,17.97215,18.38102,20.63435,19.78026
2004-07-21,,,AMC,17.53602,17.07263,17.92672,18.04483
2004-04-21,,,AMC,17.94489,18.59908,19.26236,19.80752
2004-01-26,,,AMC,21.68833,21.93365,20.46172,20.57983
2003-10-20,,,AMC,16.76371,17.03629,17.25435,16.87274
2003-07-21,,,AMC,17.08172,16.76371,16.29123,16.88182
2003-04-28,,,AMC,14.41043,14.99193,14.74661,14.365
2003-01-22,,,AMC,11.0486,10.49435,10.43075,10.25812
2002-10-21,,,AMC,9.60392,10.36715,10.22177,10.84871
2002-07-22,,,,11.29392,11.24849,10.71242,11.66645
2002-04-22,,,AMC,20.35268,19.67123,19.20784,18.80806
2002-01-22,,,AMC,20.90693,19.98924,21.09774,21.6429
2001-10-22,,,AMC,17.10897,18.15387,18.35376,19.16241
2001-07-23,,,AMC,26.65838,26.13139,25.01381,25.12284
2001-04-18,,,AMC,23.75994,26.01327,27.53064,25.77704
2001-01-18,,,AMC,28.33702,29.30241,27.0877,26.29267
2000-10-16,,,AMC,29.92708,29.47277,27.59878,31.46034
2000-07-13,,,AMC,46.90657,50.4558,54.26057,55.45311
2000-04-12,,,AMC,39.21185,37.25268,36.20211,32.96521
2000-01-19,,,AMC,27.42842,27.03091,31.97143,32.17019
1999-10-13,,,AMC,19.39297,19.251,20.58551,20.44354
1999-07-15,,,AMC,21.29536,20.50033,18.65473,18.20043
1999-04-14,,,AMC,14.56602,15.27587,17.3912,16.72396
