Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-04-23,,0.18,AMC,25.96,26.4,25.34,24.74
2015-01-27,0.37,0.45,AMC,31.99965,31.51179,27.68856,27.73834
2014-10-21,0.44,0.35,AMC,25.03016,25.50617,25.53592,26.76561
2014-07-23,0.5,0.42,AMC,22.49499,22.86991,22.69231,23.54081
2014-04-22,,0.22,AMC,24.04711,24.56795,25.26568,25.72756
2014-01-22,,0.41,AMC,24.9771,24.93795,26.83668,25.71114
2013-10-23,0.33,0.31,AMC,26.16165,26.61036,26.91275,26.95177
2013-07-24,0.34,0.33,AMC,29.53283,29.43565,28.65821,28.45413
2013-04-23,,0.27,AMC,29.96539,30.86639,29.18066,29.23878
2013-01-22,,0.37,AMC,26.98242,27.29156,27.5524,26.86649
2012-10-17,0.38,0.29,AMC,21.89262,22.3673,26.6395,27.93065
2012-07-25,0.27,0.29,AMC,20.18738,19.85644,19.05272,18.98654
2012-04-23,0.14,0.17,AMC,20.75773,20.11758,19.94813,22.14158
2012-01-24,0.3,0.27,AMC,21.7047,21.84552,22.54961,22.75614
2011-10-24,0.25,0.18,AMC,17.31674,18.3651,18.84248,19.61003
2011-08-03,0.21,0.2,AMC,16.23412,17.06306,16.8954,17.04443
2011-04-27,0.07,0.1,AMC,22.97691,23.51536,22.03926,22.36419
2011-01-24,0.19,0.09,AMC,18.72891,19.32171,21.38727,21.13718
2010-10-28,,0.11,BMO,14.47061,14.49833,13.64821,14.01783
2010-10-27,0.11,0.1,AMC,14.47061,14.49833,13.64821,14.01783
2010-08-05,0.16,0.15,BMO,14.30324,14.78248,14.38619,14.12814
2010-04-28,-0.05,,BMO,23.12263,21.78246,19.73547,19.38666
2010-01-28,-0.06,-0.02,BMO,13.71018,13.64607,13.45374,13.27058
2009-10-29,,-0.22,BMO,12.60022,11.97979,12.12577,11.36848
2009-10-28,-0.2,-0.22,AMC,12.60022,11.97979,12.12577,11.36848
2009-08-12,,-0.23,BMO,12.8414,12.86868,13.21427,13.35069
2009-04-30,-0.46,-0.28,BMO,11.48431,12.16306,12.1721,12.30785
2009-01-29,0.19,0.22,BMO,11.09632,11.626,10.54869,10.2255
2008-10-23,0.22,0.23,BMO,17.61103,16.9313,16.75475,16.4193
2008-07-23,0.45,0.43,BMO,22.03465,23.39708,24.15689,22.27045
2008-04-21,0.39,0.36,AMC,24.72786,23.90619,24.13972,23.38725
2008-01-23,0.7,0.68,BMO,20.83781,21.43023,27.00243,24.55547
2007-10-24,0.57,0.56,BMO,27.87947,27.7688,27.00265,26.3727
2007-07-25,,0.65,BMO,28.25798,27.41219,29.50976,29.37443
2007-04-24,0.54,0.55,BMO,31.20322,30.96779,31.82544,31.31253
2007-01-24,,0.7,BMO,30.45786,30.6418,31.60327,31.39425
2006-10-23,0.53,0.55,BMO,30.15252,29.55396,29.03022,28.98034
2006-07-27,0.66,0.62,BMO,30.42794,30.66773,30.74215,30.84137
2006-04-24,0.59,0.56,BMO,32.89807,33.78654,35.62106,35.99126
2006-01-18,0.77,0.64,BMO,31.11011,30.89714,33.9934,33.58385
2005-10-24,0.57,0.54,BMO,24.52075,24.86312,26.86032,26.61577
2005-07-28,0.03,,BMO,26.52873,26.56925,27.36333,26.73941
2005-04-20,,,BMO,25.55336,26.01313,24.90001,24.95647
2005-01-19,,,BMO,29.82359,30.50595,29.12516,28.79601
2004-10-19,,,BMO,27.12435,27.02839,29.65926,29.57929
2004-07-29,,,BMO,27.10587,26.82717,29.30364,29.58235
2004-04-20,,,BMO,30.71433,31.07524,30.09563,29.78627
2004-01-20,,,BMO,31.86859,32.25804,32.85323,33.80114
2003-10-15,,,BMO,27.26131,27.41525,27.98701,27.87706
2003-07-31,,,BMO,25.5507,24.89274,25.98203,25.96741
2003-04-22,,,BMO,23.69112,23.67653,24.00486,24.1289
2003-01-16,,,BMO,23.49293,23.34,24.32313,24.27215
2002-10-16,,,BMO,21.51806,22.89929,21.84519,23.11737
2002-08-07,,,BMO,21.05262,21.54593,22.99684,23.75856
2002-04-15,,,,28.50416,28.13482,28.9604,28.40277
2002-01-17,,,BMO,29.25488,28.64721,27.78635,27.95273
2001-10-17,,,BMO,23.95123,23.79223,24.46437,23.5176
2001-08-03,,,,27.42826,26.52601,25.9197,25.89083
2001-04-18,,,BMO,24.55632,24.51306,26.74807,26.67598
2001-01-17,,,BMO,25.20436,25.83447,25.51941,24.8443
2000-10-18,,,BMO,18.65559,17.75653,18.11615,19.55466
2000-08-03,,,BMO,19.2125,19.2125,19.70628,20.4245
2000-04-18,,,BMO,18.55518,18.91374,20.16868,19.63084
2000-01-18,,,BMO,18.48161,18.88436,18.52636,18.97386
1999-10-13,,,BMO,21.53965,21.45027,22.96967,24.22093
1999-08-05,,,BMO,21.69038,19.86053,20.44073,19.86053
