Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-04-23,,0.36,BMO,53.88,53.76,57.32,54.19
2015-02-12,,1.35,BMO,54.66,54.92,52.32,53.55
2014-10-23,0.81,0.86,BMO,59.72,57.94,49.31,49.37
2014-07-24,0.61,0.51,BMO,57.0,56.62,57.85,58.14
2014-04-24,0.36,0.37,BMO,65.08,64.28,66.49,64.22
2014-02-13,1.32,1.41,BMO,70.58,69.81,64.26,64.26
2013-10-24,0.7,0.72,BMO,63.1,62.39,62.61,60.98
2013-07-25,0.62,0.6,BMO,65.8,65.96,67.45,66.61
2013-04-25,,0.59,BMO,55.38,56.22,65.45,64.53
2013-02-14,,1.21,BMO,50.3,50.76,48.11,48.24
2012-10-25,,0.61,BMO,54.67,55.14,46.1,45.15
2012-07-26,0.47,0.39,BMO,38.98,39.23,44.91,45.47
2012-04-26,0.4,0.33,BMO,38.44,40.8,38.69,38.2
2012-02-16,1.06,0.99,BMO,28.08,28.4,32.31,33.42
2011-10-27,0.5,0.44,BMO,25.68,26.03,25.0,24.4
2011-07-28,0.32,0.27,BMO,27.68,27.1,27.67,27.36
2011-04-28,,0.25,BMO,28.07,28.91,26.37,25.54
2011-02-17,0.86,0.79,BMO,27.76,28.02,31.19,29.53
2010-11-02,0.31,0.28,BMO,18.54,18.28,22.07,22.66
2010-07-29,0.28,0.22,BMO,16.64,16.35,15.76,15.59
2010-05-04,0.29,0.1,BMO,18.16,18.92,21.24,20.97
2010-02-18,,0.77,BMO,17.19,17.75,15.9,15.63
2009-10-27,0.28,0.18,BMO,14.5,14.6,14.02,13.2
2009-07-30,0.14,0.06,BMO,14.34,14.68,16.06,16.21
2009-04-30,0.08,0.07,AMC,12.49,12.81,13.43,13.49
2009-02-19,0.74,0.67,AMC,6.09,5.96,8.06,7.9
2008-10-30,0.15,0.21,,7.21,7.76,7.95,8.11
2008-07-31,,0.11,AMC,11.81,11.62,10.2,10.02
2008-05-01,0.15,0.05,AMC,13.53,14.2,15.03,15.1
2008-02-21,,0.84,AMC,14.63,13.54,14.78,14.8
2007-11-01,0.2,0.19,AMC,19.52,19.0,18.8,18.43
2007-08-02,0.17,0.15,AMC,20.37,20.74,23.0,24.98
2007-05-03,0.11,0.12,AMC,23.87,23.77,23.03,22.6
2007-02-22,0.8,0.76,AMC,24.85,25.07,25.46,25.98
2006-11-02,0.23,0.28,AMC,22.88,22.59,23.95,24.6
2006-08-03,0.13,0.09,AMC,18.29,18.6,20.27,20.59
2006-05-04,,0.14,AMC,20.22,19.84,19.25,19.35
2006-02-23,0.64,0.59,AMC,17.01,17.91,18.54,18.95
2005-10-27,0.25,0.24,AMC,17.11,16.35,16.39,16.4
2005-07-28,0.09,0.05,AMC,21.5,22.02,22.04,22.31
2005-04-28,,0.12,AMC,19.43,19.21,19.93,19.98
2005-02-17,,,BMO,22.49,22.5,22.16,21.46
2004-10-28,,,AMC,25.46,26.42,25.26,25.87
2004-07-28,,,AMC,27.26,28.26,27.1,26.85
