Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-04-21,,0.79,BMO,83.33,85.0,84.01,83.66
2015-01-30,1.47,1.43,BMO,64.27,64.9,72.88,71.3
2014-10-21,1.61,1.49,BMO,60.47109,61.22561,62.49639,62.12906
2014-07-21,1.35,1.32,BMO,80.23762,82.5409,79.88021,81.66724
2014-04-23,0.86,0.67,BMO,76.24941,76.8613,82.31897,81.71694
2014-01-30,1.48,1.26,BMO,79.54572,78.32194,76.97973,76.88103
2013-10-21,1.26,1.09,BMO,76.49138,77.82593,76.77596,78.82685
2013-07-19,1.05,0.89,BMO,59.53473,60.68283,64.4608,64.65705
2013-04-19,,0.45,BMO,50.44555,50.13409,52.13907,51.60376
2013-01-30,,0.77,BMO,47.29209,47.25316,50.39688,50.12436
2012-10-19,0.79,0.68,BMO,34.34535,34.62442,38.04067,37.73273
2012-07-20,0.76,0.71,BMO,33.58511,34.35497,32.19936,31.18892
2012-04-20,0.5,0.35,BMO,41.91313,41.62782,42.72153,41.55173
2012-02-01,0.98,0.87,BMO,38.79366,38.14694,43.61553,42.3316
2011-10-21,0.97,0.94,BMO,37.25063,37.23182,38.39825,40.67468
2011-07-21,0.87,0.79,BMO,49.61107,49.96852,51.70877,50.57996
2011-04-21,0.43,0.32,BMO,59.07529,60.03776,63.67273,61.90664
2011-02-02,0.66,0.61,BMO,60.33678,61.57959,61.16843,63.52322
2010-10-20,0.62,0.47,BMO,52.51398,50.92659,52.69036,52.1241
2010-07-21,0.4,0.22,BMO,42.07988,43.11029,43.76939,44.55845
2010-04-21,0.04,-0.07,BMO,53.17544,54.10543,56.72968,57.25452
2010-02-02,0.37,0.24,BMO,47.68755,48.94902,50.7998,50.54199
2009-10-21,0.26,0.17,BMO,56.18476,55.51764,48.16098,49.59576
2009-07-23,0.17,0.1,BMO,40.95968,40.76777,43.77441,44.80708
2009-04-21,0.03,-0.09,BMO,33.21996,31.0367,36.2276,36.20948
2009-02-03,0.89,0.81,BMO,25.78238,25.05765,25.08483,25.98168
2008-10-21,,1.42,BMO,27.09979,27.69962,24.88847,24.36026
2008-07-18,1.52,1.5,BMO,47.01056,50.25144,42.57003,42.91023
2008-04-18,0.94,0.82,BMO,51.7082,51.15631,57.28938,57.12025
2008-02-01,1.66,1.53,BMO,49.64308,49.66978,51.0673,50.56882
2007-10-17,,1.38,BMO,60.35759,61.32196,65.44489,64.67516
2007-07-19,,1.2,BMO,84.09541,83.5734,80.31752,80.39716
2007-04-20,0.69,0.61,BMO,68.12677,68.91147,70.31332,71.30961
2007-01-30,1.21,1.18,BMO,65.19081,66.46041,63.09243,64.30032
2006-10-17,1.16,1.03,BMO,54.71569,56.80462,59.99944,59.77123
2006-07-19,0.91,0.8,BMO,53.23238,54.32951,54.26807,52.15281
2006-04-18,0.48,0.38,BMO,49.45647,49.21172,53.0665,54.55246
2006-01-27,1.01,0.85,BMO,43.22415,44.5353,47.07893,46.98277
2005-10-19,0.87,0.84,BMO,38.29005,38.96791,38.12494,37.45577
2005-07-19,0.7,0.64,BMO,37.16899,36.83875,41.73146,40.75814
2005-04-19,0.35,0.36,BMO,34.56124,33.67062,34.6823,34.29319
2005-02-01,,,BMO,41.66027,42.06667,37.49251,38.56471
2004-10-19,,,BMO,36.15502,36.15502,37.41214,37.41214
2004-07-20,,,BMO,38.60037,38.31623,38.57454,38.10097
2004-04-19,,,BMO,40.81369,40.64185,41.21753,42.01662
2004-01-29,,,BMO,41.32924,39.99742,39.5678,39.85135
2003-10-16,,,BMO,35.89997,35.80566,37.6491,37.13465
2003-07-17,,,BMO,32.89045,32.16164,29.92379,31.33853
2003-04-15,,,BMO,27.40899,27.8792,26.86183,26.631
2003-01-29,,,BMO,27.33204,27.95614,28.21262,28.91366
2002-10-17,,,BMO,25.69119,24.68503,29.16159,30.09953
2002-07-17,,,BMO,30.03985,29.16159,32.3506,31.30181
2002-04-16,,,BMO,33.36065,33.1565,34.21125,35.12139
2002-01-30,,,BMO,28.85245,27.9423,28.59727,29.69455
2001-10-18,,,BMO,25.09278,24.80358,24.71852,24.84611
2001-07-19,,,BMO,26.96411,26.83652,26.62387,27.24481
2001-04-23,,,AMC,25.26925,25.30316,25.39644,25.93913
2001-02-06,,,BMO,28.30495,28.66109,29.46665,29.06811
2000-10-31,,,BMO,24.46074,24.83056,29.42686,27.7891
2000-07-25,,,BMO,32.38539,32.17407,33.17786,32.59672
2000-04-18,,,AMC,26.76187,27.81549,29.44859,30.66025
2000-02-16,,,BMO,28.76374,30.97634,30.76561,31.02902
1999-10-28,,,BMO,25.32248,24.42936,26.84603,29.52538
1999-07-27,,,BMO,17.86233,17.80979,18.70291,19.17574
