Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-01-20,0.47,0.5,BMO,40.95,42.36,35.87,33.02
2014-10-15,0.48,0.46,BMO,34.62,34.76,35.33,33.5
2014-07-16,,0.44,BMO,39.39,39.48,40.69,38.35
2014-04-10,0.41,0.37,BMO,32.2,33.2,38.65,36.4
2014-01-16,0.45,0.44,BMO,40.48,40.21,37.79,36.84
2013-10-10,0.43,0.38,BMO,27.14,27.59,30.59,31.39
2013-07-17,0.36,0.29,BMO,17.73,17.75,19.77,20.06
2013-04-11,,0.41,BMO,17.76,18.09,17.38,17.65
2013-01-17,,0.39,BMO,16.19,16.18,17.21,17.75
2012-10-12,0.0,0.37,BMO,17.59,17.82,18.0,18.12
2012-07-13,0.28,0.29,BMO,16.66,16.0,15.98,15.42
2012-04-13,0.38,0.32,BMO,16.95,17.17,19.12,18.35
2012-01-25,0.27,0.26,BMO,16.53,16.56,17.74,17.74
2011-11-04,0.14,0.18,BMO,14.04,14.41,15.14,15.35
2011-11-03,0.26,0.21,AMC,14.04,14.41,15.14,15.35
2011-08-05,0.16,0.13,BMO,14.2,14.0,13.75,11.04
2011-05-05,0.22,0.27,BMO,16.98,16.81,17.81,17.75
2011-01-19,0.31,0.26,,16.26,15.91,16.24,16.07
2010-10-13,0.25,0.21,BMO,18.11006,18.25916,18.2194,18.2691
2010-07-14,0.2,0.17,,14.0845,16.07243,16.05255,15.87364
2010-04-14,0.2,0.16,BMO,10.86405,11.45049,11.59959,11.80832
2010-01-20,0.15,0.16,BMO,10.17423,10.32154,9.97782,10.15459
2009-10-20,0.16,0.13,,8.5931,8.76988,9.19216,9.52607
2009-07-22,,0.09,BMO,6.43255,6.77628,6.77628,7.05125
2009-07-21,0.11,0.09,AMC,6.43255,6.77628,6.77628,7.05125
2009-04-21,,0.09,AMC,2.94621,3.34886,3.42742,3.43724
2009-01-21,0.12,0.15,,5.29418,5.86447,4.94251,4.63835
2008-10-17,0.15,0.14,,5.81695,5.10409,5.5223,5.34171
2008-07-17,0.15,0.08,,6.53141,6.24589,6.6028,7.37907
2008-04-18,0.13,0.09,BMO,6.06743,5.8979,6.90617,7.28984
2008-03-10,,0.08,BMO,6.91509,7.02216,6.9597,7.16493
2007-10-24,0.04,0.08,AMC,8.82455,8.84239,7.61106,8.0215
2007-07-26,0.03,0.05,AMC,6.53141,6.47788,7.0757,6.87048
2007-04-26,0.04,0.07,BMO,6.37973,6.39757,6.39757,6.46003
2007-02-27,0.12,0.04,,6.28158,5.63022,6.04067,6.39757
2006-10-26,0.03,0.02,BMO,5.13947,5.16624,5.17516,4.90748
2006-07-27,,-0.01,BMO,3.55123,3.51554,3.4977,3.56908
2006-05-04,,0.02,BMO,6.39757,6.06743,5.71053,5.88006
2006-03-03,0.02,0.03,BMO,5.88898,5.60345,5.98713,5.94252
2005-11-08,,0.02,BMO,3.34601,3.3817,3.34601,3.48877
2005-08-11,0.01,0.02,BMO,3.23894,3.27463,3.36386,3.25678
2005-07-14,0.01,0.02,,3.35493,3.35493,3.27463,3.26571
2005-05-10,0.01,0.03,BMO,3.4977,3.52447,3.53339,3.47985
2005-04-21,,,BMO,3.55123,3.39062,3.46201,3.28355
2004-11-04,,,BMO,2.9891,3.23894,3.46201,3.59585
2004-08-05,,,BMO,2.68573,2.8285,2.81957,2.81957
2004-05-06,,,BMO,5.01456,4.74687,4.19367,3.70292
2004-02-05,,,BMO,6.39757,6.0139,6.17451,6.64741
2003-10-30,,,BMO,5.6213,5.6213,4.97886,4.81826
2003-07-31,,,BMO,3.37278,3.60477,3.71184,3.60477
2003-05-08,,,BMO,2.56974,2.67681,2.69465,2.96234
2003-02-06,,,AMC,2.74819,2.72142,2.57866,2.57866
2002-11-05,,,AMC,2.93557,2.80173,3.1051,3.02479
2002-08-07,,,AMC,3.79215,3.74753,3.46201,3.3014
2002-05-14,,,AMC,3.90814,4.14013,4.01521,4.0509
2002-02-07,,,AMC,3.36386,3.3014,3.32817,3.3014
2001-11-08,,,AMC,2.49836,2.76604,2.69465,2.55189
2001-08-09,,,AMC,3.25678,3.04264,2.97126,2.81065
2001-05-10,,,AMC,2.33775,2.41805,2.34667,2.24852
2001-02-15,,,AMC,3.65273,3.62485,3.12294,2.95564
2000-11-07,,,AMC,6.07859,5.5488,5.29785,4.62865
2000-08-10,,,BMO,7.58429,7.80736,8.03043,7.47276
2000-05-02,,,BMO,26.76809,26.32195,19.96453,22.92018
2000-01-27,,,,24.87202,24.48165,23.64515,21.74907
1999-10-27,,,AMC,13.16098,13.49558,13.94171,15.28012
1999-07-26,,,AMC,16.28392,15.72625,16.06085,15.16858
1999-05-06,,,BMO,15.94932,15.22435,14.77822,14.05325
