Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-04-30,,0.29,AMC,17.4376,17.10074,16.62517,16.52609
2015-01-29,0.32,0.31,AMC,16.31021,16.59498,16.22183,16.68335
2014-10-30,0.31,0.28,AMC,16.21509,16.27349,17.07159,17.35385
2014-07-24,,0.28,AMC,15.69504,15.78186,16.00373,15.73363
2014-04-29,0.28,0.27,AMC,15.73362,15.56157,15.47554,15.37995
2014-01-30,0.31,0.28,AMC,15.7936,15.97361,15.70833,15.13987
2013-10-24,,0.26,AMC,14.79403,14.83158,14.672,14.79403
2013-07-25,0.27,0.26,AMC,15.04084,14.98551,14.93018,14.83796
2013-04-24,,0.26,AMC,14.27998,14.56158,14.20731,14.08922
2013-01-29,,0.25,AMC,13.40495,13.60116,13.58332,13.63684
2012-10-25,,0.29,AMC,14.18236,14.38359,13.64866,13.73615
2012-07-24,,0.3,AMC,13.89076,13.92512,13.66741,13.63305
2012-04-25,0.29,0.3,AMC,14.39215,14.4259,14.20656,14.29092
2012-01-25,0.31,0.28,AMC,14.73983,14.82264,14.53281,14.54109
2011-10-26,0.31,0.27,AMC,12.97636,13.19588,13.87072,13.85446
2011-07-28,0.27,0.3,AMC,12.60136,12.28953,12.80126,12.80126
2011-04-27,0.29,0.28,AMC,13.0941,13.32424,13.17346,13.07823
2011-01-26,0.24,0.33,AMC,14.15007,14.2525,13.65372,13.31493
2010-11-02,0.27,0.26,AMC,12.70279,12.79683,13.61181,13.86258
2010-08-03,0.3,0.27,AMC,12.73981,12.64636,13.31606,13.09023
2010-04-29,0.17,0.28,AMC,15.30435,16.15545,14.78595,14.22113
2010-01-26,0.25,0.17,AMC,11.98863,11.39613,11.65006,12.46572
2009-11-05,4.38,0.08,AMC,9.42598,9.46417,9.54056,9.73152
2009-08-05,0.01,0.07,BMO,6.61791,6.58773,6.52736,6.29343
2009-08-03,0.01,0.07,BMO,6.46699,6.51981,6.61791,6.58773
2009-05-11,0.14,0.1,BMO,7.82527,8.55632,8.20571,7.90732
2009-04-29,0.14,0.1,AMC,7.84019,8.28777,8.04906,7.81035
2009-04-01,0.06,0.09,,7.10913,7.24341,7.47466,7.72829
