Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-04-20,,0.27,AMC,14.39993,14.64821,14.32048,14.40986
2015-01-26,0.29,0.28,AMC,13.27982,13.4277,13.61502,12.89533
2014-10-20,0.27,0.29,AMC,14.46458,14.43522,13.71101,13.24125
2014-07-21,0.28,0.29,AMC,15.13531,14.9895,14.82425,14.4743
2014-04-21,0.28,0.29,AMC,15.7388,15.66141,15.75814,15.61304
2014-01-27,0.25,0.28,AMC,15.37929,14.81147,14.90771,14.65748
2013-10-21,0.3,0.29,AMC,14.21167,14.23082,14.02972,14.62347
2013-07-22,0.29,0.27,AMC,14.87207,14.84348,14.87207,14.65294
2013-04-22,,0.27,AMC,12.33737,12.34686,12.09062,12.06215
2013-01-28,,0.26,AMC,11.42752,11.57876,11.80561,11.56931
2012-10-22,,0.25,AMC,11.56772,11.76537,11.38888,11.37006
2012-07-23,0.2,0.21,AMC,10.40059,10.16528,10.38177,10.57001
2012-04-23,0.4,0.17,AMC,9.95821,9.62878,10.25941,10.76767
2012-02-07,0.19,0.15,AMC,9.89233,10.00527,10.00527,9.84526
2012-01-31,0.19,0.15,AMC,9.53466,9.51583,9.65702,9.85468
2011-10-25,0.23,0.16,,6.51331,7.05922,7.82162,8.19811
2011-10-24,0.23,0.16,AMC,6.21212,6.51331,7.05922,7.82162
2011-07-27,,0.14,AMC,7.85927,7.5769,7.46395,7.55808
2011-07-25,,0.14,AMC,7.97222,7.91574,7.85927,7.5769
2011-04-27,0.15,0.09,AMC,8.82874,9.20523,9.17699,9.2617
2011-04-25,0.15,0.09,AMC,8.8005,8.75344,8.82874,9.20523
2011-02-02,0.13,0.04,AMC,9.35582,9.40289,9.39347,9.27111
2011-01-24,0.13,0.04,AMC,8.68755,8.74403,9.19582,9.24288
2010-10-27,0.11,-0.01,AMC,7.37924,7.52043,7.31336,7.37924
2010-10-25,0.11,-0.01,AMC,6.64508,6.60743,7.37924,7.52043
2010-07-29,-0.45,-0.08,BMO,6.9651,6.91804,6.82392,6.74862
2010-07-26,-0.45,-0.08,AMC,7.04981,7.1157,6.9651,6.91804
2010-04-28,-0.1,-0.03,AMC,8.16988,8.10399,8.61225,8.48989
2010-04-26,-0.1,-0.03,AMC,9.63819,9.57231,8.16988,8.10399
2010-01-29,-0.04,-0.05,BMO,8.31106,8.6499,8.62167,8.64049
2010-01-25,-0.04,-0.05,AMC,8.28282,8.32047,8.21694,8.31106
2009-10-22,0.11,-0.23,,7.52984,7.24747,7.24747,7.0404
2009-10-15,0.11,-0.23,AMC,7.56749,7.74632,8.42401,8.44283
2009-07-23,-0.27,-0.2,AMC,4.87557,4.94146,5.31795,5.58149
2009-04-30,-0.16,-0.13,BMO,2.80487,3.08723,3.49196,3.49196
2009-04-20,-0.16,-0.13,AMC,3.61432,3.04958,3.12488,2.94605
2009-01-30,-0.39,0.12,BMO,7.24747,6.56978,5.56267,5.60973
2009-01-29,-0.39,0.12,BMO,6.67332,7.24747,6.56978,5.56267
2008-10-22,0.19,0.15,AMC,9.06571,8.39,8.34308,8.30554
2008-07-24,0.07,0.22,,9.91733,9.26179,9.47718,9.11196
2008-07-22,0.07,0.22,AMC,9.57083,10.2451,9.91733,9.26179
2008-04-24,0.22,0.25,,11.57427,11.83584,11.95728,12.04135
2008-04-22,0.22,0.25,AMC,11.18192,10.96706,11.57427,11.83584
2008-01-31,0.32,0.31,BMO,11.18671,11.15875,11.33587,11.44774
2008-01-28,0.32,0.31,AMC,11.27061,11.53164,11.18671,11.15875
2007-10-25,,0.33,BMO,14.55599,14.39787,13.49568,14.27696
2007-10-23,,0.33,AMC,14.28626,14.55599,14.39787,13.49568
2007-07-26,0.33,0.31,BMO,13.1379,13.36074,13.83426,14.07566
2007-07-25,0.33,0.31,AMC,13.1379,13.36074,13.83426,14.07566
2007-04-30,0.28,0.31,AMC,15.32049,15.30195,15.46878,15.97854
2007-04-26,0.28,0.31,,15.61708,15.64488,15.32049,15.30195
2007-02-01,0.35,0.32,BMO,18.6551,18.16467,18.29422,18.13691
2007-01-31,0.35,0.32,AMC,18.6551,18.16467,18.29422,18.13691
2006-10-25,0.33,0.31,AMC,16.49512,16.7169,17.52087,17.4377
2006-07-26,0.3,0.31,AMC,17.99236,18.16767,16.18389,17.26343
2006-04-27,0.3,0.29,,16.14996,16.58296,17.31998,17.2647
2006-04-26,0.3,0.29,AMC,16.16838,16.14996,16.58296,17.31998
2006-02-02,0.3,0.29,,16.55702,16.93415,17.23769,16.80537
2006-02-01,0.3,0.29,AMC,16.46503,16.55702,16.93415,17.23769
2005-10-27,0.32,0.27,,16.1639,15.87001,15.72307,16.55882
2005-08-15,,0.23,AMC,12.71544,12.82545,12.57792,12.66043
2005-08-04,,0.23,AMC,14.20058,13.70553,12.53208,12.90796
2005-06-30,0.22,0.23,,13.7257,13.45801,13.80638,14.22809
2005-04-28,0.22,0.23,BMO,12.96621,12.75575,12.20673,12.29823
2005-02-02,,,,19.05661,19.80571,20.07064,19.97929
2005-01-31,,,AMC,17.70455,18.22528,19.05661,19.80571
2004-10-21,,,AMC,17.41715,17.54489,16.87885,17.33504
2004-10-19,,,BMO,18.72184,18.8587,17.48102,17.41715
2004-07-21,,,AMC,16.42572,16.17064,15.59669,16.00665
2004-04-26,,,AMC,13.02011,13.07923,13.90236,13.19747
2004-01-22,,,,13.81082,13.5929,13.76088,13.7291
2003-10-21,,,BMO,10.06058,10.50016,10.38687,10.15574
2003-07-22,,,,8.62324,8.6368,8.54189,8.30235
2003-04-24,,,,5.96265,6.23757,6.07532,6.15194
2003-01-24,,,AMC,4.83738,4.8486,4.93839,4.95635
2002-10-17,,,,4.13078,4.12632,4.14642,4.02355
