Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-04-30,,1.43,BMO,81.04417,80.43841,78.76012,81.04417
2015-01-29,1.63,1.33,BMO,68.65163,67.43839,69.51965,69.36182
2014-10-29,2.02,1.69,BMO,73.946,75.95434,74.8375,75.82698
2014-07-30,1.51,1.69,BMO,80.44096,80.30463,79.57433,78.98035
2014-04-30,1.47,1.34,BMO,81.35343,81.06305,80.55006,81.35343
2014-01-29,1.34,1.05,BMO,72.11304,72.28635,71.41983,70.8229
2013-10-30,0.87,0.91,BMO,60.56259,61.38566,62.42886,61.6632
2013-07-31,1.5,1.85,BMO,56.1292,55.66273,58.54725,57.6143
2013-05-01,,1.89,BMO,58.54932,57.74404,56.53136,57.12822
2013-01-30,,1.68,BMO,53.82325,56.45361,57.28325,57.10412
2012-10-31,,2.35,BMO,42.45334,44.782,44.46146,44.66887
2012-08-01,2.23,1.78,BMO,35.29909,35.2522,35.88037,35.9085
