Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-05-06,,0.04,BMO,24.73,24.21,22.9,22.13
2015-02-26,,0.25,BMO,30.82,30.02,30.06,30.47
2014-11-10,0.13,0.15,BMO,34.91,34.47,36.22,34.61
2014-07-31,0.11,0.14,BMO,54.71,56.07,50.13,47.93
2014-04-29,0.11,0.12,BMO,49.64,49.26,44.8,47.34
2014-02-28,0.16,0.22,BMO,75.97,74.66,75.96,74.86
2013-10-29,0.24,0.22,BMO,58.64,56.98,59.53,60.93
2013-07-30,0.18,0.22,BMO,47.35,50.52,48.16,47.23
2013-04-30,,0.21,,35.77,38.24,37.67,39.5
2013-02-25,,0.38,BMO,36.59333,37.96667,34.55,35.12
2012-10-25,,0.27,BMO,24.16,23.94667,27.23333,28.44667
2012-07-26,,0.27,BMO,23.03333,22.86,22.78667,25.04667
2012-04-26,0.18,0.13,,18.82667,19.36667,19.50667,19.66
2012-02-23,,0.16,BMO,14.0,13.95333,15.54,16.1
2011-10-27,0.14,0.16,BMO,11.93333,12.90667,10.74667,10.8
2011-07-28,0.27,0.15,,14.67333,15.03333,14.27333,13.94667
2010-11-09,,-0.02,,9.05333,8.97,9.12333,8.88
2010-08-09,,-0.02,,5.20667,5.37,5.18333,4.76667
2010-03-23,,-0.04,,4.93333,5.00333,4.95667,4.81
