Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-04-22,,0.95,BMO,96.16182,95.71208,98.55037,98.21057
2015-02-18,,0.94,BMO,90.47526,90.61517,92.7139,94.97253
2014-10-28,0.93,0.88,BMO,79.13483,78.91526,82.32857,83.43639
2014-07-24,0.91,0.87,BMO,81.48973,81.29028,85.94769,85.22962
2014-04-23,0.83,0.79,BMO,73.96094,74.53907,74.26994,75.26672
2014-02-19,,0.79,BMO,76.20369,75.63553,75.4262,77.73873
2013-10-24,0.76,0.75,BMO,65.5614,65.50166,65.20298,65.7904
2013-07-25,0.77,0.73,BMO,56.81138,56.6124,57.18946,57.03027
2013-04-24,,1.4,BMO,50.2316,50.60951,50.42553,51.67361
2013-02-19,,1.31,BMO,48.05865,47.48184,49.48077,48.50119
2012-10-23,,1.29,BMO,41.21941,41.77073,41.34359,40.7426
2012-07-24,1.33,1.23,BMO,37.71892,37.48562,38.6918,38.82085
2012-04-24,1.22,1.18,BMO,39.65324,39.19181,39.04793,38.75519
2012-02-21,,0.96,BMO,35.11833,35.14314,35.22748,37.04344
2011-10-25,0.96,0.87,BMO,30.4676,31.66727,33.13462,32.69343
2011-07-26,0.94,0.84,BMO,33.0825,33.27573,33.6622,32.53253
2011-04-26,0.85,0.8,BMO,34.50441,34.51432,35.08402,35.44071
2011-02-22,0.64,0.63,BMO,28.60423,28.51506,27.42518,26.87529
2010-10-27,0.63,0.62,BMO,23.71535,23.65098,23.3489,22.96264
2010-07-27,0.65,0.62,BMO,22.37298,22.68489,22.25911,21.96206
2010-04-27,0.63,0.59,BMO,24.81864,24.95724,24.01676,23.59602
2010-02-23,,0.56,,19.48269,19.14114,18.68081,18.89365
2009-10-29,0.57,0.56,,18.62173,18.78499,18.18636,18.26057
2009-07-24,0.64,0.62,,17.70661,16.79161,16.45528,16.45528
2009-04-22,0.68,0.58,BMO,14.73984,15.23925,17.21709,17.68682
2009-02-24,0.64,0.65,BMO,12.88562,12.70761,14.34922,13.46414
2008-10-20,0.68,0.65,,22.68721,23.46305,22.52414,22.11398
2008-07-22,0.69,0.65,,26.38388,28.74558,27.99458,26.88784
2008-04-24,0.66,0.6,,19.53167,20.67275,20.67275,21.0778
2008-02-21,,0.59,BMO,17.03711,17.4965,17.29892,17.26434
2007-10-24,0.54,0.53,BMO,17.47155,17.44193,18.70083,18.26639
2007-07-26,0.57,0.55,BMO,19.82118,19.96431,19.78169,19.60895
2007-04-26,0.52,0.48,,17.86693,19.13997,18.79951,18.33075
2007-02-22,0.47,0.44,,16.86528,16.9689,16.72219,16.42613
2006-10-25,0.44,0.41,,14.59601,16.29724,15.95206,15.87809
2006-07-25,0.44,0.42,,15.99504,12.54465,12.45099,12.56929
2006-04-25,0.41,0.31,,18.47467,19.36662,19.56374,18.49931
2006-02-22,0.37,0.32,,16.64643,16.26205,16.4838,16.4296
2005-10-25,0.32,0.28,BMO,12.52312,12.75457,13.5425,13.5031
2005-07-26,0.32,0.25,BMO,11.27267,11.28251,11.27267,11.44988
2005-04-26,,0.2,,10.04677,10.10581,10.19437,9.84504
2005-02-22,,,BMO,9.02339,8.94959,8.2411,8.35919
2004-10-21,,,,9.14186,9.81522,9.30897,9.63336
2004-07-23,,,BMO,8.81715,8.86627,8.96452,8.98908
2004-04-23,,,BMO,7.35367,7.95257,7.98202,7.87893
2004-02-18,,,,8.06521,7.93766,7.8003,7.65312
2003-10-15,,,BMO,8.80989,8.86382,8.53535,8.39317
2003-07-17,,,,6.85391,6.77062,6.80981,6.56486
2003-04-17,,,BMO,5.58074,5.5171,5.99685,5.87447
2003-02-19,,,,5.57563,5.57074,5.39467,5.3262
2002-10-17,,,,6.67125,6.82276,6.97916,6.7299
2002-07-16,,,,6.58801,6.27546,6.59289,6.25104
2002-04-17,,,,7.68136,7.56424,7.41784,7.41784
2002-02-20,,,BMO,6.55893,6.47109,6.98838,6.56869
2001-10-18,,,BMO,5.47173,5.43275,5.54482,5.55456
2001-07-18,,,BMO,6.82107,6.84054,6.77725,6.94279
2001-04-19,,,,6.34392,6.42176,6.40716,6.47527
2001-02-14,,,BMO,6.55798,6.43635,6.56284,6.68933
2000-10-19,,,BMO,4.06729,4.03694,4.55294,4.91717
2000-07-20,,,BMO,5.18558,5.0946,4.82168,4.91265
2000-04-20,,,BMO,5.93878,5.81758,5.18128,5.27218
2000-02-17,,,BMO,5.60548,5.51458,5.57518,5.45398
1999-10-14,,,BMO,8.01841,8.19995,8.04866,8.01841
1999-07-15,,,BMO,11.91649,11.73502,11.73502,11.46282
