Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-04-30,,-0.03,BMO,14.14,13.75,13.65,16.12
2015-02-12,,0.13,BMO,12.69469,12.84427,11.92682,13.80161
2014-10-29,0.5,0.43,BMO,8.81661,9.46269,9.35336,10.37716
2014-08-06,-0.29,-0.19,BMO,9.87246,9.823,9.02173,8.76453
2014-05-08,-0.44,-0.45,BMO,11.68294,11.76181,11.62379,11.65336
2014-02-13,0.17,0.15,BMO,11.90155,11.84259,12.28484,12.12759
2013-11-06,0.5,0.45,BMO,15.18231,15.88801,16.28007,15.05489
2013-08-07,0.39,0.34,BMO,14.94635,14.93657,14.95612,15.01477
2013-05-08,,0.02,BMO,14.44483,14.86394,14.00622,13.71382
2013-02-14,,0.19,BMO,12.48303,12.87191,12.39553,12.62886
2012-11-07,,0.31,BMO,10.98053,11.21313,10.86423,10.97084
2012-08-08,0.33,0.14,BMO,6.38124,6.45847,7.88725,7.69417
2012-05-02,-0.01,-0.15,BMO,8.62571,8.41463,8.59692,8.69287
2012-02-16,,-0.35,,12.48583,12.67704,12.37111,11.85485
2011-11-02,0.11,0.13,BMO,12.78047,12.67564,10.96967,11.02685
2011-08-03,0.03,,BMO,12.26273,12.22473,12.63317,12.31972
2011-05-04,-0.19,-0.25,BMO,15.79216,15.87742,15.67847,14.83534
2011-02-23,0.49,0.33,,14.4129,14.99887,15.02722,14.86655
2010-11-03,0.45,0.4,BMO,14.30215,14.6227,14.51899,14.77355
2010-08-11,0.33,0.38,BMO,12.23001,12.66243,12.37102,12.38042
2010-08-04,0.33,0.38,BMO,11.995,11.66598,11.76939,11.65658
2010-05-06,0.26,0.34,BMO,13.79405,13.43795,12.6789,12.30406
2010-04-28,0.26,0.34,BMO,13.73782,13.38172,13.60663,14.51561
2010-02-23,0.34,0.41,BMO,13.97141,13.89664,13.86861,13.93402
2010-02-11,0.34,0.41,BMO,13.31723,13.45741,13.38264,13.08359
2009-11-05,0.5,0.45,BMO,13.34285,13.06313,13.69717,14.09811
2009-11-04,0.5,0.45,BMO,13.04448,13.34285,13.06313,13.69717
2009-08-06,0.46,0.28,BMO,12.1308,12.40988,12.54942,12.78199
2009-07-22,0.46,0.28,BMO,10.83772,10.46561,10.54003,10.72608
2009-05-06,0.16,0.11,BMO,11.95336,11.9163,11.8607,11.07307
2009-02-18,0.37,0.46,BMO,11.55766,10.93866,10.33815,10.10718
2009-02-11,0.37,0.46,,14.32928,13.17444,12.03807,11.55766
2008-11-05,0.45,0.48,,14.48099,13.29191,12.43467,12.7665
2008-08-06,0.63,0.59,,15.21885,15.37527,15.25566,16.02856
2008-05-07,0.47,0.6,,17.29693,16.86542,16.28702,16.43392
2008-05-05,0.47,0.6,AMC,17.90287,17.66417,17.29693,16.86542
2008-03-10,0.66,0.64,BMO,19.8392,20.00422,19.61,20.53596
2008-02-08,0.66,0.64,,23.47883,23.24047,22.58038,21.9478
2007-11-08,0.68,0.62,,23.51716,24.67104,25.2663,25.27546
2007-10-22,0.68,0.62,,23.72779,23.98421,24.63441,24.5062
2007-08-08,0.62,0.6,,20.82706,21.2661,22.2448,22.93995
2007-05-09,0.53,0.59,BMO,24.31001,24.06335,24.11816,23.79841
2007-05-02,0.53,0.59,BMO,24.85815,25.15049,24.59322,24.95864
2007-02-07,0.48,0.46,BMO,24.72038,24.49225,24.7295,24.70213
2007-01-24,0.48,0.46,,24.29149,25.01239,24.45574,24.29149
2006-11-08,,0.63,,24.57261,24.74578,24.50881,24.82782
2006-10-30,,0.63,BMO,24.39032,23.79788,24.51792,24.29918
2006-08-03,0.62,0.6,BMO,21.12019,20.87439,22.03964,21.51164
2006-08-02,0.62,0.6,BMO,22.07606,21.12019,20.87439,22.03964
2006-05-10,0.57,0.6,BMO,21.38426,21.40244,22.99353,22.45711
2006-05-03,0.57,0.6,,21.63883,21.49336,21.82067,21.68429
2006-02-09,0.64,0.63,BMO,26.14705,26.67381,25.8201,25.78377
2006-01-24,0.64,0.63,BMO,23.63134,23.81298,24.48505,24.17626
2005-10-27,0.51,0.46,BMO,25.54599,25.82721,25.60949,25.4462
2005-10-20,0.51,0.46,BMO,24.82025,25.26477,23.96751,25.62763
2005-07-22,,0.42,BMO,18.47628,17.95977,17.92353,17.76949
2005-04-22,0.32,0.38,,17.48641,16.37372,16.22898,16.12947
2005-02-09,,,,15.43528,14.96563,15.1282,15.45335
2005-01-19,,,BMO,15.84171,16.03138,15.57979,15.354
2004-10-21,,,,13.1127,13.93337,14.20392,14.46546
2004-07-21,,,BMO,12.98504,13.82192,13.21001,12.15717
2004-07-20,,,BMO,13.38998,12.98504,13.82192,13.21001
2004-04-21,,,,16.97696,17.20152,17.80335,17.53387
2004-04-15,,,BMO,16.6985,16.8512,16.92306,16.83324
2004-02-11,,,BMO,17.70283,18.20504,17.30824,18.07948
2004-01-20,,,BMO,15.78368,17.11094,17.80148,17.936
2003-10-29,,,,16.21393,16.30351,16.66183,16.56329
2003-10-16,,,BMO,16.626,16.33038,16.16018,15.63166
2003-07-30,,,BMO,16.26727,16.23147,16.42833,16.72361
2003-07-17,,,BMO,16.45517,16.84888,15.86461,15.71249
2003-04-30,,,BMO,11.14584,11.38717,11.43186,11.97709
2003-04-15,,,BMO,9.70681,9.67999,9.60849,9.61742
2003-03-19,,,,9.51072,9.88544,9.59102,10.57242
2003-01-15,,,BMO,13.02594,13.28467,13.24899,13.20438
2002-10-30,,,BMO,13.82498,13.76262,13.70918,13.51321
2002-10-17,,,,12.57788,13.62901,13.53102,13.90515
