Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-05-04,,1.0,AMC,48.74854,49.22443,48.52051,48.04463
2015-02-02,0.76,0.78,AMC,49.33241,49.56845,50.73882,49.62746
2014-11-03,0.6,0.52,AMC,53.45087,53.23601,53.99778,55.50179
2014-08-05,0.44,0.47,AMC,51.28436,50.45078,49.58813,49.99522
2014-05-01,1.08,0.89,AMC,55.58954,55.6473,55.66655,56.35962
2014-02-06,0.7,0.66,AMC,50.29327,50.76161,51.47844,51.88943
2013-11-04,0.47,0.44,AMC,48.11024,48.67948,49.52385,49.46693
2013-08-05,0.41,0.42,AMC,51.61589,51.43693,50.90005,50.35374
2013-05-02,,0.75,AMC,42.85446,43.59285,45.14439,45.00419
2013-01-31,,0.63,AMC,37.57035,37.36662,37.85743,37.40366
2012-11-07,,0.42,AMC,33.32988,32.09307,32.07474,31.86403
2012-08-06,0.34,0.37,AMC,28.71509,28.87809,27.77332,28.42531
2012-05-03,0.65,0.68,AMC,29.13123,28.82685,28.77313,28.40608
2012-02-02,0.62,0.56,AMC,30.29274,30.06244,31.01906,31.12535
2011-11-03,0.37,0.36,AMC,28.68015,29.26706,29.4335,29.1707
2011-08-04,0.32,0.16,AMC,25.48466,24.41162,24.92217,23.02705
2011-05-10,0.59,0.84,AMC,29.21144,29.62203,27.26971,27.40658
2011-02-03,0.41,0.58,,26.64164,26.43878,25.7626,25.60201
2010-10-28,0.38,0.29,AMC,26.69456,26.66116,26.58601,26.65281
2010-08-05,0.19,0.21,AMC,26.74145,26.88176,26.93128,27.1954
2010-05-06,0.81,0.84,AMC,26.7215,25.49762,23.97184,25.04886
2010-01-28,0.84,0.54,,21.15779,21.3107,20.90831,21.01293
2009-10-29,-0.1,0.19,AMC,19.83375,20.01614,19.3262,18.8028
2009-08-06,0.64,0.24,AMC,20.52248,20.3973,20.51466,20.42859
2009-04-30,0.66,0.55,AMC,15.37104,15.27881,15.36335,15.37104
2009-02-02,-2.58,0.63,,20.04755,20.55442,17.90663,17.72506
2008-11-05,0.51,0.43,AMC,19.65074,19.12851,19.00914,19.47169
2008-08-11,0.34,0.5,AMC,24.79928,25.58187,24.88049,24.50001
2008-05-01,0.43,0.64,,28.52367,28.39206,27.69743,27.48538
2008-02-07,0.65,0.61,AMC,28.39153,28.45675,28.2611,27.97849
2007-11-01,0.46,0.5,AMC,31.91772,31.61593,30.76805,29.91298
2007-08-09,0.66,0.4,,29.49281,31.06757,29.84197,29.19354
2007-04-26,0.91,0.65,,27.64532,27.58879,27.87853,28.13293
2007-02-16,0.62,0.68,,26.55704,26.6489,26.7761,26.23196
2006-11-02,0.6,0.57,,23.59937,23.51608,23.64796,23.97419
2006-08-09,0.37,0.42,,24.69969,24.35588,24.34212,24.24585
2006-05-04,0.55,0.52,AMC,25.08187,25.41566,24.95244,25.14999
2006-02-07,0.79,0.56,,23.88681,23.83957,22.84092,23.41447
2005-11-09,,0.52,,26.1611,26.00721,25.8667,25.67267
2005-08-09,0.48,0.44,,25.52697,26.04468,26.61548,26.50265
2005-05-09,0.48,0.38,AMC,22.88576,22.9581,23.7933,23.59601
2005-02-07,,,,19.68993,19.65088,20.11953,20.26273
2004-11-09,,,,19.792,19.65666,19.40532,19.68244
2004-08-09,,,BMO,17.52542,17.45535,17.25149,17.23238
2004-05-06,,,,19.58371,19.43244,18.7454,18.28527
2004-02-09,,,AMC,18.75254,18.83988,18.75878,18.83364
2003-10-30,,,,19.83143,19.89941,19.88087,20.01065
2003-08-06,,,,18.75019,18.70734,18.81753,18.97056
2003-05-05,,,AMC,17.28421,17.29026,17.38716,17.22364
2003-02-06,,,AMC,14.38067,14.18343,13.88458,13.84274
2002-11-06,,,AMC,15.85634,15.93901,15.02366,14.49216
2002-07-29,,,,14.01252,13.78481,14.97588,14.87078
2002-04-26,,,,19.75328,19.73012,19.49848,20.18761
2002-01-31,,,AMC,16.75827,16.54614,16.84427,16.68374
2001-10-25,,,AMC,15.00725,14.96749,15.39919,15.68889
2001-07-31,,,,23.30445,23.10151,22.92676,22.81965
2001-05-03,,,AMC,28.26477,28.04045,28.38815,28.7695
2001-01-31,,,,21.53707,21.27537,21.38673,21.31434
2000-10-24,,,AMC,16.17089,16.30881,16.79153,16.86049
2000-07-26,,,BMO,12.18012,12.24836,12.5213,12.62366
2000-04-27,,,BMO,11.80336,11.97198,12.41039,12.37667
2000-01-28,,,,12.90841,12.94177,12.77499,12.80835
1999-10-18,,,BMO,11.76541,11.9302,11.83133,11.86428
