Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-04-08,,0.73,BMO,79.14,79.13,79.97,79.69
2015-01-08,0.44,0.59,BMO,78.67,78.86,78.51,77.99
2014-10-09,0.73,0.77,AMC,77.71,77.75,77.5,76.76
2014-07-10,0.85,0.9,BMO,64.12691,63.98747,63.86794,61.90569
2014-04-10,0.8,0.9,BMO,58.24256,58.56976,56.68585,55.62491
2014-01-09,0.68,0.69,BMO,64.52395,65.45135,64.09971,66.5761
2013-10-09,0.86,0.84,BMO,69.40669,68.24713,67.51995,68.39453
2013-07-10,1.05,1.03,BMO,62.92063,62.61709,67.07225,68.51161
2013-04-10,,1.22,BMO,57.91301,58.31281,58.9369,58.29331
2013-01-03,,0.75,BMO,61.5586,62.1702,54.11254,54.99597
2012-10-03,,0.75,BMO,63.265,63.86495,66.34213,66.42922
2012-06-28,1.06,1.07,BMO,68.01151,66.67096,64.80961,64.11523
2012-03-28,1.15,1.13,BMO,56.19072,55.99842,56.1138,57.77722
2012-01-05,,0.68,AMC,54.7487,55.52467,51.37661,51.64484
2011-09-28,0.66,0.63,BMO,52.3715,51.74121,50.91037,48.69481
2011-06-29,0.91,0.95,BMO,49.79786,50.45448,50.85415,50.01674
2011-03-30,0.98,0.97,BMO,48.74471,49.69305,49.5508,48.66885
2011-01-05,0.58,0.61,BMO,47.51311,46.5965,42.51423,41.94724
2010-09-29,0.56,0.51,BMO,40.4789,40.82745,41.49629,41.59991
2010-07-07,0.77,0.76,BMO,36.24871,37.01836,34.03361,34.07116
2010-04-07,0.81,0.78,BMO,35.04709,35.32754,36.4026,36.26237
2010-01-06,0.49,0.47,BMO,25.49383,25.58691,28.77945,28.41645
2009-10-07,0.43,0.41,BMO,24.9537,26.38015,26.13006,26.5654
2009-07-08,0.62,0.59,BMO,25.84656,25.57924,28.74093,28.35378
2009-04-08,,0.6,BMO,30.5692,29.97268,31.78059,31.50527
2009-01-07,0.42,0.4,BMO,23.109,22.23178,25.41167,25.95079
2008-10-03,0.38,0.34,BMO,22.20587,21.99681,22.31494,23.17846
2008-07-02,0.46,0.4,BMO,18.04061,18.35727,19.85915,20.37485
2008-04-04,0.45,0.42,BMO,19.247,18.98617,18.32962,17.77199
2008-01-08,,0.37,BMO,15.19131,15.45939,14.46749,14.4228
2007-10-04,0.26,0.25,BMO,23.88492,24.37346,23.56516,24.24022
2007-06-28,0.4,0.41,BMO,30.89255,30.88371,30.32636,30.36175
2007-03-29,,0.6,BMO,25.6207,24.96828,25.79704,26.11443
2006-12-20,,0.36,BMO,25.51833,25.36905,25.81689,25.59736
2006-09-28,0.26,0.23,BMO,25.46878,25.32879,24.94383,25.58252
2006-06-22,0.37,0.35,BMO,21.2871,21.70552,21.41785,21.32196
2006-03-23,0.53,0.48,BMO,22.54717,22.41699,23.34561,23.44108
2005-12-21,0.32,0.31,BMO,19.76641,19.94791,21.06285,21.39129
2005-09-29,,,BMO,16.97101,16.99683,17.03986,17.10011
2005-06-23,,,BMO,21.41969,21.81381,22.53352,22.32789
2005-03-22,,,BMO,25.64602,25.97033,26.49947,26.09835
2004-12-17,,,BMO,25.28815,25.31368,24.78613,24.31815
2004-09-30,,,BMO,23.7888,23.4155,22.99131,22.56712
2004-06-24,,,BMO,26.19306,27.3602,26.89504,26.9627
2004-03-23,,,BMO,28.05077,27.76394,28.59913,28.9872
2003-12-18,,,BMO,27.47952,28.99447,29.18805,28.99447
2003-10-01,,,BMO,34.02732,33.49827,34.51439,34.20367
2003-06-25,,,BMO,31.34777,31.68304,31.99316,31.72495
2003-03-19,,,BMO,24.86203,24.88712,24.66962,24.89549
2002-12-19,,,BMO,24.49247,23.73334,25.21823,25.64368
2002-10-02,,,BMO,22.37293,21.76533,21.11612,20.98294
2001-06-26,,,,21.19654,21.07283,20.70993,21.66666
2001-03-20,,,BMO,20.63914,20.86133,20.54038,19.96433
2001-01-03,,,BMO,17.60181,17.29391,16.83205,16.57547
2000-09-28,,,BMO,15.20564,15.46163,15.35923,15.76882
2000-06-22,,,BMO,16.1339,16.03179,14.09164,14.70432
2000-03-21,,,BMO,16.59499,16.90042,17.30766,17.10404
2000-01-04,,,,12.58135,13.24085,14.4584,14.71206
1999-09-28,,,BMO,16.8405,17.09336,17.3968,16.99222
1999-06-23,,,BMO,18.91327,19.01415,19.06458,18.61066
