Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-04-27,,5.93,AMC,182.28999,180.2,181.28,179.41
2015-02-04,7.28,5.68,AMC,175.2103,177.04048,180.86,181.64578
2014-10-22,6.12,4.97,AMC,163.28029,163.38911,161.6282,163.6562
2014-07-23,5.41,5.75,AMC,160.90025,162.69241,160.17159,158.26126
2014-04-23,5.93,5.21,AMC,155.2065,158.09775,154.35382,155.02028
2014-02-05,6.28,5.0,AMC,138.61197,138.75824,134.06763,135.35487
2013-10-23,4.2,4.69,AMC,150.06111,147.93568,143.51013,146.48962
2013-07-23,5.1,4.26,AMC,126.20488,124.09647,125.20871,126.56273
2013-04-23,,4.39,AMC,120.81359,123.37671,126.59508,128.20425
2013-02-06,,0.29,AMC,112.87862,112.9746,113.80008,114.45277
2012-10-24,,3.74,AMC,106.11437,106.45834,109.49673,108.48394
2012-07-25,4.25,3.8,AMC,95.38866,97.0815,96.82471,98.27979
2012-04-25,4.48,3.45,AMC,89.55256,90.32873,94.40833,94.12437
2012-02-08,-0.94,-0.71,AMC,82.97237,82.90646,83.57491,82.07796
2011-10-26,2.7,1.85,AMC,80.4946,80.4478,85.02529,85.03465
2011-07-27,2.46,2.42,AMC,76.44331,75.57812,77.51317,76.3968
2011-04-27,-5.95,-5.83,AMC,83.76924,84.87038,85.17574,84.31519
2011-02-09,3.8,2.97,AMC,79.67323,78.88184,79.5168,81.53209
2010-11-01,2.67,2.66,BMO,76.45833,77.11714,77.37334,78.20601
2010-07-28,3.18,2.75,AMC,67.52788,66.21807,69.94739,70.60229
2010-04-28,-1.25,-0.74,AMC,72.43053,73.07215,70.65931,69.26763
2010-02-11,,3.38,,75.79648,71.87953,72.74198,73.99073
2010-02-10,3.19,3.38,AMC,75.23049,75.79648,71.87953,72.74198
2009-10-28,3.43,3.37,AMC,79.28928,77.45802,78.49425,78.15479
2009-08-03,4.16,2.97,AMC,71.2531,72.70978,74.16646,74.08652
2009-04-29,1.73,2.81,AMC,64.49445,64.73257,65.82615,65.80851
2009-02-11,2.93,2.84,AMC,54.56465,56.53434,62.33834,62.81106
2008-10-21,0.21,0.27,,56.22093,57.76718,59.94757,62.79683
2008-10-13,,,BMO,57.20254,52.77227,64.3344,64.22147
2008-07-21,2.9,3.27,AMC,68.03146,67.35789,69.40453,68.62733
2008-04-21,3.03,3.54,AMC,83.05682,81.16701,79.11399,78.28935
2008-01-30,1.0,1.05,AMC,83.14333,83.10058,86.93034,88.52892
2007-10-22,3.68,3.13,AMC,91.01628,90.93972,91.24597,90.98225
2007-07-23,3.36,3.34,,92.29778,92.35705,88.26753,88.61468
2007-04-24,4.13,3.07,,81.53381,87.07166,86.78507,85.96746
2007-01-29,3.07,3.41,AMC,80.5607,80.45166,79.25227,78.50579
2006-10-23,3.68,3.44,AMC,83.69794,84.09956,84.6769,83.94895
2006-07-24,3.35,3.07,AMC,74.58152,76.15253,77.63999,79.50348
2006-04-24,2.41,3.06,AMC,77.52071,78.35525,75.10887,75.12556
2006-01-30,-2.63,-2.9,AMC,82.30216,83.36907,80.5601,82.01877
2005-10-24,-7.79,-6.49,AMC,77.06197,80.12613,78.18605,79.10197
2005-07-25,3.03,2.98,AMC,79.55066,78.74393,81.91264,81.05601
2005-04-18,2.9,3.0,AMC,70.15761,71.45344,69.86687,68.87009
2005-01-31,,,AMC,71.13113,72.09349,71.42979,70.52552
2004-10-18,,,AMC,62.76775,62.64345,62.6186,62.88375
2004-07-19,,,AMC,65.73285,66.99058,61.81072,59.68417
2004-04-19,,,AMC,72.00673,73.09762,70.79189,70.77535
2004-02-02,,,AMC,70.23025,70.78331,72.31041,72.80569
2003-10-20,,,AMC,64.21317,63.08359,68.14611,68.28628
2003-07-21,,,AMC,62.66781,63.86188,63.99364,62.70899
2003-04-21,,,AMC,49.91492,50.53999,58.97017,60.04759
2003-02-10,,,AMC,39.61452,39.98399,40.73933,40.48481
2002-10-21,,,AMC,49.80695,51.23352,49.80695,49.56918
2002-07-22,,,AMC,36.488,35.40736,36.06229,38.56741
2002-04-22,,,AMC,57.18599,57.76651,56.58092,54.34058
2002-02-19,,,AMC,60.74874,59.70332,59.41747,58.43739
2001-10-22,,,AMC,59.54349,61.92588,56.70419,58.646
2001-07-23,,,AMC,54.27974,53.87224,56.07277,55.94237
2001-04-23,,,AMC,53.67023,53.67023,50.96718,50.66594
2001-02-21,,,AMC,48.79791,47.34211,48.91991,48.61898
2000-10-23,,,AMC,39.20132,41.23248,43.92376,43.87298
2000-07-24,,,AMC,29.05374,28.90162,29.66219,31.79179
2000-04-24,,,AMC,23.53565,24.85162,24.39609,23.83933
2000-02-14,,,AMC,18.07899,17.77599,18.12949,19.39199
1999-10-20,,,AMC,17.52851,17.42777,18.03221,18.93885
1999-07-26,,,AMC,26.33644,26.58774,27.29139,26.53748
