Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-04-30,,0.11,BMO,136.10001,136.3,142.64999,147.83
2015-02-10,,0.82,BMO,117.63883,118.8255,136.85475,139.69673
2014-10-28,1.45,1.69,BMO,122.19987,119.90359,116.20569,114.38656
2014-07-29,1.34,1.23,BMO,129.71255,127.681,128.00803,127.37379
2014-04-29,-0.35,-0.31,BMO,122.13138,115.46374,122.85247,122.81296
2014-02-11,0.78,0.71,,112.03156,113.07517,113.82343,114.10895
2013-11-07,1.55,1.46,BMO,98.23007,97.59272,98.97528,98.73994
2013-07-30,0.88,1.11,BMO,100.84904,99.02306,98.25166,97.25566
2013-04-30,,-0.35,BMO,94.06902,95.79103,98.25245,96.76392
2013-02-12,,0.48,BMO,95.2054,95.01163,95.36041,96.4261
2012-11-06,,1.26,BMO,80.83718,81.97506,83.87473,83.78793
2012-07-31,0.92,1.01,BMO,76.18575,74.82357,72.08004,71.4757
2012-05-01,-0.3,-0.24,BMO,79.54401,79.04804,78.03706,78.33272
2012-02-07,,0.39,BMO,80.02644,81.25118,81.8778,82.04869
2011-11-01,,1.11,BMO,69.99226,68.14166,67.37688,67.55627
2011-08-02,0.78,1.08,BMO,70.99324,69.85728,65.69833,66.20528
2011-05-03,-0.39,-0.36,BMO,85.19911,84.94685,83.25576,82.19066
2011-02-08,0.32,0.19,BMO,79.98082,82.41745,84.30537,81.96174
2010-11-02,,1.19,BMO,74.49553,74.29189,76.54119,76.16167
2010-08-03,,1.18,BMO,78.62897,80.45198,75.87604,75.12105
2010-05-04,,-0.33,BMO,87.90632,91.50949,84.7249,82.27694
2010-02-09,,0.33,BMO,71.72954,72.63277,69.29354,70.62559
2009-11-03,,1.21,BMO,75.66618,74.69447,72.48769,72.21524
2009-08-04,,0.83,BMO,77.81027,79.59122,80.74839,79.6093
2009-05-05,,0.13,BMO,75.02847,80.05797,84.56561,84.76356
