Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-04-14,,0.98,BMO,53.95442,54.22261,53.82529,54.44112
2015-01-14,,1.02,BMO,51.36116,51.16381,50.57175,50.04876
2014-10-14,,1.02,BMO,49.64151,49.21018,47.8672,46.90652
2014-07-11,,1.01,BMO,50.80566,50.43574,50.12423,49.949
2014-04-11,1.05,0.97,BMO,47.45683,46.11335,46.47097,46.49997
2014-01-14,1.0,0.98,BMO,44.10505,43.74023,43.76903,44.54668
2013-10-11,0.99,0.97,BMO,38.47525,39.50481,39.49528,39.80033
2013-07-12,0.98,0.93,BMO,39.83213,39.66171,40.36234,41.04404
2013-04-12,0.92,0.87,BMO,35.2936,35.23724,34.95541,34.35419
2013-01-11,,0.89,BMO,32.37577,33.01937,32.73954,32.43173
2012-10-12,0.0,0.87,BMO,32.65015,32.60381,31.74192,31.41755
2012-07-13,0.82,0.81,BMO,30.63393,30.24721,31.22322,31.32451
2012-04-13,0.75,0.73,BMO,30.75642,31.12236,30.04286,30.32646
2012-01-17,0.73,0.72,BMO,26.8974,26.8974,27.09724,27.46968
2011-10-17,0.72,0.73,BMO,23.61217,24.10937,22.07539,23.37714
2011-07-19,0.7,0.68,BMO,24.46192,24.19192,25.56892,25.82992
2011-04-20,0.67,0.66,BMO,26.45988,26.95286,25.84141,25.58147
2011-01-19,,0.61,BMO,29.24592,29.01374,28.40649,28.47793
2010-10-20,0.6,0.55,BMO,22.16628,21.88107,22.81692,23.20017
2010-07-21,0.55,0.48,BMO,23.15002,23.05215,23.18561,24.36891
2010-04-21,0.45,0.42,BMO,29.33333,29.92853,29.32445,29.83081
2010-01-20,0.08,-0.01,BMO,24.90156,25.07892,24.67099,24.83062
2009-10-21,0.56,0.37,BMO,26.61824,26.96347,25.58255,26.70676
2009-07-22,0.57,0.34,BMO,22.548,22.39779,21.60261,21.43473
2009-04-22,0.56,0.41,BMO,14.98794,16.58372,16.02828,17.71222
2009-01-28,-0.79,0.33,BMO,13.39743,14.01191,18.33924,16.25347
2008-10-15,0.49,0.41,BMO,26.05541,28.72952,28.58381,29.05521
2008-07-16,0.53,0.5,BMO,18.28805,17.38933,23.08686,23.59557
2008-04-16,0.6,0.57,BMO,22.8328,23.34486,24.35219,24.93979
2008-01-16,,0.41,BMO,23.43971,22.01056,22.74175,21.71144
2007-10-16,0.64,0.7,BMO,29.66393,29.58985,28.43753,28.20707
2007-07-17,,0.67,,28.91906,29.03326,28.87011,28.99248
2007-04-17,0.66,0.65,BMO,28.03065,28.74294,28.53249,29.0991
2007-01-16,,0.64,BMO,28.54286,28.51876,29.09701,29.12914
2006-10-17,0.64,0.63,BMO,28.95221,28.8486,29.07174,29.33473
2006-07-18,0.61,0.62,BMO,26.79526,27.10366,26.98505,28.00514
2006-04-18,,0.6,BMO,25.36587,25.29132,25.52674,25.39726
2006-01-17,0.57,0.58,BMO,24.46956,24.60963,24.35673,24.74582
2005-10-18,,0.58,BMO,22.74899,22.8107,22.71814,23.0267
2005-07-19,,0.56,BMO,24.04509,23.70852,23.64733,23.79266
2005-04-19,,0.54,,22.57882,22.35877,22.06283,22.26012
2005-01-18,0.57,0.58,BMO,22.82886,22.84768,23.13756,22.96439
2004-10-19,,0.58,BMO,22.42529,22.46263,22.16388,21.96595
2004-07-20,,0.56,BMO,21.44553,21.6455,21.50108,21.20111
2004-04-20,,0.54,,20.54156,20.33949,20.65178,20.85018
2004-01-20,-0.04,,BMO,20.59716,20.8487,20.90703,21.08566
2003-10-21,0.05,,BMO,19.88913,20.02293,20.06994,19.79149
2003-07-24,0.06,,BMO,18.62346,18.59479,18.43712,18.66646
2003-07-15,0.06,,BMO,18.59121,19.00331,18.60913,18.61271
2003-04-17,0.13,,BMO,16.8983,16.64545,16.91611,16.72024
2003-04-15,0.13,,BMO,16.46739,16.66682,16.8983,16.64545
2003-01-23,,,BMO,16.67373,16.64189,16.88959,16.64897
2003-01-21,,,BMO,16.63127,16.72681,16.67373,16.64189
2002-10-17,,,BMO,17.51631,17.4952,17.46353,17.7204
2002-10-15,,,BMO,16.48532,16.61903,17.51631,17.4952
2002-07-18,,,BMO,16.51355,16.71297,16.26865,15.75435
2002-07-16,,,BMO,16.82843,16.49606,16.51355,16.71297
2002-04-18,,,BMO,17.43248,17.78044,17.86395,17.77696
2002-04-16,,,BMO,17.39073,17.25503,17.43248,17.78044
2002-01-17,,,BMO,15.67959,15.68997,15.77992,15.70035
2002-01-15,,,BMO,14.98072,14.88385,15.67959,15.68997
2001-10-18,,,BMO,13.81947,13.35871,13.43436,13.41029
2001-10-16,,,BMO,14.1255,14.01891,13.81947,13.35871
2001-07-19,,,BMO,16.241,16.05295,16.10424,15.81019
2001-07-17,,,BMO,15.89567,15.73839,16.241,16.05295
2001-04-19,,,BMO,15.54634,16.19268,16.31855,16.30494
2001-04-17,,,BMO,16.25052,16.0396,15.54634,16.19268
2001-01-26,,,BMO,16.99397,17.14211,17.4384,17.31311
2001-01-16,,,BMO,16.67653,16.48606,16.90932,16.71885
2000-10-17,,,BMO,14.61108,14.67424,14.04264,14.23212
2000-07-18,,,BMO,14.63774,14.53304,14.09328,14.13516
2000-04-18,,,BMO,13.33096,13.12267,13.60175,13.58092
2000-01-18,,,BMO,13.40345,13.81778,12.88554,12.18119
1999-10-19,,,BMO,12.8724,13.03743,13.73881,14.27516
1999-07-19,,,,14.16103,14.01737,13.81213,13.73004
1999-04-20,,,,13.44264,13.85123,13.87166,13.95338
